ID User,Headers,Move
JulioCesarTovar4,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/EpMZV8zY""', 'Date ""2021.08.24""', 'White ""JulioCesarTovar4""', 'Black ""dcmi""', 'Result ""1-0""', 'UTCDate ""2021.08.24""', 'UTCTime ""20:21:56""', 'WhiteElo ""1531""', 'BlackElo ""1557""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B12""', 'Opening ""Caro-Kann Defense: Advance Variation""', 'Termination ""Normal""']",1. e4 c6 2. d4 d5 3. e5 Bf5 4. Bd3 Bg6 5. Bxg6 hxg6 6. c3 e6 7. Nf3 Nd7 8. Bf4 Rc8 9. Qc2 c5 10. Qa4 Qb6 11. b3 cxd4 12. cxd4 Rc1+ 13. Bxc1 Bb4+ 14. Bd2 Bxd2+ 15. Nbxd2 Ne7 16. O-O Nf5 17. Rac1 Ke7 18. Qa3+ Kd8 19. Rc2 Nxd4 20. Nxd4 Qxd4 21. Rfc1 Nb6 22. Qd6+ Ke8 23. Rc8+ Nxc8 24. Rxc8# 1-0
JulioCesarTovar4,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/i69Vcm16""', 'Date ""2021.08.24""', 'White ""campodecortes""', 'Black ""JulioCesarTovar4""', 'Result ""1-0""', 'UTCDate ""2021.08.24""', 'UTCTime ""20:10:11""', 'WhiteElo ""1736""', 'BlackElo ""1755""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""A40""', 'Opening ""Modern Defense""', 'Termination ""Time forfeit""']",1. d4 g6 2. Nf3 Bg7 3. Nbd2 d6 4. Nb3 Nf6 5. Bd2 O-O 6. Qc1 c5 7. dxc5 Ne4 8. Bh6 dxc5 9. Bxg7 Kxg7 10. e3 b6 11. Nbd2 Nxd2 12. Nxd2 Bb7 13. c4 Nc6 14. Qc3+ Kg8 15. Rd1 Qc7 16. Nf3 e5 17. e4 Nd4 18. Bd3 Nxf3+ 19. gxf3 Rad8 20. Qc2 Qe7 21. Bf1 Rd4 22. Bg2 Rfd8 23. Rxd4 cxd4 24. O-O d3 25. Qd2 Qc5 26. b3 b5 27. Rc1 Qb6 28. c5 Qa6 29. b4 Bc6 30. Rc3 Qa4 31. Rc1 Rd4 32. Rb1 Qa3 33. Rb3 Qa4 34. Bf1 Kg7 35. Bxd3 a5 36. Qc2 axb4 37. Be2 f5 38. exf5 gxf5 39. Qxf5 Qxa2 40. Re3 Qa1+ 41. Kg2 Rd7 42. Qxe5+ Qxe5 43. Rxe5 b3 44. Re3 b2 45. Rb3 Rd2 46. Bxb5 Bxb5 47. Rxb5 Kg6 48. c6 Kf6 49. c7 Rc2 50. Rxb2 Rxb2 51. c8=Q 1-0
JulioCesarTovar4,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/zTOG7DPQ""', 'Date ""2021.08.24""', 'White ""A-typical""', 'Black ""JulioCesarTovar4""', 'Result ""0-1""', 'UTCDate ""2021.08.24""', 'UTCTime ""19:45:57""', 'WhiteElo ""1845""', 'BlackElo ""1747""', 'WhiteRatingDiff ""-7""', 'BlackRatingDiff ""+8""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""B06""', 'Opening ""Modern Defense""', 'Termination ""Normal""']",1. e4 g6 2. d4 Bg7 3. c3 d6 4. Be3 Nf6 5. f3 O-O 6. Bd3 c5 7. Ne2 Qc7 8. Nd2 Nc6 9. a3 cxd4 10. cxd4 Qb6 11. b4 e5 12. Nc4 Qd8 13. d5 Ne7 14. Nd2 a5 15. b5 Nd7 16. O-O Nc5 17. Bc2 f5 18. Nc3 f4 19. Bf2 h5 20. Rc1 g5 21. h3 g4 22. fxg4 hxg4 23. hxg4 Kf7 24. Bh4 Bf6 25. g5 Rh8 26. gxf6 Ng6 27. Bg5 Qg8 28. Nf3 Bg4 29. Kf2 Nh4 30. Bxh4 Rxh4 31. Rh1 Bxf3 32. Qxf3 Qh8 33. Rxh4 Qxh4+ 34. g3 Qh2+ 35. Qg2 fxg3+ 36. Kf3 Qh5+ 37. Ke3 Qg5+ 38. Ke2 Qxc1 39. Bd1 Qxc3 40. Qxg3 Qxg3 0-1
JulioCesarTovar4,"['Event ""Casual Blitz game""', 'Site ""https://lichess.org/5NSzT2eU""', 'Date ""2021.08.24""', 'White ""JulioCesarTovar4""', 'Black ""leisner2004""', 'Result ""0-1""', 'UTCDate ""2021.08.24""', 'UTCTime ""19:17:56""', 'WhiteElo ""1747""', 'BlackElo ""1762""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A40""', 'Opening ""Englund Gambit""', 'Termination ""Time forfeit""']",1. d4 e5 2. dxe5 Nc6 3. b3 Nxe5 4. Bb2 f6 5. Nf3 Nxf3+ 6. gxf3 b6 7. e4 Bc5 8. Bc4 Bb7 9. Rg1 Qe7 10. Nd2 a6 11. a4 c6 12. Bd3 Nh6 13. Qe2 d5 14. O-O-O O-O-O 15. exd5 Qxe2 16. Bxe2 Rxd5 17. Ne4 Rxd1+ 18. Bxd1 Bf8 19. Bd4 c5 20. Be3 Nf5 21. Bf4 Nd4 22. c3 Bxe4 23. fxe4 Nc6 24. Bg4+ Kb7 25. Rd1 Nb8 26. Rd8 Nc6 27. Rd7+ Ka8 28. Rc7 Ne7 29. Bf3 g5 30. e5+ Kb8 0-1
JulioCesarTovar4,"['Event ""Casual Blitz game""', 'Site ""https://lichess.org/jrrmFXBv""', 'Date ""2021.08.24""', 'White ""leisner2004""', 'Black ""JulioCesarTovar4""', 'Result ""0-1""', 'UTCDate ""2021.08.24""', 'UTCTime ""19:15:08""', 'WhiteElo ""1762""', 'BlackElo ""1747""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A10""', 'Opening ""English Opening: Great Snake Variation""', 'Termination ""Normal""']",1. c4 g6 2. Nc3 Bg7 3. d3 d6 4. g3 Nf6 5. Bg2 O-O 6. Nf3 c5 7. O-O Nc6 8. a3 Bg4 9. h3 Bxf3 10. Bxf3 Qb6 11. Qb3 Qxb3 12. Bxc6 bxc6 13. Nd1 Nh5 14. g4 Nf6 15. e3 Qxd3 0-1
JulioCesarTovar4,"['Event ""Casual Blitz game""', 'Site ""https://lichess.org/fuHUSFwk""', 'Date ""2021.08.24""', 'White ""JulioCesarTovar4""', 'Black ""leisner2004""', 'Result ""1-0""', 'UTCDate ""2021.08.24""', 'UTCTime ""19:08:54""', 'WhiteElo ""1747""', 'BlackElo ""1762""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A00""', 'Opening ""Mieses Opening: Reversed Rat""', 'Termination ""Normal""']",1. d3 e5 2. e3 Nc6 3. c3 b6 4. Be2 Bb7 5. Nf3 Nf6 6. e4 h6 7. O-O d6 8. Nbd2 Be7 9. Qc2 Bc8 10. h3 Be6 11. d4 exd4 12. cxd4 d5 13. Qxc6+ Bd7 14. Qc3 dxe4 15. Ne5 Bf5 16. g4 Bh7 17. Bb5+ Kf8 18. Qb3 Bg6 19. h4 h5 20. g5 Nd5 21. Bc4 e3 22. Bxd5 exd2 23. Bxd2 Rc8 24. Nc6 Qd7 25. Nxe7 Qg4+ 26. Kh1 Kxe7 27. Bb4+ c5 28. Rfe1+ Kd7 29. Qa4+ Kc7 30. Re7+ Kb8 31. Rb7+ Ka8 32. Qxa7# 1-0
JulioCesarTovar4,"['Event ""Casual Blitz game""', 'Site ""https://lichess.org/b6JzNfma""', 'Date ""2021.08.24""', 'White ""JulioCesarTovar4""', 'Black ""leisner2004""', 'Result ""0-1""', 'UTCDate ""2021.08.24""', 'UTCTime ""18:56:56""', 'WhiteElo ""1747""', 'BlackElo ""1762""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C60""', 'Opening ""Ruy Lopez: Cozio Defense""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. O-O a6 5. Ba4 b5 6. Bb3 Bb7 7. Re1 Ng6 8. d3 Be7 9. Nc3 Na5 10. Bd5 c6 11. Bb3 Qb6 12. a4 Nxb3 13. cxb3 b4 14. Be3 Qc7 15. Ne2 c5 16. Rc1 d6 17. d4 exd4 0-1
JulioCesarTovar4,"['Event ""Casual Blitz game""', 'Site ""https://lichess.org/2owiwUzB""', 'Date ""2021.08.24""', 'White ""leisner2004""', 'Black ""JulioCesarTovar4""', 'Result ""1/2-1/2""', 'UTCDate ""2021.08.24""', 'UTCTime ""18:52:35""', 'WhiteElo ""1812""', 'BlackElo ""1747""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B08""', 'Opening ""Pirc Defense: Classical Variation""', 'Termination ""Normal""']",1. e4 g6 2. d4 Bg7 3. Nf3 d6 4. Nc3 Nf6 5. Bd3 O-O 6. O-O c5 7. dxc5 dxc5 8. Be3 Nc6 9. Bxc5 Qa5 10. Be3 Rd8 11. Qe2 Ng4 12. Bd2 1/2-1/2
JulioCesarTovar4,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/Qe9fcHVR""', 'Date ""2021.08.24""', 'White ""JulioCesarTovar4""', 'Black ""letstrye4""', 'Result ""1-0""', 'UTCDate ""2021.08.24""', 'UTCTime ""16:04:38""', 'WhiteElo ""1740""', 'BlackElo ""1773""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""C07""', 'Opening ""French Defense: Tarrasch Variation, Open System, Euwe-Keres Line""', 'Termination ""Normal""']",1. e4 e6 2. d4 d5 3. Nd2 c5 4. Ngf3 cxd4 5. Nxd4 e5 6. Bb5+ Bd7 7. Bxd7+ Nxd7 8. N4f3 d4 9. O-O Ngf6 10. Re1 Bc5 11. Nb3 Bb6 12. a4 a5 13. Bg5 O-O 14. Qd3 h6 15. Bh4 Re8 16. Rad1 Rc8 17. c3 Nc5 18. Nxc5 Bxc5 19. cxd4 Bxd4 20. Nxd4 exd4 21. Qxd4 Qxd4 22. Rxd4 Rc6 23. e5 Nh7 24. Red1 Rce6 25. f4 Nf8 26. Bg3 Rc6 27. R1d2 Rc1+ 28. Kf2 Rec8 29. Rd8 Rxd8 30. Rxd8 Rc2+ 31. Kf3 Rxb2 32. Bh4 Rb3+ 33. Kg4 Rb4 34. Be7 h5+ 35. Kg5 f6+ 36. exf6 gxf6+ 37. Kh6 Kf7 38. Bxb4 axb4 39. Rd4 Ne6 40. Rxb4 Nc5 41. Kxh5 Ke6 42. f5+ Kd5 43. Rb5 Kc4 44. h4 Nxa4 45. Kg4 Kxb5 46. h5 Nc5 47. h6 Ne4 48. h7 Nf2+ 49. Kf3 Nd3 50. h8=Q Ne5+ 51. Ke4 Nc6 52. Qxf6 b6 53. Qb2+ Nb4 54. Qc3 Na2 55. Qb3+ Nb4 56. f6 Ka5 57. f7 Nc6 58. f8=Q Nb4 59. Qa8+ Kb5 60. Qba4+ Kc4 61. Qc8# 1-0
JulioCesarTovar4,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/ZWPcQUHR""', 'Date ""2021.08.23""', 'White ""JulioCesarTovar4""', 'Black ""yunoguthi""', 'Result ""0-1""', 'UTCDate ""2021.08.23""', 'UTCTime ""00:18:09""', 'WhiteElo ""1746""', 'BlackElo ""1749""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""C64""', 'Opening ""Ruy Lopez: Classical Variation""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. O-O d6 5. Bxc6+ bxc6 6. d4 exd4 7. Nxd4 Bd7 8. Be3 Nf6 9. Nc3 O-O 10. Qe2 Re8 11. f3 Bb6 12. Rfd1 c5 13. Nb3 a5 14. a4 Re7 15. Kh1 Qe8 16. Rd2 Bc6 17. Qc4 Re6 18. Rad1 Qd7 19. Bg5 Rae8 20. Nd5 h6 21. Nxf6+ gxf6 22. Bxh6 f5 23. h3 Rxh6 24. exf5 Qxf5 25. Qg4+ Qxg4 26. fxg4 Bxa4 27. Nc1 c4 28. b3 cxb3 29. cxb3 Bc6 0-1
JulioCesarTovar4,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/Zhrmcc4a""', 'Date ""2021.08.22""', 'White ""JulioCesarTovar4""', 'Black ""Sumolido""', 'Result ""0-1""', 'UTCDate ""2021.08.22""', 'UTCTime ""22:38:13""', 'WhiteElo ""1751""', 'BlackElo ""1759""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""B30""', 'Opening ""Sicilian Defense: Old Sicilian""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 a6 5. Bxc6 dxc6 6. O-O Bg4 7. d3 c4 8. h3 Bxf3 9. Qxf3 cxd3 10. cxd3 e5 11. Qg3 Qd4 12. Be3 Qb4 13. Qxe5+ Be7 0-1
JulioCesarTovar4,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/b9QD6n3I""', 'Date ""2021.08.22""', 'White ""mattyf9""', 'Black ""JulioCesarTovar4""', 'Result ""1-0""', 'UTCDate ""2021.08.22""', 'UTCTime ""21:25:24""', 'WhiteElo ""1538""', 'BlackElo ""1537""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A10""', 'Opening ""English Opening: Great Snake Variation""', 'Termination ""Time forfeit""']",1. c4 g6 2. Nc3 Bg7 3. g3 d6 4. Bg2 Nf6 5. e4 O-O 6. Nge2 c5 7. O-O Nc6 8. d3 Qb6 9. Be3 Be6 10. Qd2 a5 11. f3 a4 12. a3 Na5 13. Rad1 Nb3 14. Qc2 Nd7 15. f4 f5 16. Nd5 Bxd5 17. exd5 Rae8 18. Nc3 1-0
JulioCesarTovar4,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/tezhprJ8""', 'Date ""2021.08.22""', 'White ""Eag19""', 'Black ""JulioCesarTovar4""', 'Result ""1-0""', 'UTCDate ""2021.08.22""', 'UTCTime ""21:15:33""', 'WhiteElo ""1772""', 'BlackElo ""1757""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""C00""', 'Opening ""French Defense: King\'s Indian Attack""', 'Termination ""Time forfeit""']",1. e4 e6 2. d3 c5 3. e5 Nc6 4. Nf3 f6 5. Bf4 Qc7 6. Qe2 g5 7. Bg3 h5 8. exf6 Qa5+ 9. c3 g4 10. Ne5 Nxe5 11. Bxe5 d6 12. Bf4 Bd7 13. Bd2 Nxf6 14. c4 Qb6 15. Bc3 Be7 16. Na3 a6 17. g3 Qc6 18. Rg1 O-O-O 19. Bg2 Qa4 20. Qd1 Qxd1+ 21. Rxd1 Rhf8 22. d4 d5 23. b3 cxd4 24. Bb2 Bc5 25. Nc2 e5 26. b4 Bb6 27. c5 Bc7 28. Bc1 1-0
JulioCesarTovar4,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/ofvGzHgo""', 'Date ""2021.08.22""', 'White ""JulioCesarTovar4""', 'Black ""asadolu""', 'Result ""0-1""', 'UTCDate ""2021.08.22""', 'UTCTime ""21:06:28""', 'WhiteElo ""1809""', 'BlackElo ""1767""', 'WhiteRatingDiff ""-7""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""A01""', 'Opening ""Nimzo-Larsen Attack: Modern Variation""', 'Termination ""Normal""']",1. b3 e5 2. Bb2 Nc6 3. e3 d5 4. d4 exd4 5. exd4 Nf6 6. Bd3 Bb4+ 7. Nd2 O-O 8. Nf3 Re8+ 9. Be2 Ne4 10. c3 Ba5 11. b4 Bb6 12. O-O Bg4 13. h3 Bh5 14. a4 a6 15. Re1 Nxd2 16. Qxd2 Qf6 17. Rac1 Ne7 18. g4 Bg6 19. Ne5 Qh4 20. Qe3 Nc6 21. Kh2 Nxe5 0-1
JulioCesarTovar4,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/vZndhGcy""', 'Date ""2021.08.22""', 'White ""sergaaaa""', 'Black ""JulioCesarTovar4""', 'Result ""1-0""', 'UTCDate ""2021.08.22""', 'UTCTime ""20:54:04""', 'WhiteElo ""1800""', 'BlackElo ""1762""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""B01""', 'Opening ""Scandinavian Defense""', 'Termination ""Normal""']",1. e4 d5 2. Nc3 d4 3. Nce2 Nc6 4. d3 e5 5. f4 Bd6 6. f5 h5 7. h4 Nf6 8. Bg5 Qd7 9. Bxf6 gxf6 10. Ng3 Ke7 11. Nxh5 b6 12. g4 Ba6 13. Qd2 Rag8 14. Be2 Bb4 15. c3 dxc3 16. bxc3 Ba5 17. Kf2 Qd6 18. Nh3 b5 19. g5 Qc5+ 20. Qe3 Qxc3 21. Nxf6 Rxh4 22. Nd5+ Kd7 23. Nxc3 Bb6 24. Nd5 Bxe3+ 25. Nxe3 Nd4 26. Nd5 Rgh8 27. Bf1 c6 28. Nf6+ Ke7 29. Kg3 c5 30. Ng4 Nc2 31. Rc1 Nd4 32. Rxc5 Bc8 33. Rxe5+ Kd6 34. Rd5+ 1-0
JulioCesarTovar4,"['Event ""Casual Blitz game""', 'Site ""https://lichess.org/OmJPkMGk""', 'Date ""2021.08.22""', 'White ""JulioCesarTovar4""', 'Black ""Doandris2004""', 'Result ""0-1""', 'UTCDate ""2021.08.22""', 'UTCTime ""18:41:51""', 'WhiteElo ""1762""', 'BlackElo ""2008""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B30""', 'Opening ""Sicilian Defense: Old Sicilian""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 Nc6 3. Nc3 d6 4. d4 cxd4 5. Nxd4 a6 6. Be3 Nf6 7. Bc4 Qc7 8. O-O e6 9. Nxc6 bxc6 10. f4 Bb7 0-1
JulioCesarTovar4,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/fLH2bwkp""', 'Date ""2021.08.22""', 'White ""JulioCesarTovar4""', 'Black ""shobik24""', 'Result ""0-1""', 'UTCDate ""2021.08.22""', 'UTCTime ""18:33:42""', 'WhiteElo ""1769""', 'BlackElo ""1693""', 'WhiteRatingDiff ""-7""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""B12""', 'Opening ""Caro-Kann Defense""', 'Termination ""Time forfeit""']",1. e4 c6 2. d4 b5 3. c4 b4 4. a3 bxa3 5. Rxa3 e5 6. Rd3 Ba6 7. Rg3 h5 8. h4 f6 9. Be2 d6 10. Bxh5+ Kd7 11. dxe5 Kc7 12. Bd2 Bxc4 13. Ba5+ Kc8 14. Bg4+ f5 15. Bxf5+ Nd7 16. Bxd8 Kxd8 17. exd6 Ne5 18. Qd4 Nd3+ 19. Rxd3 Bxd3 20. Qxd3 Nf6 0-1
JulioCesarTovar4,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/RUORGm0Z""', 'Date ""2021.08.22""', 'White ""Qiyaam""', 'Black ""JulioCesarTovar4""', 'Result ""1-0""', 'UTCDate ""2021.08.22""', 'UTCTime ""18:30:38""', 'WhiteElo ""1551""', 'BlackElo ""1542""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B06""', 'Opening ""Modern Defense""', 'Termination ""Time forfeit""']",1. e4 g6 2. Bc4 Bg7 3. Qf3 d6 4. Qxf7+ Kd7 5. Qxg7 Nc6 6. Qxh8 e6 7. Qxh7+ Nce7 8. Bb3 c5 9. d3 b5 10. Bg5 a5 11. Qxg6 Nxg6 12. Bxd8 Kxd8 13. a4 b4 14. Bxe6 Bxe6 15. Nf3 Nf6 16. O-O Kd7 17. Ng5 Bg8 18. Nd2 Ne5 19. Nc4 Nxc4 20. dxc4 Re8 21. b3 Nxe4 22. Nxe4 Rxe4 23. Rae1 Rxe1 24. Rxe1 Bh7 25. Rc1 Ke6 26. h4 Kf5 27. g3 Kg4 28. Rd1 Bxc2 29. Rxd6 Bxb3 30. Rc6 Bxa4 31. Rxc5 Bb3 32. Rxa5 Bxc4 33. Ra4 Bd3 34. Rxb4+ Kf3 35. Rf4+ Ke2 36. Kg2 Be4+ 37. Kh2 Bf3 38. Kh3 Be4 39. Rxe4+ 1-0
JulioCesarTovar4,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/vw1OWXl9""', 'Date ""2021.08.22""', 'White ""JulioCesarTovar4""', 'Black ""Panki007""', 'Result ""1-0""', 'UTCDate ""2021.08.22""', 'UTCTime ""18:28:01""', 'WhiteElo ""1537""', 'BlackElo ""1507""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C55""', 'Opening ""Italian Game: Two Knights Defense""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O Bc5 5. d3 O-O 6. c3 d6 7. b4 Bb6 8. a4 a5 9. b5 Ne7 10. Nbd2 Bg4 11. h3 Bh5 12. Re1 Qd7 13. Ba3 Ng4 14. hxg4 Qxg4 15. d4 exd4 16. Nxd4 Qxd1 17. Raxd1 Bxd1 18. Rxd1 Bxd4 19. cxd4 Rfe8 20. Nf3 Kh8 21. e5 dxe5 22. Nxe5 Ng6 23. Bxf7 Nxe5 24. Bxe8 Rxe8 25. dxe5 h6 26. Re1 b6 27. f4 g5 28. f5 Kg7 29. f6+ Kg6 30. Be7 Kf7 31. Rc1 Rxe7 32. Rc6 Re6 33. Rxc7+ Kg6 34. f7 Rxe5 35. f8=Q Re1+ 36. Kh2 Re6 37. Qf7# 1-0
JulioCesarTovar4,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/4VD93rok""', 'Date ""2021.08.22""', 'White ""SPRLCHESS""', 'Black ""JulioCesarTovar4""', 'Result ""0-1""', 'UTCDate ""2021.08.22""', 'UTCTime ""18:26:53""', 'WhiteElo ""1528""', 'BlackElo ""1531""', 'WhiteRatingDiff ""-10""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A40""', 'Opening ""Modern Defense""', 'Termination ""Time forfeit""']",1. d4 g6 0-1
JulioCesarTovar4,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/IHsH4777""', 'Date ""2021.08.22""', 'White ""JulioCesarTovar4""', 'Black ""SPRLCHESS""', 'Result ""0-1""', 'UTCDate ""2021.08.22""', 'UTCTime ""18:24:56""', 'WhiteElo ""1537""', 'BlackElo ""1517""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+11""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B01""', 'Opening ""Scandinavian Defense: Mieses-Kotroc Variation""', 'Termination ""Time forfeit""']",1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6 5. Bc4 e6 6. O-O Be7 7. d4 O-O 8. Re1 c6 9. Bf4 Nbd7 10. Qd3 Nb6 11. Bb3 Bd6 12. Ne5 Be7 13. a3 Nfd5 14. Nxd5 exd5 15. Qg3 Bf6 16. c3 Nd7 17. Bc2 g6 18. Nxd7 Qxd7 19. h4 Bg7 0-1
JulioCesarTovar4,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/Z81Ekk2s""', 'Date ""2021.08.22""', 'White ""JulioCesarTovar4""', 'Black ""Dejan73""', 'Result ""0-1""', 'UTCDate ""2021.08.22""', 'UTCTime ""18:06:17""', 'WhiteElo ""1814""', 'BlackElo ""1805""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""C41""', 'Opening ""Philidor Defense""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. O-O Bg4 5. d3 Nc6 6. h3 Bxf3 7. Qxf3 Qf6 8. Qxf6 Nxf6 9. Be3 b6 10. Bb5 Kd7 11. Nc3 a6 12. Ba4 b5 13. Bb3 Na5 14. Bxf7 Ke7 15. Bg6 c6 16. Rfd1 c5 17. a4 b4 18. Nd5+ Nxd5 19. exd5 Kd7 20. g4 Be7 21. b3 Rhf8 22. Rd2 Nb7 23. Re1 a5 24. Rde2 Bh4 25. Bf5+ Kc7 26. Rc1 Rf6 27. c3 Rh8 28. cxb4 axb4 29. Bd2 Kb6 30. Bd7 Rhf8 31. Be3 Kc7 32. Bc6 Na5 33. Bd2 Nxc6 34. dxc6 Kxc6 35. Be3 Ra8 36. Rec2 Bg5 0-1
JulioCesarTovar4,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/Qy95JJA8""', 'Date ""2021.08.22""', 'White ""sana1357""', 'Black ""JulioCesarTovar4""', 'Result ""1-0""', 'UTCDate ""2021.08.22""', 'UTCTime ""17:29:58""', 'WhiteElo ""1798""', 'BlackElo ""1774""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""B06""', 'Opening ""Modern Defense""', 'Termination ""Normal""']",1. d4 g6 2. e4 Bg7 3. c3 d6 4. f4 f5 5. e5 c5 6. Nf3 cxd4 7. cxd4 Nc6 8. Bb5 Bd7 9. Bxc6 Bxc6 10. O-O Nh6 11. Qb3 Qb6 12. Qxb6 axb6 13. a3 O-O 14. Nc3 dxe5 15. Nxe5 Bxe5 16. fxe5 Ng4 17. h3 Nxe5 18. dxe5 Rad8 19. Bg5 Rfe8 20. Rad1 Rxd1 21. Rxd1 Kf7 22. b4 Be4 23. Nxe4 fxe4 24. Rd7 Ke6 25. Rxb7 Rc8 26. Rxe7+ Kf5 27. Bf6 e3 28. Bh4 g5 29. Bg3 Rc1+ 30. Kh2 e2 31. Rxh7 e1=Q 32. Bxe1 Rxe1 33. Rb7 Rxe5 34. Rxb6 Re3 35. a4 Re8 36. a5 Rc8 37. a6 Ra8 38. b5 Ke4 39. Rg6 Kd4 40. Rxg5 1-0
JulioCesarTovar4,"['Event ""Casual Blitz game""', 'Site ""https://lichess.org/lw5llv72""', 'Date ""2021.08.22""', 'White ""JulioCesarTovar4""', 'Black ""Doandris2004""', 'Result ""0-1""', 'UTCDate ""2021.08.22""', 'UTCTime ""17:22:14""', 'WhiteElo ""1774""', 'BlackElo ""2035""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B03""', 'Opening ""Alekhine Defense: Exchange Variation""', 'Termination ""Normal""']",1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. exd6 cxd6 6. Nc3 e6 7. Nf3 Nc6 8. a3 Bd7 9. Bf4 Be7 10. Bd3 Rc8 11. O-O Na5 12. b3 d5 13. c5 a6 14. b4 Nac4 15. cxb6 Qxb6 16. Ne5 Nxe5 17. Bxe5 Rxc3 18. Qg4 Rxd3 19. Bxg7 Rg8 20. Rfe1 Bf6 21. Bxf6 Rxg4 22. Rac1 Rgxd4 23. g3 Rc4 24. Ra1 Rc2 25. Re3 Rxe3 26. fxe3 Qxe3+ 27. Kh1 Qf3+ 28. Kg1 Qg2# 0-1
