ID User,Headers,Move
yosbelbenitez,"['Event ""Daily Rapid Arena""', 'Site ""https://lichess.org/CVUMMDLA""', 'Date ""2020.09.06""', 'White ""bojan2""', 'Black ""yosbelbenitez""', 'Result ""1-0""', 'UTCDate ""2020.09.06""', 'UTCTime ""20:51:26""', 'WhiteElo ""1870""', 'BlackElo ""1831""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-9""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""D32""', 'Opening ""Tarrasch Defense""', 'Termination ""Normal""']",1. d4 e6 2. c4 d5 3. Nc3 c5 4. e3 Nc6 5. dxc5 Bxc5 6. cxd5 exd5 7. Qxd5 Qb6 8. Qe4+ Be6 9. Be2 Nf6 10. Qa4 O-O 11. Qb5 Qxb5 12. Bxb5 Nb4 13. Ba4 Nd3+ 14. Ke2 Bc4 15. Kf3 Ne1+ 16. Kg3 Bd6+ 17. f4 Rad8 18. Nh3 Nd3 19. Bc2 Nc5 20. b4 Ne6 21. a3 b5 22. Kf3 Nd5 23. Nxd5 Bxd5+ 24. Kf2 Rfe8 25. Rd1 Bc4 26. Bb2 Bc7 27. Bf5 Nf8 28. Ng5 h6 29. Nf3 Bb6 30. Nd4 Ne6 31. Bxe6 fxe6 32. Nc6 Rxd1 33. Rxd1 e5 34. Nxe5 a6 35. Rd7 a5 36. Nxc4 bxc4 37. bxa5 Bxa5 38. Rxg7+ Kf8 39. Ra7 Bb6 40. Ra6 Bxe3+ 41. Kf3 Bd2 42. Rxh6 c3 43. Ba1 c2 44. Rh8+ Kf7 45. Rxe8 Kxe8 46. Bb2 c1=Q 47. Bxc1 Bxc1 48. a4 Bd2 49. g4 Kf7 50. h4 Be1 51. h5 Kg7 52. g5 Bb4 53. Ke4 Bd6 54. a5 1-0
yosbelbenitez,"['Event ""FVA II Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/N8zRTaOE""', 'Date ""2020.09.06""', 'White ""yosbelbenitez""', 'Black ""Ulacio""', 'Result ""0-1""', 'UTCDate ""2020.09.06""', 'UTCTime ""03:17:38""', 'WhiteElo ""1666""', 'BlackElo ""1888""', 'WhiteRatingDiff ""-4""', 'BlackRatingDiff ""+2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C10""', 'Opening ""Sicilian Defense: Marshall Gambit""', 'Termination ""Normal""']",1. e4 e6 2. d4 d5 3. Nc3 c5 4. exd5 exd5 5. Bd3 c4 6. Be2 Nf6 7. Be3 Nc6 8. b3 cxb3 9. cxb3 Bf5 10. Bd3 Bg4 11. Nf3 Bb4 12. h3 Bxf3 13. Qxf3 Bxc3+ 14. Ke2 Bxa1 15. Rxa1 O-O 16. Re1 Re8 17. Kf1 Qa5 18. Bg5 Qxe1# 0-1
yosbelbenitez,"['Event ""FVA II Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/JUyCjqkd""', 'Date ""2020.09.06""', 'White ""mmayol""', 'Black ""yosbelbenitez""', 'Result ""0-1""', 'UTCDate ""2020.09.06""', 'UTCTime ""03:12:27""', 'WhiteElo ""2040""', 'BlackElo ""1650""', 'WhiteRatingDiff ""-10""', 'BlackRatingDiff ""+16""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C08""', 'Opening ""French Defense: Tarrasch Variation, Open System""', 'Termination ""Time forfeit""']",1. e4 e6 2. d4 d5 3. Nd2 c5 4. exd5 exd5 5. Ngf3 cxd4 6. Bb5+ Bd7 7. Bxd7+ Nxd7 8. O-O Ngf6 9. Re1+ Be7 10. Nxd4 O-O 11. Nf5 Bc5 12. Nf3 Qb6 13. N5d4 Rfe8 14. Rxe8+ Rxe8 15. c3 Ne4 16. Be3 Qxb2 17. Rb1 Qxc3 18. Rxb7 Ndf6 19. Ne2 Qc4 20. Bxc5 Qxc5 21. Qd4 Qxd4 22. Nexd4 a5 23. h3 Nc3 24. a3 Re4 25. Ra7 a4 26. Nc6 h6 27. Nfd4 Re1+ 28. Kh2 Ra1 29. Nc2 Ra2 30. N6b4 Rb2 31. Ra8+ Kh7 32. Ra5 d4 33. Nxd4 Nb1 34. f3 Nxa3 35. Nd3 Nc4 36. Nxb2 Nxa5 37. Nxa4 Nc4 38. g4 Ne3 39. Kg3 Nfd5 40. Nc5 g5 41. Nf5 Kg6 42. Nxe3 Nxe3 43. f4 Nf1+ 44. Kf3 Nh2+ 45. Ke4 gxf4 46. Kxf4 f6 47. Ne4 Nf1 48. Kf3 Nd2+ 0-1
yosbelbenitez,"['Event ""FVA II Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/jSC1JBeL""', 'Date ""2020.09.06""', 'White ""yosbelbenitez""', 'Black ""Ulacio""', 'Result ""1-0""', 'UTCDate ""2020.09.06""', 'UTCTime ""03:07:15""', 'WhiteElo ""1635""', 'BlackElo ""1900""', 'WhiteRatingDiff ""+15""', 'BlackRatingDiff ""-9""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C01""', 'Opening ""French Defense: Exchange Variation""', 'Termination ""Time forfeit""']",1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 c6 5. Nf3 Bd6 6. Be3 Ne7 7. O-O O-O 8. Nbd2 Nd7 9. c3 Re8 10. Qc2 Nf8 11. Rfe1 Qc7 12. h3 Be6 13. Ng5 h6 14. Nxe6 fxe6 15. Nf3 Nf5 16. Bxf5 exf5 17. Qxf5 Re4 18. Nd2 Re6 19. Nf3 Rae8 20. Re2 Rf6 21. Qg4 Re4 22. Qh5 Qf7 23. Qxf7+ Rxf7 24. Rae1 Re6 25. Bd2 Rg6 26. Ne5 Bxe5 27. Rxe5 Rgf6 28. Rf1 Ng6 29. Re8+ Kh7 30. h4 Nxh4 31. g3 Nf3+ 32. Kg2 Nxd2 33. Rd1 Nf3 34. Rd3 Ng5 35. Re2 Ne4 36. f3 Ng5 37. f4 Ne4 38. b3 Rg6 39. Ree3 Rxf4 40. Kh2 Rf2+ 41. Kh3 Rf1 42. Kg2 Rf2+ 43. Kh3 Rxa2 44. g4 Rb2 45. b4 Rf2 46. Rf3 Rc2 47. Rf7 Nf2+ 48. Kg3 Nxd3 49. Rxb7 1-0
yosbelbenitez,"['Event ""FVA II Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/9184FFjl""', 'Date ""2020.09.06""', 'White ""paraulata""', 'Black ""yosbelbenitez""', 'Result ""1-0""', 'UTCDate ""2020.09.06""', 'UTCTime ""03:00:41""', 'WhiteElo ""2108""', 'BlackElo ""1636""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C10""', 'Opening ""Sicilian Defense: Marshall Gambit""', 'Termination ""Time forfeit""']",1. e4 e6 2. d4 d5 3. Nc3 c5 4. exd5 exd5 5. Bf4 cxd4 6. Nb5 g5 7. Nc7+ Kd7 8. Qg4+ Kc6 9. Bb5+ Kb6 10. Qxg5 Qxg5 11. Nxa8+ Kxb5 12. Bxg5 Nc6 13. Nc7+ Kb6 14. Nxd5+ Ka6 15. O-O-O Be6 16. c4 Bxd5 17. cxd5 Nb4 18. Kb1 Nxd5 19. Rxd4 Nb6 20. Nf3 Bc5 21. Rd8 f6 22. Bxf6 Nxf6 23. Rxh8 Bxf2 24. Rf1 Bc5 25. Ne5 Ne4 26. Rd8 Be7 27. Rdd1 Bf6 28. Nd3 Bg7 29. g4 1-0
yosbelbenitez,"['Event ""FVA II Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/rREDCUjx""', 'Date ""2020.09.06""', 'White ""yosbelbenitez""', 'Black ""Santiagomessi2010""', 'Result ""0-1""', 'UTCDate ""2020.09.06""', 'UTCTime ""02:57:49""', 'WhiteElo ""1650""', 'BlackElo ""1458""', 'WhiteRatingDiff ""-14""', 'BlackRatingDiff ""+8""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C55""', 'Opening ""Italian Game: Two Knights Defense, Max Lange Attack""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O Bc5 5. d4 exd4 6. e5 Ne4 7. Re1 d5 8. Bb3 d3 9. Be3 Bxe3 10. Rxe3 dxc2 11. Qxc2 Bf5 12. Qc5 Nxc5 13. Nc3 d4 0-1
yosbelbenitez,"['Event ""FVA II Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/3mj35v8t""', 'Date ""2020.09.06""', 'White ""Macha202""', 'Black ""yosbelbenitez""', 'Result ""1-0""', 'UTCDate ""2020.09.06""', 'UTCTime ""02:52:06""', 'WhiteElo ""1815""', 'BlackElo ""1655""', 'WhiteRatingDiff ""+3""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C00""', 'Opening ""French Defense: La Bourdonnais Variation""', 'Termination ""Time forfeit""']",1. e4 e6 2. f4 d5 3. e5 c5 4. c3 Nc6 5. Nf3 Bd7 6. Na3 Nge7 7. Bd3 c4 8. Bb1 Ng6 9. g3 Qb6 10. d4 Bxa3 11. bxa3 O-O 12. O-O f6 13. Qc2 fxe5 14. fxe5 Be8 15. Ng5 Rxf1+ 16. Kxf1 Nce7 17. h4 Nf5 18. Kg2 Nge7 19. Kh3 Bg6 20. Qg2 Rf8 21. Bf4 h6 22. Nf3 Bh7 23. Nh2 Ng6 24. Bxf5 Rxf5 25. Rf1 Nxf4+ 26. Rxf4 Rxf4 27. gxf4 Bf5+ 28. Ng4 Qc7 29. h5 Qf7 30. Kh4 Qe7+ 31. Kh3 Bxg4+ 32. Qxg4 Qf7 33. Qg3 Qf5+ 34. Kg2 Qe4+ 35. Kf2 Qd3 36. Kg1 Qxg3+ 37. Kf1 Qf3+ 38. Ke1 Qe3+ 39. Kd1 1-0
yosbelbenitez,"['Event ""FVA II Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/6QvdwSGa""', 'Date ""2020.09.06""', 'White ""yosbelbenitez""', 'Black ""perdomod""', 'Result ""0-1""', 'UTCDate ""2020.09.06""', 'UTCTime ""02:50:13""', 'WhiteElo ""1656""', 'BlackElo ""2284""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B50""', 'Opening ""Sicilian Defense: Modern Variations""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d3 Nf6 4. Bg5 Nc6 5. Be2 Bg4 6. O-O h6 7. h3 Bxf3 8. Bxf6 Bxe2 9. Qxe2 exf6 10. f4 Be7 11. Nc3 Nd4 12. Qg4 g6 13. Nd5 Qd7 14. Qg3 Ne2+ 0-1
yosbelbenitez,"['Event ""FVA II Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/ceJEuO9A""', 'Date ""2020.09.06""', 'White ""Antonell""', 'Black ""yosbelbenitez""', 'Result ""1-0""', 'UTCDate ""2020.09.06""', 'UTCTime ""02:45:51""', 'WhiteElo ""2069""', 'BlackElo ""1657""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C01""', 'Opening ""French Defense: Exchange Variation""', 'Termination ""Normal""']",1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 c6 5. Nf3 Be6 6. O-O Bd6 7. Re1 Ne7 8. Bg5 h6 9. Be3 O-O 10. Nc3 Nd7 11. Qd2 Qc7 12. Ne2 Nf5 13. Bf4 Bxf4 14. Nxf4 Nf6 15. Nxe6 fxe6 16. Ne5 Nxd4 17. c3 Nf5 18. Re2 c5 19. Rae1 Nd7 20. Ng6 Rf6 21. Nf4 c4 22. Bc2 Nd6 23. Nxe6 Qb6 24. Nd4 Qxb2 25. Bh7+ Kxh7 26. Qxb2 Ne4 27. f3 Ng5 28. Qb1+ Kh8 29. Qxb7 Raf8 30. Qxd7 1-0
yosbelbenitez,"['Event ""FVA II Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/yOaogNNH""', 'Date ""2020.09.06""', 'White ""yosbelbenitez""', 'Black ""angelcamaguan42""', 'Result ""1-0""', 'UTCDate ""2020.09.06""', 'UTCTime ""02:44:16""', 'WhiteElo ""1641""', 'BlackElo ""1926""', 'WhiteRatingDiff ""+16""', 'BlackRatingDiff ""-10""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B32""', 'Opening ""Sicilian Defense: Löwenthal Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5 5. Nf3 Nf6 6. Bc4 Nxe4 7. Qd5 Ng5 8. Bxg5 f6 9. Qf7# 1-0
yosbelbenitez,"['Event ""FVA II Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/R2V2LkXo""', 'Date ""2020.09.06""', 'White ""yosbelbenitez""', 'Black ""Bomm31""', 'Result ""0-1""', 'UTCDate ""2020.09.06""', 'UTCTime ""02:42:57""', 'WhiteElo ""1643""', 'BlackElo ""2015""', 'WhiteRatingDiff ""-2""', 'BlackRatingDiff ""+1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B27""', 'Opening ""Sicilian Defense: Hyperaccelerated Fianchetto""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 g6 3. d4 cxd4 4. Nxd4 Bg7 5. Nc3 Nc6 6. Nf3 Nf6 7. Bd3 O-O 8. Be3 d5 9. h3 d4 10. Bg5 dxc3 11. Bxf6 Bxf6 12. bxc3 Bxc3+ 0-1
yosbelbenitez,"['Event ""FVA II Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/cU2vnd4C""', 'Date ""2020.09.06""', 'White ""Raul2017""', 'Black ""yosbelbenitez""', 'Result ""1-0""', 'UTCDate ""2020.09.06""', 'UTCTime ""02:37:09""', 'WhiteElo ""2015""', 'BlackElo ""1645""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C00""', 'Opening ""French Defense: Knight Variation""', 'Termination ""Time forfeit""']",1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Bg4 5. c4 dxc4 6. Bxc4 Nf6 7. O-O Bd6 8. Re1+ Be7 9. Qe2 Bxf3 10. Qxf3 O-O 11. Nc3 Nc6 12. d5 Nd4 13. Qd3 Bc5 14. Bg5 h6 15. Bh4 Qd6 16. Rad1 Rad8 17. Bb3 Nxb3 18. axb3 Qb6 19. Ne4 Nxe4 20. Qxe4 Rd6 21. Qc2 Rg6 22. Re4 Rd8 23. Bg3 h5 24. h4 Rxg3 25. Rd3 Rxd3 26. Qxd3 Bxf2+ 27. Kh2 Qd6+ 28. g3 Qg6 29. Qf3 Rxd5 30. Re8+ Kh7 31. Re2 Bxg3+ 32. Qxg3 Qxg3+ 33. Kxg3 Rd3+ 34. Kf4 Rxb3 35. Re7 1-0
yosbelbenitez,"['Event ""FVA II Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/RyGnSXpH""', 'Date ""2020.09.06""', 'White ""yosbelbenitez""', 'Black ""madc431972""', 'Result ""0-1""', 'UTCDate ""2020.09.06""', 'UTCTime ""02:35:16""', 'WhiteElo ""1657""', 'BlackElo ""1598""', 'WhiteRatingDiff ""-12""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C50""', 'Opening ""Blackburne Shilling Gambit""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. Nxe5 Qg5 5. Nxf7 Qxg2 6. Rf1 Qxe4+ 7. Be2 Nf3# 0-1
yosbelbenitez,"['Event ""FVA II Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/5HKZyqEU""', 'Date ""2020.09.06""', 'White ""Megaterio""', 'Black ""yosbelbenitez""', 'Result ""1-0""', 'UTCDate ""2020.09.06""', 'UTCTime ""02:32:14""', 'WhiteElo ""1955""', 'BlackElo ""1660""', 'WhiteRatingDiff ""+2""', 'BlackRatingDiff ""-3""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C00""', 'Opening ""French Defense: Knight Variation""', 'Termination ""Normal""']",1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 c6 5. Bd3 Be6 6. O-O Bd6 7. Re1 Ne7 8. Ng5 Bd7 9. Qf3 f6 10. Qh5+ g6 11. Bxg6+ Kf8 12. Qh6+ Kg8 13. Bf7# 1-0
yosbelbenitez,"['Event ""FVA II Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/F2dxOyq4""', 'Date ""2020.09.06""', 'White ""yosbelbenitez""', 'Black ""ALITA20""', 'Result ""1-0""', 'UTCDate ""2020.09.06""', 'UTCTime ""02:25:41""', 'WhiteElo ""1652""', 'BlackElo ""1575""', 'WhiteRatingDiff ""+8""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B10""', 'Opening ""Caro-Kann Defense""', 'Termination ""Normal""']",1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 e6 5. c3 Nf6 6. Bd3 g6 7. Bg5 Bg7 8. Nbd2 O-O 9. O-O Nc6 10. Ne5 Re8 11. Ndf3 Qc7 12. Qd2 Ne7 13. Bh6 Nf5 14. Bxg7 Kxg7 15. g4 Nh6 16. g5 Nf5 17. gxf6+ Kxf6 18. Qg5+ Kg7 19. Bxf5 exf5 20. h4 h6 21. Qg3 f6 22. Qxg6+ Kf8 23. Qxf6+ Kg8 24. Qxh6 Re7 25. Kh1 Rh7 26. Rg1+ Kh8 27. Qf6+ Rg7 28. Rxg7 Qxg7 29. Nf7+ Kg8 30. Rg1 Kf8 31. Qxg7+ Ke7 32. N7e5+ Kd6 33. Qf6+ Kc7 34. Rg7+ Bd7 35. Rxd7+ Kc8 36. Nd2 b6 37. Qd8# 1-0
yosbelbenitez,"['Event ""FVA II Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/iiFkvxY1""', 'Date ""2020.09.06""', 'White ""HAROLD38""', 'Black ""yosbelbenitez""', 'Result ""1-0""', 'UTCDate ""2020.09.06""', 'UTCTime ""02:20:00""', 'WhiteElo ""1806""', 'BlackElo ""1658""', 'WhiteRatingDiff ""+3""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D00""', 'Opening ""Queen\'s Pawn Game: Mason Variation""', 'Termination ""Normal""']",1. d4 d5 2. Bf4 e6 3. e3 c5 4. c3 Nc6 5. Bd3 Nge7 6. Nf3 Ng6 7. Bg3 Qb6 8. Qc1 Be7 9. O-O Bd7 10. Nbd2 Rc8 11. a3 O-O 12. dxc5 Bxc5 13. Rb1 a6 14. h4 h6 15. h5 Nge7 16. Ne5 Nxe5 17. Bxe5 Bb5 18. Bxb5 Qxb5 19. Nf3 Nf5 20. Nd4 Nxd4 21. exd4 Be7 22. Qe3 Rc6 23. Qg3 f6 24. Bf4 Kh7 25. Rfe1 Qb6 26. Qg6+ Kh8 27. Bxh6 gxh6 28. Qxh6+ Kg8 29. Re3 Rf7 30. Rg3+ 1-0
yosbelbenitez,"['Event ""FVA II Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/AmYz8wIX""', 'Date ""2020.09.06""', 'White ""yosbelbenitez""', 'Black ""antoniomontero""', 'Result ""0-1""', 'UTCDate ""2020.09.06""', 'UTCTime ""02:16:52""', 'WhiteElo ""1659""', 'BlackElo ""2183""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B28""', 'Opening ""Sicilian Defense: O\'Kelly Variation, Normal System, Taimanov Line""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 a6 3. d4 cxd4 4. Nxd4 e5 5. Nf3 Nf6 6. Bc4 Be7 7. Nc3 d6 8. O-O h6 9. Be3 O-O 10. Qd2 Re8 11. Rad1 Nc6 12. h3 Be6 13. Nd5 Rc8 14. Nxe7+ Qxe7 15. Bxe6 fxe6 16. Nh4 Nxe4 17. Ng6 Qf6 18. Bxh6 Nxd2 0-1
yosbelbenitez,"['Event ""FVA II Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/K9sI1FWh""', 'Date ""2020.09.06""', 'White ""angelcamaguan42""', 'Black ""yosbelbenitez""', 'Result ""1-0""', 'UTCDate ""2020.09.06""', 'UTCTime ""02:10:08""', 'WhiteElo ""1946""', 'BlackElo ""1663""', 'WhiteRatingDiff ""+2""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D00""', 'Opening ""Queen\'s Pawn Game: Mason Variation""', 'Termination ""Time forfeit""']",1. d4 d5 2. Bf4 e6 3. e3 c5 4. c3 Nc6 5. Nf3 Bd7 6. Bd3 a6 7. O-O Nge7 8. Nbd2 Ng6 9. Bg5 Qb6 10. Rb1 h6 11. Bh4 Nxh4 12. Nxh4 Be7 13. Qg4 O-O 14. Ndf3 Bf6 15. Ng6 fxg6 16. Qxg6 Rfd8 17. Ne5 Ne7 18. Qh7+ Kf8 19. Qh8+ Ng8 20. Bh7 Ke7 21. Bxg8 Rxg8 22. Qh7 Bxe5 23. dxe5 Raf8 24. f4 Be8 25. b4 Bc6 26. a3 Rh8 27. Qg6 Rf7 28. f5 exf5 29. Rxf5 Rxf5 30. Qxf5 Rf8 31. Qg6 cxb4 32. Qd6+ Ke8 33. Qg6+ Kd7 34. Qxg7+ Ke8 35. Qg6+ Ke7 36. Qd6+ Kf7 37. Qf6+ Kg8 38. Qg6+ Kh8 39. Qxh6+ Kg8 40. Qg6+ Kh8 41. Qh5+ 1-0
yosbelbenitez,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/ua5Wkd6O""', 'Date ""2020.09.03""', 'White ""yosbelbenitez""', 'Black ""sago57""', 'Result ""0-1""', 'UTCDate ""2020.09.03""', 'UTCTime ""02:17:11""', 'WhiteElo ""1673""', 'BlackElo ""1696""', 'WhiteRatingDiff ""-10""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""C00""', 'Opening ""French Defense: Knight Variation""', 'Termination ""Time forfeit""']",1. e4 e6 2. Nf3 b6 3. d4 Bb7 4. e5 d6 5. Bc4 d5 6. Bb5+ Nd7 7. Bg5 Be7 8. Bxe7 Qxe7 9. Nbd2 a6 10. Ba4 b5 11. Bb3 c5 12. a3 c4 13. Ba2 Nh6 14. c3 g6 15. Bb1 Nf5 16. Bxf5 gxf5 17. Qc2 O-O-O 18. h3 Rhg8 19. O-O Nf8 20. a4 b4 21. cxb4 Qxb4 22. b3 c3 23. Nb1 Kb8 24. Nxc3 Rc8 25. Rfc1 Ng6 26. Qd2 Rc7 27. Rab1 Rgc8 28. Ne2 Qxd2 29. Nxd2 Rxc1+ 30. Rxc1 Rxc1+ 31. Nxc1 Nf4 32. Nf3 h6 33. b4 Bc6 34. a5 Bb5 35. Nb3 Nd3 36. Nc5 Nxb4 37. g4 fxg4 38. hxg4 Nc6 39. Nd2 Nxa5 40. Nb1 Nc4 41. Nc3 Bc6 42. Nxa6+ Kb7 43. Nc5+ Kb6 44. Na2 Nd2 45. Nb4 Nf3+ 46. Kg2 Nxd4 47. Nxc6 Kxc6 48. Nd3 Ne2 49. Kf3 Nc3 50. Nf4 Ne4 51. Nh5 Ng5+ 52. Kf4 d4 53. f3 Kc5 54. Ng3 d3 55. Nf1 Kc4 56. Ne3+ Kc3 57. Kg3 d2 58. Kf2 Kd3 0-1
yosbelbenitez,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/OaAVxOk4""', 'Date ""2020.09.03""', 'White ""yosbelbenitez""', 'Black ""Blitz-rock""', 'Result ""0-1""', 'UTCDate ""2020.09.03""', 'UTCTime ""02:13:15""', 'WhiteElo ""1685""', 'BlackElo ""1637""', 'WhiteRatingDiff ""-12""', 'BlackRatingDiff ""+22""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""C41""', 'Opening ""Philidor Defense""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 d6 3. Bc4 Qf6 4. Nc3 Bg4 5. Nd5 Qg6 6. Nxc7+ Kd8 7. Nxa8 Qxe4+ 8. Be2 Nc6 9. d3 Qd5 10. h3 Bxf3 11. Bxf3 Qb5 12. O-O Nd4 13. c3 Nxf3+ 14. Qxf3 Qc6 15. Qxf7 Nf6 16. Bg5 Be7 17. Qxg7 Rg8 18. Qh6 Rg6 19. Qh4 h6 20. Bxh6 Qxg2# 0-1
yosbelbenitez,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/5tidV0wH""', 'Date ""2020.09.03""', 'White ""makhno_evgeny""', 'Black ""yosbelbenitez""', 'Result ""1-0""', 'UTCDate ""2020.09.03""', 'UTCTime ""02:03:03""', 'WhiteElo ""1707""', 'BlackElo ""1697""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-12""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""C00""', 'Opening ""French Defense: Knight Variation""', 'Termination ""Time forfeit""']",1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 c6 5. Nc3 Bd6 6. Bd3 Be6 7. Ng5 Bd7 8. Qf3 Nf6 9. O-O h6 10. Nh3 Bg4 11. Qe3+ Be7 12. Nf4 O-O 13. h3 Bd7 14. Na4 b6 15. c4 Re8 16. Qg3 Bd6 17. cxd5 Nxd5 18. Nc3 Nxf4 19. Bxf4 Bxf4 20. Qxf4 Be6 21. Qe4 g6 22. Qf4 Kg7 23. Rfe1 Nd7 24. Qd6 Rc8 25. d5 cxd5 26. Nxd5 Bxd5 27. Qxd5 Rc5 28. Qd4+ Kh7 29. a4 Ne5 30. Bb5 Qxd4 31. Bxe8 Kg7 32. Rad1 Qxb2 33. Bxf7 Nxf7 34. Rd7 Rc2 35. Rf1 Qb4 36. Rxa7 Qxa4 37. Rxa4 Rd2 38. Rf4 Rb2 39. Rf3 b5 40. Rxf7+ 1-0
