ID User,Headers,Move
mherize,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/TyK1GyYK""', 'Date ""2020.07.03""', 'White ""Rugero""', 'Black ""mherize""', 'Result ""1-0""', 'UTCDate ""2020.07.03""', 'UTCTime ""05:26:00""', 'WhiteElo ""2054""', 'BlackElo ""2001""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A01""', 'Opening ""Nimzo-Larsen Attack: Modern Variation""', 'Termination ""Time forfeit""']",1. b3 e5 2. Bb2 Nc6 3. Nf3 d6 4. d4 e4 5. Nfd2 d5 6. e3 f5 7. Bb5 Nf6 8. O-O a6 9. Bxc6+ bxc6 10. c4 Bd6 11. Nc3 O-O 12. Rc1 g5 13. c5 Bxh2+ 14. Kxh2 Ng4+ 15. Kg1 Qe8 16. f3 Nxe3 17. Qe2 f4 18. Rfe1 Qh5 19. Nf1 Nf5 20. fxe4 g4 21. exf5 Bxf5 22. Qe7 g3 23. Nxg3 fxg3 24. Kf1 Qh2 25. Ke2 Bg4+ 26. Kd2 Qxg2+ 27. Ne2 Bf5 28. Qg5+ 1-0
mherize,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/pWa8k6Mb""', 'Date ""2020.07.03""', 'White ""Jimosky""', 'Black ""mherize""', 'Result ""0-1""', 'UTCDate ""2020.07.03""', 'UTCTime ""03:29:07""', 'WhiteElo ""2146""', 'BlackElo ""2139""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""E73""', 'Opening ""King\'s Indian Defense: Normal Variation, Standard Development""', 'Termination ""Normal""']",1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6 5. Be2 O-O 6. h4 e5 7. d5 Na6 8. h5 Nc5 9. hxg6 fxg6 10. f3 a5 11. Bh6 Nh5 12. Bxg7 Kxg7 13. Qd2 a4 14. O-O-O Bd7 15. Kb1 Qe7 16. g4 Nf4 17. Nh3 Nxe2 18. Qxe2 Rf7 19. Ng1 Raf8 20. Qh2 Kg8 21. Qh6 c6 22. Rd2 cxd5 23. Nxd5 Qe6 24. Rdh2 Bc6 25. Qxh7+ Rxh7 26. Rxh7 Bxd5 27. Rh8+ Kf7 28. R1h7+ Ke8 29. cxd5 Qf6 30. Rxf8+ Kxf8 31. Rc7 Qf4 32. Kc2 Qh2+ 33. Kc3 Qxg1 34. Rc8+ Ke7 35. Kb4 Qd4+ 36. Kb5 Qxb2+ 37. Ka5 b6# 0-1
mherize,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/PGIdtdrr""', 'Date ""2020.07.02""', 'White ""mherize""', 'Black ""Urgenz""', 'Result ""0-1""', 'UTCDate ""2020.07.02""', 'UTCTime ""15:07:52""', 'WhiteElo ""2144""', 'BlackElo ""2164""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B10""', 'Opening ""Caro-Kann Defense""', 'Termination ""Normal""']",1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nc6 5. Bd3 Nf6 6. O-O Bg4 7. c3 e6 8. h3 Bh5 9. Bg5 Be7 10. Nbd2 O-O 11. g4 Bg6 12. Qe2 Bxd3 13. Qxd3 a6 14. Ne5 Nxe5 15. dxe5 Nd7 16. Bxe7 Qxe7 17. f4 Nc5 18. Qe3 f6 19. exf6 Rxf6 20. Rae1 Raf8 21. b4 Nd7 22. Nb3 Qd6 23. Nc5 Nxc5 24. bxc5 Qc7 25. g5 Rxf4 26. Qxe6+ Kh8 27. Qxd5 Rxf1+ 28. Rxf1 Qg3+ 29. Qg2 Qe3+ 30. Kh1 Re8 31. g6 hxg6 32. Rf3 Qe1+ 33. Kh2 Re2 0-1
mherize,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/jAcUvb6E""', 'Date ""2020.07.02""', 'White ""happy_life""', 'Black ""mherize""', 'Result ""1-0""', 'UTCDate ""2020.07.02""', 'UTCTime ""15:00:55""', 'WhiteElo ""2151""', 'BlackElo ""2150""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B30""', 'Opening ""Sicilian Defense: Old Sicilian""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 Nc6 3. c3 e5 4. d4 cxd4 5. cxd4 exd4 6. Nxd4 Nf6 7. Nc3 Be7 8. Be2 O-O 9. O-O d6 10. Kh1 Nxd4 11. Qxd4 Be6 12. Bf4 a6 13. Rad1 Rc8 14. Bxd6 Bxd6 15. Qxd6 Qa5 16. e5 Rfd8 17. Qe7 Rxd1 18. Rxd1 Nd5 19. Nxd5 Bxd5 20. Bg4 Qa4 21. h3 Re8 22. Qg5 Qc6 23. Be2 h6 24. Qg3 f6 25. f4 fxe5 26. fxe5 Qe6 27. Qc3 b5 28. Bh5 Rf8 29. Bg4 Qc6 30. Qxc6 Bxc6 31. Rd2 Rf1+ 32. Kh2 Re1 33. e6 h5 34. Bf5 g6 35. Bxg6 Rxe6 36. Bxh5 Kg7 37. Bg4 Rf6 38. Rd8 Kg6 39. Rd2 Kg5 40. Rc2 Kf4 41. Bf3 Bxf3 42. gxf3 Kxf3 43. Rc3+ Ke4 44. Kg2 Rg6+ 45. Kf2 Rd6 46. Ke2 Rh6 47. Re3+ Kd4 48. Rd3+ Ke4 49. Re3+ Kd4 50. Rg3 Re6+ 51. Kd2 Rf6 52. Rg4+ Kd5 53. h4 Rf2+ 54. Kc3 Rh2 55. Rg5+ Kc6 56. h5 a5 57. Kd4 Rh4+ 58. Ke5 Rh3 59. Rg4 Rh2 60. Rd4 Rxb2 61. h6 Kb6 62. Re4 Rh2 63. Rf4 Kc5 64. Rf6 Rxh6 65. Rxh6 b4 66. Rf6 a4 67. Rc6+ 1-0
mherize,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/XcT6517m""', 'Date ""2020.07.02""', 'White ""mherize""', 'Black ""legjobbamateur""', 'Result ""1-0""', 'UTCDate ""2020.07.02""', 'UTCTime ""14:54:14""', 'WhiteElo ""2146""', 'BlackElo ""2030""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B74""', 'Opening ""Sicilian Defense: Dragon Variation, Classical Variation, Normal Line""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 g6 6. Be2 Bg7 7. O-O O-O 8. Be3 Nc6 9. Nb3 Bd7 10. f4 Qc8 11. h3 a5 12. a3 Bxh3 13. gxh3 Qxh3 14. Rf3 Qc8 15. Rg3 d5 16. e5 d4 17. exf6 Bxf6 18. Ne4 Bg7 19. Nxd4 Nxd4 20. Bxd4 Rd8 21. c3 Qf5 22. Qc2 Rxd4 23. cxd4 Qxf4 24. Rf1 Bxd4+ 25. Kg2 Qe5 26. Ng5 Bxb2 27. Nxf7 Qd5+ 28. Kh2 Bf6 29. Bc4 Qh5+ 30. Kg2 Kg7 31. Qf2 Rc8 32. Be6 Rc6 33. Bb3 a4 34. Ba2 Rb6 35. Qxb6 Qe2+ 36. Qf2 Qe4+ 37. Qf3 Qc2+ 38. Rf2 Qc7 39. Ng5 Kh6 40. Ne6 Qc6 41. Qxc6 bxc6 42. Rh3+ Bh4 43. Rxh4# 1-0
mherize,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/8oQXN8ro""', 'Date ""2020.07.02""', 'White ""mherize""', 'Black ""Dupin2020""', 'Result ""0-1""', 'UTCDate ""2020.07.02""', 'UTCTime ""14:44:03""', 'WhiteElo ""2151""', 'BlackElo ""2178""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B44""', 'Opening ""Sicilian Defense: Taimanov Variation""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6 5. Be2 Nf6 6. Nc3 Be7 7. O-O O-O 8. f4 d5 9. e5 Nd7 10. Nb3 a6 11. a4 b6 12. Kh1 Bb7 13. Bd3 Nc5 14. Nxc5 bxc5 15. Rf3 Nb4 16. Bxh7+ Kxh7 17. Rh3+ Bh4 18. Qh5+ Kg8 19. Rxh4 f5 20. Rh3 d4 21. Ne2 Nxc2 22. Qh7+ Kf7 23. Rg3 Rg8 24. Rb1 Be4 25. Ng1 Ne1 26. Nh3 Bxb1 27. Qg6+ Ke7 28. Ng5 Kd7 29. Qxe6+ Kc7 30. Qf7+ Kb6 31. Qb3+ Ka7 32. Ne6 Qe7 33. Nxc5 Qxc5 0-1
mherize,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/ixVISnRY""', 'Date ""2020.07.02""', 'White ""mherize""', 'Black ""zuntsu""', 'Result ""1-0""', 'UTCDate ""2020.07.02""', 'UTCTime ""04:51:07""', 'WhiteElo ""1995""', 'BlackElo ""1988""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C40""', 'Opening ""King\'s Pawn Game: McConnell Defense""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 Qf6 3. Nc3 c6 4. d4 Bd6 5. dxe5 Bxe5 6. Nxe5 Qxe5 7. f4 Qe7 8. Bc4 d5 9. Bd3 dxe4 10. Be2 f5 11. O-O Nf6 12. Be3 O-O 13. Na4 b6 14. c4 Be6 15. b3 Nbd7 16. Qc2 Rac8 17. Rad1 Kh8 18. Rd2 b5 19. Nb2 Nc5 20. b4 Nb7 21. c5 a5 22. a3 axb4 23. axb4 Ra8 24. Rdd1 Nd5 25. Bf2 Nxb4 26. Qc3 Nd5 27. Qe5 Ra2 28. Ra1 Rfa8 29. Rxa2 Rxa2 30. Bd1 Nxc5 31. Qb8+ Bg8 32. Kh1 1-0
mherize,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/X8W4oDkt""', 'Date ""2020.07.02""', 'White ""Lediknov777""', 'Black ""mherize""', 'Result ""0-1""', 'UTCDate ""2020.07.02""', 'UTCTime ""04:48:50""', 'WhiteElo ""2001""', 'BlackElo ""1989""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""E60""', 'Opening ""King\'s Indian Defense: Normal Variation, King\'s Knight Variation""', 'Termination ""Normal""']",1. d4 Nf6 2. Nf3 g6 3. c4 Bg7 4. Nc3 c6 5. e3 d5 6. Be2 dxc4 7. O-O O-O 8. b3 e6 9. bxc4 Nbd7 10. a4 Qc7 11. Ba3 Re8 12. Bd3 e5 13. dxe5 Nxe5 14. Be2 Bf5 15. Rc1 Rad8 16. Qb3 Bd3 17. Nd4 Bxe2 18. Ncxe2 Ne4 19. Rfd1 Ng4 20. f3 Qxh2+ 21. Kf1 Qh1+ 22. Ng1 Nh2+ 23. Ke2 Qxg2+ 24. Kd3 Nf2+ 25. Kc3 Rxe3+ 26. Kb2 Rxb3+ 27. Kxb3 Nxd1 28. Rxd1 Rxd4 29. Re1 Rd3+ 30. Kb4 Bc3+ 31. Kc5 Qg5+ 32. Re5 Qxe5# 0-1
mherize,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/PnViFBCU""', 'Date ""2020.07.02""', 'White ""mherize""', 'Black ""driverchi""', 'Result ""0-1""', 'UTCDate ""2020.07.02""', 'UTCTime ""04:46:12""', 'WhiteElo ""1994""', 'BlackElo ""2049""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B32""', 'Opening ""Sicilian Defense: Accelerated Dragon""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6 5. Be2 Bg7 6. Nb3 Nf6 7. Nc3 O-O 8. f4 d5 9. e5 Ne4 10. Nxe4 dxe4 11. Qxd8 Rxd8 12. Be3 Bf5 13. c3 Rac8 14. h3 a6 15. g4 Be6 16. Nc5 b5 17. Nxe6 fxe6 18. Kf2 Na5 19. Rad1 Nc4 20. Bxc4 bxc4 21. Rxd8+ Rxd8 22. Ke2 Rd3 23. Rd1 Kf7 24. Rc1 Ke8 25. b3 cxb3 26. axb3 Kd7 27. b4 Kc6 28. c4 Rb3 29. b5+ axb5 30. cxb5+ Kxb5 31. Rc7 Rb2+ 32. Ke1 h5 33. Rxe7 Bf8 34. Rxe6 Bb4+ 35. Kd1 Kc4 36. Bc1 Rh2 37. f5 Kd3 38. Bd2 Rh1+ 39. Be1 Rxe1# 0-1
mherize,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/lXWOhNZS""', 'Date ""2020.07.02""', 'White ""carlin1964""', 'Black ""mherize""', 'Result ""0-1""', 'UTCDate ""2020.07.02""', 'UTCTime ""04:43:46""', 'WhiteElo ""1892""', 'BlackElo ""1990""', 'WhiteRatingDiff ""-4""', 'BlackRatingDiff ""+4""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B32""', 'Opening ""Sicilian Defense: Löwenthal Variation""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5 5. Nxc6 bxc6 6. c3 Nf6 7. Qc2 d5 8. exd5 cxd5 9. Bb5+ Bd7 10. Bxd7+ Qxd7 11. O-O Bd6 12. Re1 O-O 13. Nd2 e4 14. Nb3 Ng4 15. h3 Ne5 16. Nd4 Rac8 17. Bf4 Nd3 18. Bxd6 Qxd6 19. Re3 f5 20. Rg3 f4 21. Rg4 Ne5 22. Rg5 h6 23. Rh5 f3 24. Rf5 Rxf5 25. Nxf5 Qf6 26. g4 h5 27. Qd2 hxg4 28. Qxd5+ Kh7 29. hxg4 Nxg4 30. Ng3 Nh6 31. Re1 Re8 32. Rxe4 Rxe4 33. Qxe4+ Qg6 34. Qxf3 Qb1+ 35. Kg2 Qxa2 36. Qe4+ Kh8 37. Nh5 Qf7 38. Nf4 Qf5 39. Ng6+ Kh7 40. Nf8+ Kg8 0-1
mherize,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/l4vsrQs7""', 'Date ""2020.07.02""', 'White ""Solakelio25""', 'Black ""mherize""', 'Result ""1-0""', 'UTCDate ""2020.07.02""', 'UTCTime ""04:41:24""', 'WhiteElo ""2008""', 'BlackElo ""1995""', 'WhiteRatingDiff ""+39""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B32""', 'Opening ""Sicilian Defense: Kalashnikov Variation""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5 5. Nb5 d6 6. N1c3 a6 7. Na3 b6 8. Nd5 Nge7 9. Bg5 h6 10. Bh4 b5 11. c3 g5 12. Bg3 Bg7 13. c4 b4 14. Nc2 a5 15. Bd3 Be6 16. O-O O-O 17. b3 f5 18. exf5 Nxf5 19. Bxf5 Bxf5 20. Nce3 Nd4 21. Nxf5 Rxf5 22. Qg4 Qf8 23. Kh1 Re8 24. h4 Qf7 25. hxg5 Rxg5 26. Qh3 Rh5 27. Bh4 Qf4 28. Nxf4 exf4 29. Qg4 Rxh4+ 30. Qxh4 Re5 31. g4 Rg5 32. f3 Nxf3 33. Rxf3 Rxg4 34. Qxg4 Kf7 35. Rg1 Ba1 36. Rxf4+ Ke7 37. Qg6 Kd7 38. Rf7+ Kc6 39. Qe4+ Kb6 40. Rb7+ 1-0
mherize,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/EOLfyBtW""', 'Date ""2020.07.02""', 'White ""mherize""', 'Black ""Juliaaan""', 'Result ""0-1""', 'UTCDate ""2020.07.02""', 'UTCTime ""04:02:18""', 'WhiteElo ""2002""', 'BlackElo ""1920""', 'WhiteRatingDiff ""-7""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C00""', 'Opening ""French Defense: Two Knights Variation""', 'Termination ""Time forfeit""']",1. e4 e6 2. Nf3 d5 3. Nc3 Nf6 4. e5 Nfd7 5. d4 a6 6. Bf4 c5 7. Bd3 Nc6 8. dxc5 Nxc5 9. O-O Nxd3 10. Qxd3 Bd7 11. Rfe1 Rc8 12. Rad1 Bb4 13. a3 Ba5 14. b4 Bb6 15. Ng5 h6 16. Nxf7 Kxf7 17. Nxd5 exd5 18. e6+ Bxe6 19. Rxe6 Kxe6 20. Qh3+ Kf7 21. Qh5+ g6 22. Qf3 Kg7 23. Rxd5 Qe7 24. h3 Qe1+ 25. Kh2 Rhf8 26. Qc3+ Kg8 27. Qxe1 Rxf4 28. Qe6+ Rf7 29. Rd7 Bc7+ 30. Kg1 Rf8 31. Qxg6+ Rg7 32. Rf7 Rxf7 33. Qxh6 Rh7 34. Qe6 Rg7 35. Qe8+ Kh7 36. Qe6 Rxg2+ 37. Kxg2 Rg7+ 0-1
mherize,"['Event ""Quien elegira a Teran Arena""', 'Site ""https://lichess.org/CwACSo2s""', 'Date ""2020.07.02""', 'White ""mherize""', 'Black ""oscarhernadez""', 'Result ""1-0""', 'UTCDate ""2020.07.02""', 'UTCTime ""03:58:26""', 'WhiteElo ""1996""', 'BlackElo ""2005""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A04""', 'Opening ""Zukertort Opening: Kingside Fianchetto""', 'Termination ""Time forfeit""']",1. Nf3 g6 2. g3 Bg7 3. Bg2 d6 4. c3 e5 5. d4 f5 6. dxe5 dxe5 7. Qxd8+ Kxd8 8. Bg5+ Ke8 9. O-O h6 10. Be3 Kf7 11. Na3 c6 12. Nc4 Be6 13. Ncxe5+ Bxe5 14. Nxe5+ Kg7 15. Bd4 Kh7 16. f4 Ne7 17. e4 fxe4 18. Bxe4 Bf5 19. Bxf5 Nxf5 20. Rad1 Na6 21. Bf2 Rad8 22. Nf7 Rxd1 23. Rxd1 Rg8 24. Rd7 Rg7 25. Ne5 Nc5 26. Rxg7+ Kxg7 27. Bxc5 Kf6 28. Bf2 Ke6 29. Nc4 Kd5 30. Na5 Ke4 31. Nxb7 Kd3 32. Nd8 Kc2 33. Nxc6 Kxb2 34. c4 Kxa2 35. c5 Kb3 36. Nxa7 Kc4 37. c6 Kd5 38. c7 Nd6 39. c8=Q Nxc8 40. Nxc8 Ke4 41. Ne7 Kd3 42. Nxg6 Kc4 43. f5 Kd5 44. f6 Ke6 45. f7 Kxf7 46. Be3 Kxg6 47. Bxh6 Kxh6 48. h4 Kg6 49. Kg2 Kh5 50. Kh3 Kg6 51. g4 Kh6 52. h5 Kg7 53. Kg3 Kh7 54. Kf4 Kh6 55. Kf5 Kg7 56. g5 Kh7 57. h6 1-0
mherize,"['Event ""Quien elegira a Teran Arena""', 'Site ""https://lichess.org/yDGVnQrc""', 'Date ""2020.07.02""', 'White ""MeryAn_26""', 'Black ""mherize""', 'Result ""0-1""', 'UTCDate ""2020.07.02""', 'UTCTime ""03:56:43""', 'WhiteElo ""1558""', 'BlackElo ""1995""', 'WhiteRatingDiff ""-2""', 'BlackRatingDiff ""+1""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B32""', 'Opening ""Sicilian Defense: Löwenthal Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5 5. Nxc6 bxc6 6. Bc4 Nf6 7. Nc3 Bb4 8. Bg5 Qa5 9. Bxf6 Bxc3+ 10. bxc3 Qxc3+ 11. Ke2 Qxc4+ 12. Qd3 Qxd3+ 13. cxd3 gxf6 14. Rhb1 d5 15. exd5 cxd5 16. Rb5 Be6 17. Rc1 O-O 18. f4 exf4 19. Rf1 Rfc8 20. Rxf4 Rc2+ 21. Kf3 Rac8 22. Rxf6 Kg7 23. Rf4 Rxa2 24. Rbb4 Rcc2 25. Rh4 Rxg2 26. Rbf4 Raf2+ 27. Ke3 Rxf4 28. Rxf4 Rxh2 0-1
mherize,"['Event ""Quien elegira a Teran Arena""', 'Site ""https://lichess.org/vYBs7olc""', 'Date ""2020.07.02""', 'White ""mherize""', 'Black ""jab17""', 'Result ""1-0""', 'UTCDate ""2020.07.02""', 'UTCTime ""03:54:10""', 'WhiteElo ""1987""', 'BlackElo ""2170""', 'WhiteRatingDiff ""+8""', 'BlackRatingDiff ""-8""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A05""', 'Opening ""King\'s Indian Attack: Symmetrical Defense""', 'Termination ""Normal""']",1. Nf3 Nf6 2. g3 g6 3. Bg2 Bg7 4. O-O O-O 5. d4 d6 6. b3 Nbd7 7. Bb2 e5 8. c4 e4 9. Nfd2 Re8 10. e3 Nf8 11. Nc3 c6 12. Ncxe4 Nxe4 13. Nxe4 d5 14. cxd5 cxd5 15. Nc3 Be6 16. Rb1 a6 17. Rc1 h6 18. Na4 g5 19. Nc5 b6 20. Nxe6 Rxe6 21. Qd3 Ng6 22. Ba3 Bf8 23. Rc2 Bxa3 24. b4 Bxb4 25. Qb3 a5 26. Bxd5 Rc8 27. Bxe6 Rxc2 28. Bxf7+ Kg7 29. Bxg6 Rc7 30. Bb1 Qf6 31. Qd3 Rf7 32. Qh7+ Kf8 33. Qe4 Bd6 34. Qa8+ Kg7 35. Qe4 Bb4 36. Qc2 b5 37. a3 Bxa3 38. Qh7+ Kf8 39. Qe4 Bd6 40. Qa8+ Kg7 41. Qxa5 b4 42. Qb5 Be7 43. Qd3 Rf8 44. Qh7# 1-0
mherize,"['Event ""Quien elegira a Teran Arena""', 'Site ""https://lichess.org/Xf5d95WP""', 'Date ""2020.07.02""', 'White ""Rjpc""', 'Black ""mherize""', 'Result ""0-1""', 'UTCDate ""2020.07.02""', 'UTCTime ""03:51:37""', 'WhiteElo ""1548""', 'BlackElo ""1986""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+1""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B32""', 'Opening ""Sicilian Defense: Löwenthal Variation""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5 5. Nxc6 bxc6 6. Nc3 Nf6 7. Bc4 Bb4 8. Qd3 d5 9. exd5 cxd5 10. Bb3 d4 11. a3 dxc3 12. Qxd8+ Kxd8 13. axb4 cxb2 14. Bxb2 Re8 15. O-O Kc7 16. Bxf7 Re7 17. Bb3 Bf5 18. c4 Ne4 19. b5 Nd2 20. b6+ Kb7 21. Rxa7+ Rxa7 22. bxa7 Nxb3 23. Rb1 Bxb1 24. h3 Kxa7 25. g4 Ka6 26. Kg2 Ka5 27. h4 Kb4 28. g5 Kxc4 29. h5 e4 30. Kg3 g6 31. h6 Nd2 32. Kf4 Kd3 33. Bf6 Rf7 34. Ke5 Nc4+ 35. Ke6 Ra7 36. f3 exf3 0-1
mherize,"['Event ""Quien elegira a Teran Arena""', 'Site ""https://lichess.org/4IeN1eiU""', 'Date ""2020.07.02""', 'White ""mherize""', 'Black ""jab17""', 'Result ""0-1""', 'UTCDate ""2020.07.02""', 'UTCTime ""03:48:49""', 'WhiteElo ""1989""', 'BlackElo ""2165""', 'WhiteRatingDiff ""-3""', 'BlackRatingDiff ""+3""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""E67""', 'Opening ""King\'s Indian Defense: Fianchetto Variation, Classical Fianchetto""', 'Termination ""Time forfeit""']",1. Nf3 Nf6 2. g3 g6 3. Bg2 Bg7 4. O-O O-O 5. d4 d6 6. c4 Nbd7 7. Nc3 e5 8. d5 a5 9. e4 Nc5 10. Qc2 c6 11. b3 cxd5 12. cxd5 Bd7 13. Be3 Rc8 14. Bxc5 Rxc5 15. Nd2 b5 16. Qd3 b4 17. Ne2 Bb5 18. Nc4 Nd7 19. Rfc1 f5 20. f3 Nb6 21. Kh1 Nxc4 22. bxc4 Bd7 23. Qe3 a4 24. Rab1 Qb6 25. Nc3 Rb8 26. a3 b3 27. Nd1 Qa6 28. Bf1 Rf8 29. Nb2 f4 30. gxf4 exf4 31. Qf2 Bxb2 32. Rxb2 Qc8 33. Rd2 Qd8 34. Qd4 Qg5 35. Rg2 Qh6 36. Be2 Bh3 37. Rcg1 Bxg2+ 38. Rxg2 Rf7 39. e5 Qg7 40. exd6 Qxd4 41. d7 Rxd7 42. Rxg6+ hxg6 43. Bf1 Qa1 44. Kg2 b2 45. h3 Rxc4 46. Kh2 Qa2 47. Bg2 b1=Q 0-1
mherize,"['Event ""Quien elegira a Teran Arena""', 'Site ""https://lichess.org/pgzeiTtW""', 'Date ""2020.07.02""', 'White ""Lego77""', 'Black ""mherize""', 'Result ""0-1""', 'UTCDate ""2020.07.02""', 'UTCTime ""03:45:39""', 'WhiteElo ""2125""', 'BlackElo ""1981""', 'WhiteRatingDiff ""-8""', 'BlackRatingDiff ""+8""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A45""', 'Opening ""Indian Defense""', 'Termination ""Normal""']",1. d4 Nf6 2. e3 g6 3. f4 Bg7 4. Nf3 d6 5. Bd3 O-O 6. O-O b6 7. Nbd2 Bb7 8. c3 c5 9. Bc2 Ng4 10. Nb3 c4 11. Nbd2 Nxe3 12. Qe2 Nxf1 13. Nxf1 b5 14. Bd2 Nd7 15. f5 Nf6 16. Re1 Re8 17. Ng3 e6 18. fxg6 hxg6 19. Ng5 e5 20. d5 Bxd5 21. Rf1 Qc7 22. Rxf6 Bxf6 23. N5e4 Bxe4 24. Nxe4 Bg7 25. h4 d5 26. Ng5 d4 27. Be4 Rad8 28. h5 f5 29. Bb1 d3 30. hxg6 dxe2 31. Kf2 Rxd2 32. Ke1 Qc5 33. Nf3 Qe3 34. Bxf5 Rd1# 0-1
mherize,"['Event ""Quien elegira a Teran Arena""', 'Site ""https://lichess.org/bTZLoCqT""', 'Date ""2020.07.02""', 'White ""oscarhernadez""', 'Black ""mherize""', 'Result ""0-1""', 'UTCDate ""2020.07.02""', 'UTCTime ""03:43:56""', 'WhiteElo ""2024""', 'BlackElo ""1974""', 'WhiteRatingDiff ""-8""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A49""', 'Opening ""Indian Defense: Przepiorka Variation""', 'Termination ""Normal""']",1. d4 Nf6 2. Nf3 g6 3. g3 Bg7 4. Bg2 c6 5. O-O d5 6. b3 O-O 7. Bb2 Nbd7 8. Nbd2 Qa5 9. c4 e6 10. Ne5 Nxe5 11. dxe5 Nd7 12. cxd5 cxd5 13. f4 b6 14. e4 Ba6 15. Re1 dxe4 16. Nxe4 Rac8 17. Qxd7 Rc2 18. Bd4 Rfc8 19. Nd6 Rf8 20. Be3 Rxa2 21. Rxa2 Qxe1+ 0-1
