ID User,Headers,Move
samuel22bastidas,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/DpjfzS8u""', 'Date ""2020.06.16""', 'White ""samuel22bastidas""', 'Black ""daddystrength""', 'Result ""0-1""', 'UTCDate ""2020.06.16""', 'UTCTime ""05:25:08""', 'WhiteElo ""2123""', 'BlackElo ""2216""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+4""', 'BlackTitle ""FM""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A45""', 'Opening ""Indian Defense""', 'Termination ""Time forfeit""']",1. d4 Nf6 2. e3 g6 3. Bd3 Bg7 4. f4 O-O 5. Nf3 d6 6. O-O c5 7. c3 cxd4 8. cxd4 Nc6 9. Bd2 e5 10. Bc3 e4 11. Ne1 exd3 12. Nxd3 Nd5 13. Nd2 Nxe3 14. Qe2 Nxf1 15. Rxf1 Nxd4 16. Bxd4 Bxd4+ 17. Kh1 Re8 18. Qf3 Bf5 19. Nb3 Re3 20. Qxb7 Rxd3 21. Nxd4 Rxd4 22. Re1 Rb8 23. Qxa7 Rxb2 24. Qxd4 Rb1 25. Rxb1 Bxb1 26. Qb2 Bf5 27. h3 d5 28. Qd4 Be4 29. a4 Qb8 30. Qf6 Qb1+ 31. Kh2 Qc2 32. Qg5 Qxa4 33. Qd8+ Kg7 34. Qd6 Qe8 35. Qc5 Qe6 36. Qd4+ Qf6 37. Qe3 Qf5 38. g3 Qe6 39. Qd4+ Qf6 40. Qe3 Bf5 41. g4 Be4 42. g5 Qf5 43. Qd4+ f6 44. gxf6+ Qxf6 45. Qa7+ Kh6 46. Qe3 Qf5 47. Qg3 d4 48. Qh4+ Kg7 49. Qe7+ Kh6 50. Qh4+ Qh5 51. Qxh5+ Kxh5 52. Kg3 d3 53. Kf2 d2 54. Ke2 d1=Q+ 55. Kxd1 Bf5 56. Ke1 Bxh3 57. Kf2 Bf5 58. Kg3 Kh6 59. Kf3 Kh5 60. Kg3 Be4 61. Kf2 Kg4 62. Ke3 Kf5 63. Kd4 Kxf4 64. Kc5 g5 65. Kd6 g4 66. Ke7 g3 67. Kf6 g2 68. Ke6 g1=Q 69. Kd6 Qg2 70. Ke7 h5 71. Kd6 h4 72. Kc5 Qg3 0-1
samuel22bastidas,"['Event ""Casual Blitz game""', 'Site ""https://lichess.org/rVKFSYjW""', 'Date ""2020.06.16""', 'White ""Yose_Carrasco""', 'Black ""samuel22bastidas""', 'Result ""0-1""', 'UTCDate ""2020.06.16""', 'UTCTime ""04:53:37""', 'WhiteElo ""1595""', 'BlackElo ""2114""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B90""', 'Opening ""Sicilian Defense: Najdorf Variation, English Attack""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 a6 6. Be3 Qc7 7. Be2 b5 8. a3 Bb7 9. Qd2 Nxe4 10. Nxe4 Bxe4 11. f3 Bb7 12. O-O-O g6 13. Kb1 Bg7 14. h3 Nc6 15. g4 Rc8 16. Rhf1 Nxd4 17. Bxd4 Bxd4 18. Qxd4 Qxc2+ 19. Ka1 O-O 20. Bd3 Qc5 21. Qxc5 Rxc5 22. Rc1 Rfc8 23. Rxc5 Rxc5 24. f4 Kg7 25. Re1 e6 26. Bf1 a5 27. Kb1 b4 28. axb4 axb4 29. Bd3 Bc6 30. Bc2 Bb5 31. Bb3 Bc4 32. Bxc4 Rxc4 33. Rf1 d5 34. Rf3 Re4 35. Rf1 b3 36. Kc1 Re3 37. Kd2 Rxh3 38. Re1 Rg3 0-1
samuel22bastidas,"['Event ""Casual Blitz game""', 'Site ""https://lichess.org/SbDPVMXy""', 'Date ""2020.06.16""', 'White ""samuel22bastidas""', 'Black ""Yose_Carrasco""', 'Result ""1-0""', 'UTCDate ""2020.06.16""', 'UTCTime ""04:47:20""', 'WhiteElo ""2114""', 'BlackElo ""1595""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C01""', 'Opening ""French Defense: Exchange Variation""', 'Termination ""Time forfeit""']",1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 Bd6 5. h3 Nc6 6. Nf3 Be6 7. O-O Nge7 8. c3 Qd7 9. Ng5 f6 10. Nxe6 Qxe6 11. Re1 Qd7 12. Qh5+ g6 13. Qxd5 O-O-O 14. Qb3 g5 15. Bb5 Bf4 16. Bxf4 gxf4 17. Bxc6 Qxc6 18. Qe6+ Qxe6 19. Rxe6 Nd5 20. Nd2 Rhe8 21. Rae1 Rxe6 22. Rxe6 a6 23. Ne4 Kd7 24. Nc5+ Kc8 25. Re1 f5 26. a4 Nb6 27. b3 Nd5 28. c4 1-0
samuel22bastidas,"['Event ""Casual Blitz game""', 'Site ""https://lichess.org/RoAB07EB""', 'Date ""2020.06.16""', 'White ""Yose_Carrasco""', 'Black ""samuel22bastidas""', 'Result ""0-1""', 'UTCDate ""2020.06.16""', 'UTCTime ""04:42:10""', 'WhiteElo ""1595""', 'BlackElo ""2114""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B98""', 'Opening ""Sicilian Defense: Najdorf Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 a6 6. Bg5 e6 7. f4 Be7 8. Qd2 Qc7 9. O-O-O b5 10. a3 Bb7 11. Bxf6 Bxf6 12. Be2 Be7 13. g4 Nc6 0-1
samuel22bastidas,"['Event ""Casual Blitz game""', 'Site ""https://lichess.org/1aslp4Jy""', 'Date ""2020.06.16""', 'White ""panza1977""', 'Black ""samuel22bastidas""', 'Result ""0-1""', 'UTCDate ""2020.06.16""', 'UTCTime ""02:54:53""', 'WhiteElo ""1962""', 'BlackElo ""2114""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B21""', 'Opening ""Sicilian Defense: Smith-Morra Gambit""', 'Termination ""Normal""']",1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 d6 5. Nf3 e5 6. Bc4 Be7 7. h3 Nf6 8. O-O Qc7 9. Qe2 h6 10. Rd1 a6 11. a3 Be6 12. Nd5 Bxd5 13. Bxd5 Nxd5 14. exd5 Nd7 15. Be3 Nf6 16. Rac1 Qd7 17. Bb6 Rc8 18. Qe3 O-O 19. Rxc8 Rxc8 20. Rc1 Rxc1+ 21. Qxc1 Nxd5 22. Be3 Nxe3 23. fxe3 Bg5 24. Kf2 Qf5 25. Qc3 e4 26. b4 exf3 27. gxf3 Qxh3 28. Ke2 Qg2+ 29. Kd3 Qxf3 30. Qc8+ Kh7 31. Qe8 Qxe3+ 32. Qxe3 Bxe3 33. Kxe3 Kg6 34. Kf4 f5 35. Kg3 Kg5 36. a4 f4+ 37. Kf3 Kf5 38. b5 g5 39. bxa6 g4+ 40. Kf2 bxa6 41. a5 d5 42. Ke2 Ke4 43. Kf2 g3+ 44. Ke2 f3+ 45. Kf1 Ke3 46. Kg1 f2+ 47. Kf1 g2+ 48. Kxg2 Ke2 49. Kg3 f1=Q 50. Kh4 Qg1 51. Kh3 d4 52. Kh4 Kf3 53. Kh3 Qg3# 0-1
samuel22bastidas,"['Event ""Casual Blitz game""', 'Site ""https://lichess.org/kuubFOFe""', 'Date ""2020.06.16""', 'White ""samuel22bastidas""', 'Black ""panza1977""', 'Result ""1-0""', 'UTCDate ""2020.06.16""', 'UTCTime ""02:48:07""', 'WhiteElo ""2114""', 'BlackElo ""1962""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D00""', 'Opening ""Queen\'s Pawn Game""', 'Termination ""Time forfeit""']",1. d4 d5 2. e3 e6 3. Bd3 Nf6 4. f4 c5 5. c3 Nc6 6. Nd2 Qc7 7. Ngf3 a6 8. O-O Be7 9. b3 O-O 10. Bb2 b5 11. Ne5 Rb8 12. Rc1 c4 13. Bb1 a5 14. Ndf3 Ba6 15. Nxc6 Qxc6 16. Ne5 Qc7 17. Rf3 b4 18. cxb4 axb4 19. bxc4 dxc4 20. Nxc4 Bxc4 21. Bd3 Rfc8 22. Rxc4 Qa5 23. Qb3 Rxc4 24. Bxc4 Ne4 25. Qd3 Nf6 26. f5 exf5 27. Rxf5 Qc7 28. e4 Rc8 29. Bb3 Rd8 30. e5 Nd5 31. Qf3 Nf6 32. exf6 Bxf6 33. Rxf6 gxf6 34. d5 Re8 35. g3 Qb6+ 36. Kg2 Qe3 37. Qxe3 Rxe3 38. Bxf6 Rd3 39. Be5 Kf8 40. d6 f6 41. Bxf6 Rxd6 42. Bg5 Rd2+ 43. Bxd2 Kg7 44. Bxb4 Kg6 45. Bc3 Kg5 46. Bc2 Kh6 47. h4 Kh5 48. Bd1+ 1-0
samuel22bastidas,"['Event ""Casual Blitz game""', 'Site ""https://lichess.org/98BumO5x""', 'Date ""2020.06.16""', 'White ""Rjpc""', 'Black ""samuel22bastidas""', 'Result ""0-1""', 'UTCDate ""2020.06.16""', 'UTCTime ""02:41:09""', 'WhiteElo ""1684""', 'BlackElo ""2114""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B43""', 'Opening ""Sicilian Defense: Kan Variation, Knight Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 a6 3. d4 cxd4 4. Nxd4 e6 5. Nc3 Qc7 6. Be3 Nf6 7. Qd2 Nc6 8. O-O-O Bb4 9. g4 Nxe4 10. Qd3 Nxc3 11. bxc3 Ba3+ 12. Kb1 Nxd4 13. Bxd4 O-O 14. c4 Bc5 15. Bc3 b5 16. cxb5 axb5 17. Bb2 Qa7 18. Qb3 Bb7 19. Rg1 Bd5 20. Qc3 Bxa2+ 21. Kc1 f6 22. g5 Bxf2 23. gxf6 Be3+ 24. Rd2 Bxd2+ 25. Kxd2 Qxg1 26. fxg7 Rf2+ 27. Kd3 Bc4+ 28. Kd4 Rxf1+ 29. Ke4 Qg6+ 30. Ke5 Qf6+ 31. Kd6 Qxc3 32. Bxc3 e5 33. Ke7 Be6 34. h4 Ra6 35. h5 Rf7+ 36. Kd8 d5 37. h6 Ra8# 0-1
samuel22bastidas,"['Event ""Casual Blitz game""', 'Site ""https://lichess.org/ocZYgjKJ""', 'Date ""2020.06.16""', 'White ""samuel22bastidas""', 'Black ""Rjpc""', 'Result ""1-0""', 'UTCDate ""2020.06.16""', 'UTCTime ""02:37:21""', 'WhiteElo ""2114""', 'BlackElo ""1684""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A43""', 'Opening ""Benoni Defense: Old Benoni""', 'Termination ""Normal""']",1. d4 c5 2. e3 cxd4 3. exd4 d6 4. Bd3 Nf6 5. Nf3 g6 6. O-O Bg7 7. c3 O-O 8. b3 Nc6 9. Bb2 a6 10. c4 Qc7 11. a3 Rb8 12. b4 Bg4 13. h3 Bxf3 14. Qxf3 b5 15. Nd2 Nd7 16. Qe3 Rfe8 17. Rac1 bxc4 18. Bxc4 Qa7 19. Bxf7+ Kxf7 20. Rxc6 Nf6 21. Ne4 Nd5 22. Ng5+ Kg8 23. Qe6+ Kh8 24. Nf7+ Kg8 25. Nh6+ Kh8 26. Qg8+ Rxg8 27. Nf7# 1-0
samuel22bastidas,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/ZHTclTGK""', 'Date ""2020.06.15""', 'White ""samuel22bastidas""', 'Black ""Bisha777""', 'Result ""1-0""', 'UTCDate ""2020.06.15""', 'UTCTime ""22:16:07""', 'WhiteElo ""2108""', 'BlackElo ""2118""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A41""', 'Opening ""Queen\'s Pawn Game""', 'Termination ""Time forfeit""']",1. d4 d6 2. e3 Nf6 3. Bd3 g6 4. f4 Bg7 5. Nf3 O-O 6. Nbd2 Nbd7 7. c3 c5 8. b3 a6 9. Bb2 b5 10. O-O Bb7 11. Rc1 Ng4 12. Qe2 Qb6 13. h3 Ngf6 14. c4 b4 15. e4 Nh5 16. Qe3 a5 17. g4 Ng3 18. Rf2 cxd4 19. Bxd4 Bxd4 20. Qxd4 Qxd4 21. Nxd4 e5 22. Nb5 Nc5 23. Bb1 Ngxe4 24. Nxe4 Nxe4 25. Bxe4 Bxe4 26. Nxd6 Bc6 27. fxe5 Rad8 28. Rcf1 Rd7 29. Rf6 Kg7 30. h4 Re7 31. h5 Rxe5 32. Nxf7 Re4 33. h6+ Kg8 34. Nd6 Rxg4+ 35. Kh2 Rxf6 36. Rxf6 Rh4+ 37. Kg3 Rxh6 38. Nf7 Kg7 39. Rxc6 Kxf7 40. Rc7+ Kf6 41. Rc5 Rh1 42. Rxa5 Ra1 43. Ra6+ Kf5 44. c5 g5 45. Ra4 h5 46. c6 Rc1 47. Ra5+ Ke4 48. Rxg5 Rc3+ 49. Kh4 Rxc6 50. Kxh5 Kd4 51. Rg4+ Kc3 52. Rg3+ Kb2 53. Rg4 1-0
samuel22bastidas,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/CkwRDNJx""', 'Date ""2020.06.15""', 'White ""samuel22bastidas""', 'Black ""Reyscorpion""', 'Result ""0-1""', 'UTCDate ""2020.06.15""', 'UTCTime ""22:09:46""', 'WhiteElo ""2112""', 'BlackElo ""2252""', 'WhiteRatingDiff ""-4""', 'BlackRatingDiff ""+4""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A45""', 'Opening ""Indian Defense""', 'Termination ""Normal""']",1. d4 Nf6 2. e3 e6 3. f4 c5 4. c3 b6 5. Nf3 Bb7 6. Nbd2 d6 7. Bd3 Nbd7 8. O-O Be7 9. b3 O-O 10. Bb2 a5 11. c4 a4 12. Rc1 cxd4 13. exd4 d5 14. Ne5 Ne4 15. Qe2 Nxd2 16. Qxd2 Nxe5 17. fxe5 Bg5 18. Qc2 Bxc1 19. Bxh7+ Kh8 20. Bxc1 Qh4 21. Bd3 Qxd4+ 22. Kh1 axb3 23. axb3 Ra1 24. Rf3 g6 25. Bxg6 fxg6 26. Rxf8+ Kg7 27. Rf6 Qe4 28. Rf2 Qe1+ 0-1
samuel22bastidas,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/dSZ6FI3Z""', 'Date ""2020.06.15""', 'White ""Kike3c""', 'Black ""samuel22bastidas""', 'Result ""0-1""', 'UTCDate ""2020.06.15""', 'UTCTime ""22:05:21""', 'WhiteElo ""2109""', 'BlackElo ""2106""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A04""', 'Opening ""Zukertort Opening: Sicilian Invitation""', 'Termination ""Normal""']",1. Nf3 c5 2. g3 g6 3. Bg2 Bg7 4. O-O e6 5. c3 Ne7 6. d4 cxd4 7. cxd4 d5 8. Bg5 O-O 9. Nbd2 h6 10. Bf4 g5 11. Be3 Nbc6 12. Rc1 Nf5 13. Nb3 Nxe3 14. fxe3 Bd7 15. Nc5 b6 16. Nd3 Qe7 17. Qd2 Rac8 18. h4 g4 19. Nfe5 Nxe5 20. dxe5 Bb5 21. b3 Bxd3 22. Qxd3 Bxe5 23. e4 Rxc1 24. Rxc1 Rd8 25. exd5 exd5 26. Qe3 Qf6 27. Kh2 Qxh4+ 28. Kg1 Bxg3 29. Qd4 Re8 30. e3 Bf2+ 31. Kf1 Bxe3 0-1
samuel22bastidas,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/moZZdWkH""', 'Date ""2020.06.15""', 'White ""mustapha1996""', 'Black ""samuel22bastidas""', 'Result ""0-1""', 'UTCDate ""2020.06.15""', 'UTCTime ""21:54:30""', 'WhiteElo ""2062""', 'BlackElo ""2101""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B20""', 'Opening ""Sicilian Defense""', 'Termination ""Normal""']",1. e4 c5 2. d3 g6 3. Nd2 Bg7 4. g3 e6 5. Bg2 Ne7 6. Ngf3 O-O 7. O-O Nbc6 8. Re1 d5 9. e5 Qc7 10. Qe2 h6 11. h4 b5 12. Nf1 Nf5 13. Bf4 Nfd4 14. Nxd4 Nxd4 15. Qd2 Kh7 16. c3 Nc6 17. Ne3 Nxe5 18. Ng4 f6 19. Bxh6 Nxg4 20. Bf4 e5 21. Be3 Bb7 22. d4 Nxe3 23. fxe3 cxd4 24. exd4 e4 25. Qe3 Bh6 26. Qf2 e3 27. Qf3 Rae8 28. g4 Qf4 29. Re2 Qxf3 30. Bxf3 f5 31. g5 Bg7 32. Rae1 f4 33. a3 Rd8 34. Kg2 Bc8 35. Kh2 Bf5 36. Kg2 Be4 37. Rd1 Bxf3+ 38. Kxf3 Rde8 39. Rde1 Re4 40. Rg1 Rb8 41. b4 a5 42. Rb1 axb4 43. axb4 Bxd4 44. cxd4 Rxd4 45. Rbb2 Rc8 46. Rb3 Rcc4 47. Reb2 Rd2 48. Rxd2 exd2 49. Ke2 f3+ 50. Rxf3 Rxh4 51. Kxd2 Rxb4 52. Rf7+ Kg8 53. Rd7 d4 54. Kd3 Rc4 55. Rb7 Rc5 56. Kxd4 Rxg5 57. Rb6 Kg7 58. Ke4 Kh6 59. Kf4 Rf5+ 60. Kg4 Rc5 61. Rb8 Rc4+ 62. Kg3 b4 63. Rh8+ Kg5 64. Rb8 Rc3+ 65. Kg2 b3 66. Kf2 Rc2+ 67. Ke1 Rb2 68. Kd1 Kf4 69. Kc1 Rc2+ 70. Kb1 Rc3 71. Kb2 Re3 72. Rf8+ Kg4 73. Rf2 g5 74. Rg2+ Kf4 75. Rf2+ Rf3 76. Rg2 g4 77. Rg1 g3 78. Rf1 Rxf1 79. Kxb3 Rf3+ 80. Kc2 g2 81. Kb2 g1=Q 82. Kc2 Rf2+ 83. Kd3 Qg3+ 84. Kd4 Qe3+ 85. Kd5 Rd2+ 86. Kc4 Qd3+ 87. Kb4 Rb2+ 88. Ka4 Qb5+ 89. Ka3 Qb3# 0-1
samuel22bastidas,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/Q0yKK3CR""', 'Date ""2020.06.15""', 'White ""Paulo_Bermudez_S_CAQ""', 'Black ""samuel22bastidas""', 'Result ""0-1""', 'UTCDate ""2020.06.15""', 'UTCTime ""21:48:09""', 'WhiteElo ""2083""', 'BlackElo ""2095""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B28""', 'Opening ""Sicilian Defense: O\'Kelly Variation, Réti System""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 a6 3. g3 Nc6 4. Bg2 g6 5. O-O Bg7 6. d3 e6 7. Re1 Nge7 8. c3 O-O 9. Nbd2 d5 10. e5 Qc7 11. d4 cxd4 12. cxd4 Bd7 13. Nb3 b6 14. h4 Rac8 15. Bg5 h6 16. Bf4 Qb7 17. Qd2 a5 18. Bxh6 Nf5 19. Bxg7 Kxg7 20. g4 Nfe7 21. h5 Nb4 22. h6+ Kh8 23. Qg5 Ng8 24. h7 Kxh7 25. Qh4+ Kg7 26. Ng5 Nh6 27. Nf3 Ng8 28. Qg5 Nc2 29. Nh4 Nxe1 30. Rxe1 Ba4 31. Bf3 Qe7 32. Qf4 Qxh4 33. Kg2 Qh6 34. Qg3 Bxb3 35. axb3 Rc1 36. Rh1 Qxh1# 0-1
samuel22bastidas,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/nASBN12t""', 'Date ""2020.06.15""', 'White ""samuel22bastidas""', 'Black ""AtheistAnimal""', 'Result ""1-0""', 'UTCDate ""2020.06.15""', 'UTCTime ""21:43:26""', 'WhiteElo ""2089""', 'BlackElo ""2111""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A80""', 'Opening ""Dutch Defense""', 'Termination ""Normal""']",1. d4 f5 2. e3 Nf6 3. Bd3 e6 4. Nd2 d5 5. f3 Bd6 6. f4 O-O 7. Ngf3 c5 8. c3 Nc6 9. b3 b6 10. Bb2 a5 11. O-O Ba6 12. Bxa6 Rxa6 13. Rc1 cxd4 14. cxd4 b5 15. Ne5 Bxe5 16. fxe5 Ne4 17. Nxe4 fxe4 18. Rxf8+ Qxf8 19. Qe2 Rb6 20. Rc5 Na7 21. h3 Qe8 22. Qg4 Rc6 23. Ba3 b4 24. Rxa5 Nb5 25. Bxb4 Qb8 26. a4 Nxd4 27. exd4 Qxb4 28. Ra8+ Kf7 29. Qh5+ 1-0
samuel22bastidas,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/Yv2VtNDt""', 'Date ""2020.06.15""', 'White ""MircaHoca""', 'Black ""samuel22bastidas""', 'Result ""0-1""', 'UTCDate ""2020.06.15""', 'UTCTime ""21:37:26""', 'WhiteElo ""2162""', 'BlackElo ""2082""', 'WhiteRatingDiff ""-7""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B21""', 'Opening ""Sicilian Defense: Smith-Morra Gambit""', 'Termination ""Normal""']",1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 d6 5. Nf3 e5 6. Bc4 Be7 7. O-O Nf6 8. h3 O-O 9. Qe2 h6 10. Rd1 Nc6 11. b4 a6 12. a4 Qc7 13. b5 axb5 14. Nxb5 Qb8 15. Qd3 Rd8 16. Bb2 Nh5 17. Qb3 Rf8 18. Qd3 Nf4 19. Qd2 Rd8 20. Bc3 Be6 21. Bd5 Bxd5 22. exd5 Na7 23. Bb4 Nxb5 24. axb5 Rxa1 25. Rxa1 Qc8 26. b6 Qf5 27. Ra7 Nxh3+ 28. Kh2 Nf4 29. Rxb7 Bg5 30. Nxg5 Qxg5 31. g3 Qh5+ 32. Kg1 Ne2+ 33. Kf1 Nd4 34. Bc3 Qh1# 0-1
samuel22bastidas,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/PnLWCdPx""', 'Date ""2020.06.15""', 'White ""samuel22bastidas""', 'Black ""Uzumaki-99""', 'Result ""1-0""', 'UTCDate ""2020.06.15""', 'UTCTime ""21:29:53""', 'WhiteElo ""2075""', 'BlackElo ""2147""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A45""', 'Opening ""Indian Defense""', 'Termination ""Time forfeit""']",1. d4 Nf6 2. e3 g6 3. Bd3 Bg7 4. f4 O-O 5. Nf3 d6 6. O-O Nc6 7. c3 Re8 8. Nbd2 e5 9. fxe5 dxe5 10. Bc4 exd4 11. exd4 Na5 12. Bd3 c5 13. Nb3 cxd4 14. Nfxd4 Nc6 15. Bg5 Nxd4 16. Nxd4 Qb6 17. Qf3 Re6 18. Kh1 Rd6 19. Bf4 Rxd4 20. cxd4 Qxd4 21. Bg5 Be6 22. Bxf6 Bxf6 23. Qxf6 Qxd3 24. Rad1 Qe2 25. Rde1 Qc4 26. Rd1 Rf8 27. Rd8 Qc5 28. Rxf8+ Qxf8 29. h4 Qg7 30. Qd8+ Qf8 31. Qd4 Bxa2 32. Rd1 Be6 33. Qf6 h6 34. Rd8 Qxd8 35. Qxd8+ Kg7 36. Qc7 b5 37. g3 a6 38. Kh2 b4 39. Qe5+ Kh7 40. Qa5 Bf5 41. Qxb4 Be6 42. Qd4 a5 43. g4 a4 44. g5 a3 45. bxa3 hxg5 46. hxg5 Kg8 47. Kg3 Kh7 48. Kf4 Kg8 49. Ke5 Kh7 50. Kf6 1-0
samuel22bastidas,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/M4TgJKi2""', 'Date ""2020.06.15""', 'White ""Chewuar85""', 'Black ""samuel22bastidas""', 'Result ""1-0""', 'UTCDate ""2020.06.15""', 'UTCTime ""20:11:16""', 'WhiteElo ""2162""', 'BlackElo ""2079""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A04""', 'Opening ""Zukertort Opening: Sicilian Invitation""', 'Termination ""Time forfeit""']",1. Nf3 c5 2. g3 Nc6 3. Bg2 d6 4. c4 g6 5. O-O Bg7 6. Nc3 Nf6 7. e3 O-O 8. d4 cxd4 9. exd4 Bg4 10. h3 Bd7 11. Kh2 Rc8 12. b3 a6 13. Be3 e6 14. Rc1 Ne7 15. Bf4 Ne8 16. Qd2 Nc6 17. Rfd1 Qa5 18. Be3 Nf6 19. Bh6 b5 20. Bxg7 Kxg7 21. cxb5 axb5 22. d5 Nb4 23. dxe6 Bxe6 24. Qd4 d5 25. Ng5 h6 26. Nxe6+ fxe6 27. Re1 Nxa2 28. Nxa2 Qxa2 29. Rxc8 Rxc8 30. Rxe6 Rf8 31. Bxd5 Qa3 32. Rb6 h5 33. Rxb5 Kh6 34. Qe3+ g5 35. h4 Ng4+ 36. Kh3 Nxe3 37. hxg5+ Kg7 38. fxe3 Qe7 39. Rb7 Qxb7 40. Bxb7 Rb8 41. Bd5 Rb4 42. e4 Kg6 43. Kh4 Kg7 44. Kxh5 Rd4 45. g6 Rd2 46. Kg4 Rd3 47. Kf5 Rd1 48. g4 Rf1+ 49. Kg5 Re1 50. b4 Rb1 51. Kf5 Rxb4 52. Ke5 Rb5 53. Kf5 Rb2 54. g5 Rb5 55. Kf4 Kxg6 56. Ke3 Rb4 57. Kf4 1-0
samuel22bastidas,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/eovPHw6X""', 'Date ""2020.06.15""', 'White ""samuel22bastidas""', 'Black ""Chewuar85""', 'Result ""0-1""', 'UTCDate ""2020.06.15""', 'UTCTime ""20:04:24""', 'WhiteElo ""2084""', 'BlackElo ""2157""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A45""', 'Opening ""Indian Defense""', 'Termination ""Time forfeit""']",1. d4 Nf6 2. e3 g6 3. Bd3 d5 4. f4 Bg7 5. Nf3 O-O 6. O-O c5 7. c3 Nc6 8. Nbd2 cxd4 9. cxd4 Bg4 10. h3 Bxf3 11. Nxf3 Rc8 12. a3 a6 13. b4 b5 14. Bb2 Qb6 15. Ne5 Nxe5 16. fxe5 Nd7 17. e4 Qb7 18. exd5 Qxd5 19. Kh1 Nb6 20. Qe2 Nc4 21. Be4 Qd7 22. Rad1 Nxb2 23. Qxb2 Rc4 24. Rd3 e6 25. Rfd1 Qc7 26. Qf2 Rd8 27. Bf3 h6 28. Qh4 g5 29. Qg3 Rc1 30. Bh5 Rxd1+ 31. Rxd1 Qc4 32. Qf3 Rd7 33. Qe4 Qd5 34. Qc2 Qb7 35. Bf3 Qc7 36. Qe4 Qc4 37. Qa8+ Bf8 38. Qe4 Qb3 39. Be2 Qxa3 40. Bd3 Bg7 41. Qh7+ Kf8 42. Qe4 Qxb4 43. Qa8+ Ke7 44. Qxa6 Qb3 45. Be2 Rxd4 46. Rxd4 Qb1+ 47. Kh2 Bxe5+ 48. g3 Bxd4 0-1
