ID User,Headers,Move
cjop2,"['Event ""Inscripciones Dominical Elite Arena""', 'Site ""https://lichess.org/GMpuEPRR""', 'Date ""2020.05.10""', 'White ""yhony""', 'Black ""cjop2""', 'Result ""0-1""', 'UTCDate ""2020.05.10""', 'UTCTime ""16:46:36""', 'WhiteElo ""2104""', 'BlackElo ""1810""', 'WhiteRatingDiff ""-9""', 'BlackRatingDiff ""+10""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A22""', 'Opening ""English Opening: King\'s English Variation, Two Knights Variation""', 'Termination ""Normal""']",1. c4 e5 2. Nc3 Nf6 3. d3 Bb4 4. Qc2 O-O 5. g3 d6 6. Bg2 Nc6 7. Nf3 Be6 8. O-O Qd7 9. e4 Qe7 10. Bg5 h6 11. Be3 Qd7 12. Nd5 Ng4 13. a3 Nxe3 14. fxe3 Bc5 15. Rae1 f5 16. b4 Bb6 17. exf5 Bxf5 18. Kh1 Bh3 19. Nh4 Rxf1+ 20. Rxf1 Bxg2+ 21. Kxg2 Ne7 22. e4 Nxd5 23. cxd5 Bd4 24. Qe2 a5 25. Qf3 axb4 26. axb4 Ra2+ 27. Kh1 Qh3 28. Ng6 Qxh2# 0-1
cjop2,"['Event ""Inscripciones Dominical Elite Arena""', 'Site ""https://lichess.org/ExvtMYfs""', 'Date ""2020.05.10""', 'White ""cjop2""', 'Black ""Tavo00""', 'Result ""1-0""', 'UTCDate ""2020.05.10""', 'UTCTime ""16:40:52""', 'WhiteElo ""1800""', 'BlackElo ""2109""', 'WhiteRatingDiff ""+10""', 'BlackRatingDiff ""-10""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B01""', 'Opening ""Scandinavian Defense: Blackburne Gambit""', 'Termination ""Time forfeit""']",1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. Nc3 Nf6 5. Bb5 Bg4 6. f3 Bh5 7. Nge2 e5 8. O-O Bb4 9. Bxc6+ bxc6 10. a3 Ba5 11. d3 Qc7 12. Kh1 O-O 13. f4 Rad8 14. fxe5 Qxe5 15. Bf4 Qe7 16. b4 Bb6 17. Qd2 Nd5 18. Nxd5 cxd5 19. Rae1 Qh4 20. Bg5 Qg4 21. Bxd8 Bxd8 22. Ng3 Bg6 23. Qe3 Bc7 24. Rf3 Bb6 25. Qe5 h5 26. Qxd5 h4 27. h3 Qc8 28. Ne4 Qxc2 29. Nd6 Qd2 30. Ref1 Rd8 31. Qc4 Rxd6 32. Qxh4 Rxd3 33. Rxd3 Qxd3 34. Rc1 Qd8 35. Qxd8+ Bxd8 36. Rc8 Kh7 37. Rxd8 f6 38. Ra8 Be4 39. Rxa7 f5 40. Re7 Bd3 41. a4 Kg6 42. b5 Kf6 43. Re1 Bc2 44. a5 Ba4 45. b6 Bb5 46. b7 Ba6 47. b8=Q Bd3 48. Qb6+ Kg5 49. Qc5 Be4 50. Qe3+ Kf6 51. Qb6+ Ke5 52. Rxe4+ fxe4 53. a6 Kf4 54. a7 e3 55. Qxe3+ Kxe3 56. a8=Q g5 57. Qb8 Ke4 58. Qc8 Kf4 59. h4 1-0
cjop2,"['Event ""Inscripciones Dominical Elite Arena""', 'Site ""https://lichess.org/sypamnqE""', 'Date ""2020.05.10""', 'White ""cjop2""', 'Black ""Andres1987""', 'Result ""0-1""', 'UTCDate ""2020.05.10""', 'UTCTime ""16:38:40""', 'WhiteElo ""1803""', 'BlackElo ""1999""', 'WhiteRatingDiff ""-3""', 'BlackRatingDiff ""+3""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C34""', 'Opening ""King\'s Gambit Accepted: King\'s Knight Gambit""', 'Termination ""Normal""']",1. e4 e5 2. f4 exf4 3. Nf3 Bc5 4. Bc4 Nf6 5. d4 Bb6 6. Nc3 O-O 7. Bxf4 c6 8. O-O d5 9. exd5 cxd5 10. Bb3 Bg4 11. h3 Bh5 12. Be5 Nbd7 13. Qd2 Bxf3 14. Rxf3 Nxe5 15. Rxf6 Qxf6 16. Rf1 Qg6 17. Kh1 Nc4 0-1
cjop2,"['Event ""Inscripciones Dominical Elite Arena""', 'Site ""https://lichess.org/IPY7fSq5""', 'Date ""2020.05.10""', 'White ""Castrito""', 'Black ""cjop2""', 'Result ""0-1""', 'UTCDate ""2020.05.10""', 'UTCTime ""16:32:25""', 'WhiteElo ""2323""', 'BlackElo ""1792""', 'WhiteRatingDiff ""-11""', 'BlackRatingDiff ""+11""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C60""', 'Opening ""Ruy Lopez: Cozio Defense""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. O-O g6 5. c4 Bg7 6. Nc3 a6 7. Ba4 O-O 8. Re1 d6 9. a3 f5 10. b4 fxe4 11. Nxe4 Bg4 12. Neg5 Nd4 13. h3 Bxf3 14. Nxf3 Nxf3+ 15. gxf3 Qc8 16. Kh2 Nf5 17. Bc2 Nh4 18. Be4 Rf4 19. d3 Bh6 20. Rg1 Qf8 21. Rg3 Qg7 22. Qe2 Raf8 23. Bd2 c6 24. Rag1 R4f6 25. Bxh6 Qxh6 26. d4 exd4 27. Qd3 Qf4 28. Kh1 Qe5 29. Rd1 d5 30. cxd5 cxd5 31. Qxd4 Qxd4 32. Rxd4 dxe4 33. Rxe4 Nxf3 34. Re7 Nh4 35. f3 Nxf3 36. Rxb7 Nh4 37. Rg1 Rf2 38. Rc1 Nf3 39. Rc2 Rxc2 0-1
cjop2,"['Event ""Inscripciones Dominical Elite Arena""', 'Site ""https://lichess.org/Onokt6jY""', 'Date ""2020.05.10""', 'White ""cjop2""', 'Black ""Papa_andre""', 'Result ""0-1""', 'UTCDate ""2020.05.10""', 'UTCTime ""16:25:43""', 'WhiteElo ""1793""', 'BlackElo ""2083""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C01""', 'Opening ""French Defense: Exchange Variation""', 'Termination ""Time forfeit""']",1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 Nf6 5. Nf3 Be7 6. O-O O-O 7. h3 c6 8. c3 Ne4 9. Bf4 f5 10. Nbd2 Bf6 11. Re1 Be6 12. Qc2 Nd7 13. Kh2 Rc8 14. Ng1 Qb6 15. f3 Ng5 16. Ne2 Bd8 17. Ng3 Re8 18. Nxf5 c5 19. Nd6 Bc7 20. Nxe8 Bxf4+ 21. g3 Bxg3+ 22. Kxg3 Rxe8 23. h4 Qd6+ 24. f4 Ne4+ 25. Nxe4 dxe4 26. Bxe4 Nf6 27. Rf1 cxd4 28. Rad1 Nh5+ 29. Kh2 Nxf4 30. Bxh7+ Kh8 31. Rxd4 Nd5+ 32. Kh1 Qg3 33. Qh2 Qe3 34. Bg6 Rg8 35. Bf7 Bxf7 36. Rxf7 Qe1+ 37. Qg1 Qe5 38. Rf2 Ne3 0-1
cjop2,"['Event ""Inscripciones Dominical Elite Arena""', 'Site ""https://lichess.org/uV5EuSiv""', 'Date ""2020.05.10""', 'White ""ChutyGod""', 'Black ""cjop2""', 'Result ""1/2-1/2""', 'UTCDate ""2020.05.10""', 'UTCTime ""16:20:49""', 'WhiteElo ""2247""', 'BlackElo ""1788""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C55""', 'Opening ""Italian Game: Two Knights Defense, Modern Bishop\'s Opening""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Be7 5. O-O O-O 6. c3 d6 7. Bb3 a6 8. Qe2 Na5 9. Bc2 c5 10. Rd1 Nc6 11. Nbd2 Bg4 12. h3 Bh5 13. Nf1 h6 14. g4 Bg6 15. Ng3 Nd7 16. a4 Bh4 17. Kg2 Bxg3 18. fxg3 h5 19. gxh5 Bxh5 20. g4 Bg6 21. h4 f6 22. Rh1 Re8 23. Bb3+ Bf7 24. Bxf7+ Kxf7 25. g5 Nf8 26. gxf6 gxf6 27. h5 Ne6 28. Nh4 Rg8+ 29. Kf1 Nf4 30. Bxf4 exf4 31. Nf5 Ne5 32. h6 f3 33. Qh2 Rg2 34. Qh5+ Ke6 35. d4 Nd3 36. d5+ Kd7 37. Qf7+ Kc8 38. h7 Rf2+ 39. Kg1 Rg2+ 40. Kf1 Rf2+ 41. Kg1 Rg2+ 42. Kf1 Rf2+ 43. Kg1 1/2-1/2
cjop2,"['Event ""Inscripciones Dominical Elite Arena""', 'Site ""https://lichess.org/ejpsYU5X""', 'Date ""2020.05.10""', 'White ""cjop1""', 'Black ""cjop2""', 'Result ""1-0""', 'UTCDate ""2020.05.10""', 'UTCTime ""16:16:22""', 'WhiteElo ""2042""', 'BlackElo ""1791""', 'WhiteRatingDiff ""+2""', 'BlackRatingDiff ""-3""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C45""', 'Opening ""Scotch Game: Horwitz Attack""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Qh4 5. Nb5 Qxe4+ 6. Be2 Bb4+ 7. Bd2 Bxd2+ 8. Nxd2 Qe5 9. O-O Nge7 10. Nf3 Qxb2 11. Nxc7+ Kd8 12. Nxa8 d6 13. Qxd6+ Ke8 14. Nc7+ Kf8 15. Rad1 g6 16. Nd5 Kg7 17. Nxe7 Rd8 18. Qc5 1-0
cjop2,"['Event ""Inscripciones Dominical Elite Arena""', 'Site ""https://lichess.org/UySV5URn""', 'Date ""2020.05.10""', 'White ""cjop2""', 'Black ""Serkai""', 'Result ""1-0""', 'UTCDate ""2020.05.10""', 'UTCTime ""16:11:39""', 'WhiteElo ""1780""', 'BlackElo ""2121""', 'WhiteRatingDiff ""+11""', 'BlackRatingDiff ""-10""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C01""', 'Opening ""French Defense: Exchange Variation""', 'Termination ""Time forfeit""']",1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 f5 5. Nf3 Nf6 6. O-O Bd6 7. c3 O-O 8. h3 c6 9. Bg5 Qb6 10. Nbd2 Qxb2 11. c4 Ne4 12. Bxe4 fxe4 13. Nh2 Qxd4 14. cxd5 cxd5 15. Be3 Qe5 16. f4 exf3 17. Ndxf3 Qxe3+ 18. Kh1 Qc5 19. Rc1 Qa5 20. Nd4 Nc6 21. Rxf8+ Bxf8 22. Nxc6 bxc6 23. Rxc6 Bb7 24. Rc2 Rd8 25. Qe2 Qb6 26. Nf3 d4 27. Qc4+ Bd5 28. Qd3 Bxf3 29. Qxf3 Qe6 30. Rf2 d3 31. Rd2 Qd5 32. Qf2 Bc5 33. Qf1 Rf8 34. Qxd3 Qxd3 35. Rxd3 Rf1+ 36. Kh2 Kf7 37. Rf3+ Rxf3 38. gxf3 g6 39. Kg3 Ke6 40. Kg4 Kd5 41. Kg5 Bf8 42. Kf6 1-0
cjop2,"['Event ""Inscripciones Dominical Elite Arena""', 'Site ""https://lichess.org/ANskRB1d""', 'Date ""2020.05.10""', 'White ""cjop2""', 'Black ""Perdomov""', 'Result ""1-0""', 'UTCDate ""2020.05.10""', 'UTCTime ""16:07:18""', 'WhiteElo ""1769""', 'BlackElo ""2329""', 'WhiteRatingDiff ""+11""', 'BlackRatingDiff ""-12""', 'BlackTitle ""CM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C01""', 'Opening ""French Defense: Exchange Variation""', 'Termination ""Normal""']",1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 Nf6 5. Nf3 Bd6 6. O-O O-O 7. h3 c5 8. dxc5 Bxc5 9. c3 b6 10. Bf4 Bb7 11. Nbd2 Nbd7 12. Nb3 Re8 13. Bb5 a6 14. Bd3 Ne4 15. Qc2 Ndf6 16. Be5 Bd6 17. Bxf6 Nxf6 18. Ng5 h6 19. Nf3 Qc7 20. Nbd4 Re7 21. Rfe1 Rxe1+ 22. Rxe1 Qd7 23. Bf5 Qc7 24. a4 Re8 25. Rxe8+ Nxe8 26. Kf1 Nf6 27. b3 b5 28. axb5 axb5 29. Nxb5 Ba6 30. Bd3 Ne4 31. Nxc7 Bxd3+ 32. Qxd3 Bxc7 33. Qxd5 Nf6 34. Qc5 Bf4 35. g3 Bc1 36. Qc8+ Kh7 37. b4 Nd5 38. Qf5+ g6 39. Qxd5 Bb2 40. Qxf7+ Kh8 41. Ne5 g5 42. Ng6# 1-0
cjop2,"['Event ""Inscripciones Dominical Elite Arena""', 'Site ""https://lichess.org/OxEvtKGQ""', 'Date ""2020.05.10""', 'White ""LolaMento123""', 'Black ""cjop2""', 'Result ""1-0""', 'UTCDate ""2020.05.10""', 'UTCTime ""16:03:18""', 'WhiteElo ""2115""', 'BlackElo ""1770""', 'WhiteRatingDiff ""+2""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A05""', 'Opening ""King\'s Indian Attack""', 'Termination ""Normal""']",1. Nf3 d5 2. g3 Nf6 3. Bg2 Bg4 4. O-O Qd7 5. b3 c5 6. Ne5 Qc8 7. Bb2 Bh3 8. d4 cxd4 9. Qxd4 Nc6 10. Nxc6 bxc6 11. c4 e6 12. cxd5 cxd5 13. Rc1 Qd7 14. Bxh3 Be7 15. Nc3 O-O 16. Rab1 Rac8 17. e4 Bc5 18. Qd3 d4 19. Na4 Bb6 20. Nxb6 axb6 21. Qxd4 Rxc1+ 22. Rxc1 Qxd4 23. Bxd4 Nxe4 24. Bxb6 Rb8 25. Bg2 Nf6 26. Be3 Rd8 27. a4 Ng4 28. Bb6 Rd6 29. a5 Rd2 30. Rc8+ 1-0
cjop2,"['Event ""Inscripciones Dominical Elite Arena""', 'Site ""https://lichess.org/w6XL3FbE""', 'Date ""2020.05.10""', 'White ""cjop2""', 'Black ""Andres1987""', 'Result ""0-1""', 'UTCDate ""2020.05.10""', 'UTCTime ""15:58:28""', 'WhiteElo ""1773""', 'BlackElo ""1985""', 'WhiteRatingDiff ""-3""', 'BlackRatingDiff ""+3""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B21""', 'Opening ""Sicilian Defense: Smith-Morra Gambit""', 'Termination ""Normal""']",1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 Nf6 5. Nf3 d6 6. h3 e5 7. Bc4 Be7 8. O-O O-O 9. Qe2 Qc7 10. Rd1 Nc6 11. Bg5 a6 12. Bxf6 Bxf6 13. Nd5 Qd8 14. Rac1 Be6 15. Nxf6+ Qxf6 16. Bxe6 Qxe6 17. Nd2 Nd4 18. Qe1 Qxa2 19. Nc4 Rad8 20. Qb4 b5 21. Nxd6 Qe6 22. Nf5 Ne2+ 23. Kf1 Nxc1 24. Rxc1 g6 25. Ne7+ Kg7 26. Rc6 Qd7 0-1
cjop2,"['Event ""Inscripciones Dominical Elite Arena""', 'Site ""https://lichess.org/O4ieRlpo""', 'Date ""2020.05.10""', 'White ""LolaMento123""', 'Black ""cjop2""', 'Result ""1-0""', 'UTCDate ""2020.05.10""', 'UTCTime ""15:55:30""', 'WhiteElo ""2121""', 'BlackElo ""1780""', 'WhiteRatingDiff ""+2""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A05""', 'Opening ""King\'s Indian Attack""', 'Termination ""Normal""']",1. Nf3 d5 2. g3 Nf6 3. Bg2 e6 4. O-O c5 5. b3 Be7 6. Bb2 O-O 7. d4 h6 8. c4 dxc4 9. bxc4 Nc6 10. dxc5 Bxc5 11. Nc3 e5 12. Na4 Qe7 13. Nxc5 Qxc5 14. Rc1 Bg4 15. Qb3 b6 16. Ba3 Nd4 17. Nxd4 Qxd4 18. Bxf8 Bxe2 19. Rfe1 Rxf8 20. Rxe2 Rd8 21. Ree1 Ng4 22. Rf1 f5 23. h3 Nf6 24. Rcd1 1-0
cjop2,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/YVTqicgV""', 'Date ""2020.05.10""', 'White ""aras_m""', 'Black ""cjop2""', 'Result ""1-0""', 'UTCDate ""2020.05.10""', 'UTCTime ""15:52:08""', 'WhiteElo ""1788""', 'BlackElo ""1780""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""D00""', 'Opening ""Queen\'s Pawn Game""', 'Termination ""Normal""']",1. d4 d5 2. e3 Nf6 3. c4 e6 4. cxd5 exd5 5. Nc3 c6 6. Bd3 Bb4 7. Bd2 O-O 8. Nge2 Be6 9. O-O h6 10. a3 Ba5 11. b4 Bc7 12. e4 Bxh2+ 13. Kxh2 Ng4+ 14. Kg1 Qh4 15. Bf4 f5 16. Bg3 Qh5 17. Nf4 Qe8 18. Nxe6 Qxe6 19. exf5 Qf6 20. Qxg4 1-0
cjop2,"['Event ""Inscripciones Dominical Elite Arena""', 'Site ""https://lichess.org/Z8bUUL0F""', 'Date ""2020.05.10""', 'White ""cjop2""', 'Black ""expino""', 'Result ""0-1""', 'UTCDate ""2020.05.10""', 'UTCTime ""15:44:42""', 'WhiteElo ""1781""', 'BlackElo ""2177""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B01""', 'Opening ""Scandinavian Defense: Modern Variation""', 'Termination ""Time forfeit""']",1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5 5. c4 Qe4+ 6. Be2 Nc6 7. Nf3 Bg4 8. d3 Qg6 9. O-O O-O-O 10. Bf4 Bxf3 11. Bxf3 e5 12. Bg3 Rxd3 13. Qa4 Rxf3 14. gxf3 f5 15. Kh1 f4 16. Rad1 fxg3 17. fxg3 h5 18. f4 h4 19. Qb3 hxg3 20. Rd2 Nd4 21. Qe3 Nf5 22. Qd3 Rxh2+ 23. Kg1 Bc5+ 24. Rff2 Bxf2+ 25. Kf1 Bd4 0-1
cjop2,"['Event ""Inscripciones Dominical Elite Arena""', 'Site ""https://lichess.org/pvj2UglZ""', 'Date ""2020.05.10""', 'White ""leoncio810""', 'Black ""cjop2""', 'Result ""1-0""', 'UTCDate ""2020.05.10""', 'UTCTime ""15:42:11""', 'WhiteElo ""2137""', 'BlackElo ""1782""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C44""', 'Opening ""Scotch Game: Göring Gambit, Main Line""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. c3 dxc3 5. Nxc3 Bb4 6. Bc4 d6 7. Qb3 Qe7 8. O-O Nf6 9. Nd5 O-O 10. Bg5 Qd8 11. Bxf6 gxf6 12. Nxb4 Nxb4 13. Qxb4 c5 14. Qc3 Kh8 15. Rfd1 Qe7 16. Qd2 Rg8 17. Qxd6 Qe8 18. Qxf6+ Rg7 19. Rd8 1-0
cjop2,"['Event ""Inscripciones Dominical Elite Arena""', 'Site ""https://lichess.org/CdipbEsJ""', 'Date ""2020.05.10""', 'White ""yeyson""', 'Black ""cjop2""', 'Result ""0-1""', 'UTCDate ""2020.05.10""', 'UTCTime ""15:35:28""', 'WhiteElo ""2003""', 'BlackElo ""1773""', 'WhiteRatingDiff ""-9""', 'BlackRatingDiff ""+9""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C45""', 'Opening ""Scotch Game: Modern Defense""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Qh4 5. Nc3 Bb4 6. Qd3 Nf6 7. Bd2 Bxc3 8. Bxc3 Qxe4+ 9. Qxe4+ Nxe4 10. Nxc6 bxc6 11. Bxg7 Rg8 12. Bd4 d6 13. O-O-O c5 14. Re1 Bb7 15. Bb5+ Kd8 16. Be3 Rxg2 17. Bf1 Rg8 18. Bd3 Kd7 19. Bxe4 Bxe4 20. Rhg1 Bg6 21. c3 Rab8 22. Bg5 Rb6 23. Re7+ Kc6 24. f4 Rgb8 25. Rg2 a5 26. Rf2 c4 27. f5 Bh5 28. f6 a4 29. Be3 R6b7 30. a3 Rb5 31. Rg2 Rd5 32. Bd2 Bg6 33. Rg5 Rbb5 34. Rxd5 Rxd5 35. Re8 Kb7 36. Re1 Rh5 37. Rh1 Be4 38. Rg1 Rxh2 0-1
cjop2,"['Event ""Inscripciones Dominical Elite Arena""', 'Site ""https://lichess.org/ZAT3eiRA""', 'Date ""2020.05.10""', 'White ""cjop2""', 'Black ""Drfeelgood_death""', 'Result ""0-1""', 'UTCDate ""2020.05.10""', 'UTCTime ""15:28:06""', 'WhiteElo ""1774""', 'BlackElo ""2275""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B21""', 'Opening ""Sicilian Defense: Smith-Morra Gambit Declined, Push Variation""', 'Termination ""Time forfeit""']",1. e4 c5 2. d4 cxd4 3. c3 d3 4. Bxd3 Nc6 5. Nf3 d6 6. O-O Nf6 7. h3 e5 8. Bg5 Be7 9. Nbd2 a6 10. Qe2 O-O 11. Rad1 Be6 12. c4 Qc7 13. Rc1 h6 14. Be3 Rac8 15. Rfd1 Nd7 16. Nb1 Nc5 17. Bxc5 dxc5 18. Nc3 Nd4 19. Qe1 Qb6 20. b3 Rfd8 21. Nd5 Bxd5 22. exd5 Nxf3+ 23. gxf3 Qf6 24. Qe3 Rd6 25. Re1 Qg5+ 26. Qxg5 Bxg5 27. Rcd1 Bf4 28. Be4 g6 29. Kg2 f5 30. Bc2 Kf7 31. Bb1 Kf6 32. h4 b5 33. Bd3 bxc4 34. Bxc4 a5 35. Ba6 Rg8 36. Bc4 g5 37. h5 g4 38. fxg4 Rxg4+ 39. Kf3 Rh4 40. Rh1 e4+ 41. Ke2 Rxh1 42. Rxh1 Bg5 43. Rg1 f4 44. f3 Ke5 45. fxe4 Kxe4 46. Re1 f3+ 47. Kf2+ Kf4 48. Re6 Bh4+ 49. Kf1 Rxe6 50. dxe6 Kg5 51. e7 Kxh5 52. e8=Q+ Kg4 53. Qe6+ Kg3 54. Qe5+ Kh3 55. Qf5+ Kg3 56. Bd5 f2 0-1
cjop2,"['Event ""Inscripciones Dominical Elite Arena""', 'Site ""https://lichess.org/W112KZqT""', 'Date ""2020.05.10""', 'White ""cjop2""', 'Black ""franjavier123""', 'Result ""1-0""', 'UTCDate ""2020.05.10""', 'UTCTime ""15:24:25""', 'WhiteElo ""1764""', 'BlackElo ""2111""', 'WhiteRatingDiff ""+10""', 'BlackRatingDiff ""-10""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C31""', 'Opening ""King\'s Gambit Declined: Falkbeer Countergambit, Charousek Gambit, Morphy Defense""', 'Termination ""Normal""']",1. e4 Nf6 2. Nc3 e5 3. f4 d5 4. exd5 e4 5. d3 Bb4 6. Bd2 e3 7. Bxe3 Nxd5 8. Bd2 O-O 9. Nxd5 Bxd2+ 10. Qxd2 Qxd5 11. Nf3 Re8+ 12. Be2 Qb5 13. O-O-O Be6 14. d4 Qb6 15. d5 Bf5 16. Rhe1 Nd7 17. Bc4 Nc5 18. Rxe8+ Rxe8 19. d6 cxd6 20. Qxd6 Qxd6 21. Rxd6 h6 22. Rd5 Re1+ 23. Nxe1 1-0
cjop2,"['Event ""Inscripciones Dominical Elite Arena""', 'Site ""https://lichess.org/k89zK41P""', 'Date ""2020.05.10""', 'White ""Samuel0410""', 'Black ""cjop2""', 'Result ""0-1""', 'UTCDate ""2020.05.10""', 'UTCTime ""15:19:46""', 'WhiteElo ""2009""', 'BlackElo ""1754""', 'WhiteRatingDiff ""-9""', 'BlackRatingDiff ""+10""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C57""', 'Opening ""Italian Game: Two Knights Defense, Ulvestad Variation""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5 5. exd5 b5 6. Bxb5 Qxd5 7. Bxc6+ Qxc6 8. d3 Qxg2 9. Qf3 Qxf3 10. Nxf3 Bb7 11. Ke2 Bc5 12. Re1 O-O 13. Nxe5 Rfe8 14. Kd1 Bd4 15. Nc4 Bxf2 16. Rxe8+ Rxe8 17. Bd2 Bf3+ 18. Kc1 Be1 19. Nc3 Ng4 20. b3 Nxh2 21. Kb2 Bxd2 22. Nxd2 Bb7 23. Nde4 Nf3 24. Rf1 Nd4 25. Nc5 Bc6 26. a4 h6 27. a5 Nb5 28. Nxb5 Bxb5 29. c4 Bc6 30. b4 Re2+ 31. Kc3 h5 32. b5 Bg2 33. Rg1 h4 34. Ne4 h3 35. Ng3 Re3 0-1
cjop2,"['Event ""Inscripciones Dominical Elite Arena""', 'Site ""https://lichess.org/GDFbH1Th""', 'Date ""2020.05.10""', 'White ""cjop2""', 'Black ""raowl""', 'Result ""0-1""', 'UTCDate ""2020.05.10""', 'UTCTime ""15:13:15""', 'WhiteElo ""1759""', 'BlackElo ""1802""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B21""', 'Opening ""Sicilian Defense: Smith-Morra Gambit""', 'Termination ""Time forfeit""']",1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 g6 5. Nf3 Bg7 6. Bc4 e6 7. O-O Ne7 8. Qe2 O-O 9. Bg5 Nbc6 10. Rfd1 Qb6 11. Bb3 h6 12. Be3 Qc7 13. a3 a6 14. Qd2 Kh7 15. h3 Rd8 16. Nh2 d6 17. f4 f5 18. exf5 gxf5 19. Nf3 d5 20. Ne2 Ng8 21. Rac1 Nf6 22. Ned4 Ne4 23. Qe1 Qd7 24. Ba4 b5 25. Bc2 Nxd4 26. Nxd4 Bxd4 27. Bxd4 Rg8 28. Be5 Qf7 29. Bxe4 fxe4 30. Rc7 Bd7 31. Qb4 Rad8 32. Qd6 h5 33. Rdc1 Kh6 0-1
cjop2,"['Event ""Inscripciones Dominical Elite Arena""', 'Site ""https://lichess.org/cfrXh2gJ""', 'Date ""2020.05.10""', 'White ""Wilsonpalencia""', 'Black ""cjop2""', 'Result ""1-0""', 'UTCDate ""2020.05.10""', 'UTCTime ""15:08:39""', 'WhiteElo ""2311""', 'BlackElo ""1760""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-1""', 'WhiteTitle ""IM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C60""', 'Opening ""Ruy Lopez: Cozio Defense""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. d3 g6 5. h4 a6 6. Bxc6 Nxc6 7. h5 d6 8. hxg6 fxg6 9. Bg5 Ne7 10. Nc3 Bg7 11. Nd5 Bg4 12. Bxe7 Qd7 13. Nf6+ Bxf6 14. Bxf6 O-O 15. Bg5 Qf7 16. Bh6 Rfe8 17. Qe2 d5 18. O-O-O d4 19. Kb1 a5 20. Rh4 Bxf3 21. Qxf3 Qxf3 22. gxf3 a4 23. a3 b5 24. Rdh1 b4 25. axb4 a3 26. b3 a2+ 27. Ka1 Re6 28. f4 exf4 29. Bxf4 h5 30. Bxc7 Rc6 31. Be5 Rxc2 32. Bxd4 Rxf2 33. Bxf2 Ra3 34. b5 Rxb3 35. b6 Rxd3 36. Kxa2 Rd2+ 37. Ka3 Rxf2 38. Rb1 Rf8 39. b7 Ra8+ 40. bxa8=Q+ Kg7 41. Qd5 Kh6 42. Rb6 Kg7 43. Rxg6+ Kh7 44. Rxh5+ Kxg6 45. Qf5+ Kg7 46. Rh7+ Kg8 47. Qf7# 1-0
