ID User,Headers,Move
Monchosky,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/7Nfowm13""', 'Date ""2021.03.16""', 'White ""Monchosky""', 'Black ""Vivekgera88""', 'Result ""0-1""', 'UTCDate ""2021.03.16""', 'UTCTime ""16:41:51""', 'WhiteElo ""1961""', 'BlackElo ""1903""', 'WhiteRatingDiff ""-7""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""C51""', 'Opening ""Italian Game: Evans Gambit, McDonnell Defense""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 Bxb4 5. c3 Bc5 6. d4 exd4 7. cxd4 Bb6 8. Ng5 Nh6 9. Qf3 O-O 10. Nxf7 Nxf7 11. Qg3 Bxd4 12. Nc3 Qf6 13. Bb2 Kh8 14. O-O d6 15. Kh1 Nfe5 16. Bb3 Be6 17. f4 Nc4 18. e5 dxe5 19. Ne4 Qf5 20. Bxd4 Qxe4 21. Bc3 Nd4 22. Rae1 Qg6 23. Qxg6 hxg6 24. fxe5 Rxf1+ 25. Rxf1 Nf5 26. Rf4 Re8 27. Bxc4 Bxc4 28. Rxc4 c6 29. g4 Ne3 30. Re4 Nd5 31. Bb2 a6 32. e6 Kg8 33. g5 Re7 34. Kg2 Re8 35. Kg3 Re7 36. Kg4 Kh7 37. Kf3 Re8 38. Ke2 Re7 39. Kd3 Kg8 40. Kc4 Kf8 41. Kc5 Ke8 42. Kd6 Kd8 43. Rh4 Re8 44. Bxg7 Ne3 45. Bf6+ Kc8 46. Rh8 Rxh8 47. Bxh8 Kd8 48. e7+ Ke8 49. Ke6 Nf5 50. Bf6 c5 51. Bc3 Nxe7 52. Be5 Nf5 0-1
Monchosky,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/8sGx8aVa""', 'Date ""2021.03.16""', 'White ""pawnize""', 'Black ""Monchosky""', 'Result ""0-1""', 'UTCDate ""2021.03.16""', 'UTCTime ""16:14:41""', 'WhiteElo ""1968""', 'BlackElo ""1954""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""B01""', 'Opening ""Scandinavian Defense: Modern Variation""', 'Termination ""Normal""']",1. e4 d5 2. exd5 Nf6 3. c4 Bg4 4. Nf3 c6 5. Nc3 cxd5 6. cxd5 e6 7. Bb5+ Nbd7 8. dxe6 fxe6 9. Qb3 Bd6 10. O-O O-O 11. Ng5 Nc5 12. Qc4 a6 13. Ba4 b5 14. Bxb5 axb5 15. Nxb5 Ra4 16. Qc2 Bf5 17. Qd1 Bxh2+ 18. Kxh2 Ng4+ 19. Kg1 Qxg5 20. d4 Qh4 21. Bf4 Bc2 22. Bg3 Qxg3 23. fxg3 Bxd1 24. Rxf8+ Kxf8 25. Rxd1 Ne4 26. a3 Ra5 27. Nc7 Ke7 28. Re1 Ngf6 29. g4 g5 30. b4 Rxa3 31. Rb1 Nxg4 32. b5 Nc3 33. Rb2 Ra7 34. b6 Rb7 35. Na6 Nd5 36. Re2 Rxb6 37. Nc5 Ngf6 38. Kf2 Nf4 39. Re3 N6d5 40. Re4 Rb2+ 41. Kf3 Rxg2 42. Nd3 g4# 0-1
Monchosky,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/lTVcqSyN""', 'Date ""2021.03.16""', 'White ""bhai1998khan""', 'Black ""Monchosky""', 'Result ""1-0""', 'UTCDate ""2021.03.16""', 'UTCTime ""13:29:28""', 'WhiteElo ""1954""', 'BlackElo ""1960""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""B01""', 'Opening ""Scandinavian Defense: Modern Variation""', 'Termination ""Normal""']",1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5 5. Qf3 Be6 6. c3 Nc6 7. d4 O-O-O 8. Qxd5 Bxd5 9. f3 e5 10. c4 Nxd4 11. cxd5 Nc2+ 12. Kd2 Nxa1 13. Bc4 c6 14. a3 cxd5 15. Ba2 d4 16. Ne2 d3 17. Nc3 Nc2 18. Bxf7 Nd4 19. Re1 Bd6 20. Ne4 Bc7 21. b4 Nb3+ 22. Bxb3 Rhe8 23. Bb2 Kb8 24. Re3 Bb6 25. Rxd3 Rxd3+ 26. Kxd3 Rd8+ 27. Ke2 Bc7 28. Nc5 b6 29. Ne6 Rd7 30. Nxc7 Kxc7 31. Bxe5+ Kc6 32. h4 Re7 33. f4 a5 34. bxa5 bxa5 35. Kf3 Rb7 36. Bg8 h6 37. Ke4 Rb8 38. Bxb8 1-0
Monchosky,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/c5IYjRge""', 'Date ""2021.03.16""', 'White ""Monchosky""', 'Black ""bhai1998khan""', 'Result ""1/2-1/2""', 'UTCDate ""2021.03.16""', 'UTCTime ""13:19:42""', 'WhiteElo ""1960""', 'BlackElo ""1954""', 'WhiteRatingDiff ""+0""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""B01""', 'Opening ""Scandinavian Defense: Mieses-Kotroc Variation""', 'Termination ""Normal""']",1. e4 d5 2. exd5 Qxd5 3. d4 Qe4+ 4. Be3 Bf5 5. Qd3 Qxd3 6. Bxd3 Bxd3 7. cxd3 Nf6 8. Nf3 e6 9. Nc3 c6 10. O-O Bd6 11. Ne4 Nxe4 12. dxe4 f6 13. e5 fxe5 14. dxe5 Bc7 15. Ng5 Bxe5 16. Nxe6 Ke7 17. Nc5 b6 18. Nd3 Bf6 19. Rfe1 Kf7 20. Rad1 c5 21. b3 Nc6 22. Bf4 Rhe8 23. Rxe8 Rxe8 24. Re1 Rd8 25. g3 Rxd3 26. Kg2 Nd4 27. h4 h6 28. Re4 Ne6 29. Bb8 Rd2 30. Bxa7 Rxa2 31. Bxb6 Bd4 32. b4 Rxf2+ 33. Kh3 Rb2 34. Bxc5 Bxc5 35. bxc5 Nxc5 36. Rc4 Ne4 37. Rxe4 Rb3 38. Kg4 g6 39. Rc4 Re3 40. Rc7+ Kf6 41. Rc6+ Re6 42. Rxe6+ Kxe6 43. Kf4 Kf6 44. g4 g5+ 45. hxg5+ hxg5+ 46. Kf3 Ke5 47. Ke3 Kd5 48. Kd3 Ke5 49. Ke3 Kd5 50. Kd3 Ke5 51. Ke3 1/2-1/2
Monchosky,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/V054Suxe""', 'Date ""2021.03.16""', 'White ""Monchosky""', 'Black ""Tetzaboka""', 'Result ""0-1""', 'UTCDate ""2021.03.16""', 'UTCTime ""01:21:37""', 'WhiteElo ""1966""', 'BlackElo ""1951""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""B21""', 'Opening ""Sicilian Defense: Smith-Morra Gambit""', 'Termination ""Time forfeit""']",1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 g6 5. Bc4 Bg7 6. Nf3 e6 7. O-O b6 8. Qe2 Bb7 9. Rd1 Ne7 10. Bg5 O-O 11. Rac1 Kh8 12. Nb5 a6 13. Nd6 Bc6 14. e5 Bxf3 0-1
Monchosky,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/2Mwzk0NA""', 'Date ""2021.03.15""', 'White ""Teteu12""', 'Black ""Monchosky""', 'Result ""0-1""', 'UTCDate ""2021.03.15""', 'UTCTime ""21:26:29""', 'WhiteElo ""1964""', 'BlackElo ""1960""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""B01""', 'Opening ""Scandinavian Defense: Marshall Variation""', 'Termination ""Normal""']",1. e4 d5 2. exd5 Nf6 3. d4 Nxd5 4. Nf3 Bf5 5. c4 Nf6 6. Nc3 e6 7. Qb3 Qc8 8. Qb5+ c6 9. Qa4 Be7 10. Be2 O-O 11. O-O Nbd7 12. Bf4 Nb6 13. Qd1 Nh5 14. Be3 Nf6 15. Nh4 Bg6 16. Nxg6 fxg6 17. Re1 Qc7 18. a3 Rad8 19. b4 e5 20. Qb3 exd4 21. c5+ Nbd5 22. Bxd4 Kh8 23. Rad1 Nxc3 24. Qxc3 Nd5 25. Bxg7+ Kg8 26. Bc4 Rf7 27. Be5 Nxc3 28. Bxc7 Rxd1 29. Rxd1 Nxd1 30. Kf1 Kf8 31. Bxf7 Kxf7 32. Ke2 Nc3+ 33. Kd3 Nb5 34. Bf4 Nxa3 0-1
Monchosky,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/Sj6v8ZbQ""', 'Date ""2021.03.15""', 'White ""Demidre1""', 'Black ""Monchosky""', 'Result ""0-1""', 'UTCDate ""2021.03.15""', 'UTCTime ""21:09:31""', 'WhiteElo ""2006""', 'BlackElo ""1953""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""B01""', 'Opening ""Scandinavian Defense: Panov Transfer""', 'Termination ""Normal""']",1. e4 d5 2. exd5 Nf6 3. c4 c6 4. Nc3 cxd5 5. cxd5 Nxd5 6. Nxd5 Qxd5 7. Nf3 Nc6 8. g3 Bg4 9. Bg2 e5 10. O-O Ke7 11. Re1 Re8 12. d3 Kd7 13. Be3 Kc8 14. a3 Kb8 15. Qa4 Bxf3 16. Bxf3 Qxf3 17. Rac1 Rc8 18. b4 Qg4 19. Qb3 Bd6 20. Rc4 Nd4 21. Rxc8+ Rxc8 22. Bxd4 Qxd4 23. Re4 Qc3 24. Qd5 Qc1+ 25. Kg2 Qc6 26. Qxf7 Rf8 27. Qxg7 Qb6 28. Re2 Qc7 29. Qg4 Qc6+ 30. Re4 Qa4 31. Qd7 0-1
Monchosky,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/Rt9Bg1lY""', 'Date ""2021.03.15""', 'White ""xAYNOH""', 'Black ""Monchosky""', 'Result ""1-0""', 'UTCDate ""2021.03.15""', 'UTCTime ""20:38:10""', 'WhiteElo ""1950""', 'BlackElo ""1959""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""B01""', 'Opening ""Scandinavian Defense: Marshall Variation""', 'Termination ""Time forfeit""']",1. e4 d5 2. exd5 Nf6 3. d4 Nxd5 4. Nf3 Bf5 5. c4 Nf6 6. Nc3 g6 7. Be2 Bg7 8. O-O O-O 9. h3 c6 10. Re1 Qc7 11. Be3 Nbd7 12. Qd2 Rad8 13. Bh6 Rfe8 14. Bxg7 Kxg7 15. b3 Ne4 16. Nxe4 Bxe4 17. Ng5 Bf5 18. g4 Be6 19. Nxe6+ fxe6 20. Qg5 e5 21. h4 Nf6 22. dxe5 Ng8 23. h5 Rf8 24. Rad1 Rxd1 25. Rxd1 Qb6 26. h6+ Kh8 27. Qh4 Nxh6 28. Bd3 Qd4 29. Be2 Qf4 30. e6 Nf5 31. Qh2 Nd4 32. f3 Qxh2+ 33. Kxh2 Nxe2 34. Kg2 Nf4+ 35. Kf2 Nxe6 36. Rd7 Ng5 37. Rxe7 Rf7 38. Re8+ Kg7 39. Re3 Nh3+ 40. Kg3 Ng5 41. f4 Kh6 42. Re5 Kg7 43. fxg5 Kf8 44. Re6 Re7 45. Rf6+ Rf7 46. Kf4 Ke7 47. Rxf7+ Kxf7 48. Ke5 Ke7 49. Ke4 Ke6 50. Kd4 Kd6 51. a3 b6 52. b4 a6 53. c5+ bxc5+ 54. bxc5+ Ke6 55. Ke4 a5 56. a4 Kd7 57. Ke5 1-0
Monchosky,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/KX7wE313""', 'Date ""2021.03.15""', 'White ""MohamedEssam69""', 'Black ""Monchosky""', 'Result ""0-1""', 'UTCDate ""2021.03.15""', 'UTCTime ""20:12:43""', 'WhiteElo ""1883""', 'BlackElo ""1954""', 'WhiteRatingDiff ""-4""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""B01""', 'Opening ""Scandinavian Defense: Modern Variation""', 'Termination ""Normal""']",1. e4 d5 2. exd5 Nf6 3. Nf3 Nxd5 4. c4 Nb6 5. Nc3 Nc6 6. d4 e6 7. Bg5 Be7 8. Qd2 Bxg5 9. Qxg5 Qxg5 10. Nxg5 Nxd4 11. O-O-O c5 12. Nge4 Nd7 13. Nxc5 Nxc5 14. Rxd4 O-O 15. g3 b6 16. Bg2 Rb8 17. b4 Na6 18. a3 Bb7 19. Ne4 f5 20. b5 Nc7 21. Rd7 Ne8 22. Rxb7 Rxb7 23. Nf6+ Nxf6 24. Bxb7 Ng4 25. f3 Ne3 26. Re1 Nxc4 27. Rxe6 Nxa3 28. Bd5 Rc8+ 29. Kb2 Nc4+ 30. Bxc4 Rxc4 31. Re8+ Kf7 32. Ra8 Ra4 33. Kb3 Ra1 34. Kb2 Ra5 35. Kc3 h6 36. Kb4 Kf6 37. Rf8+ Kg5 38. f4+ Kg4 39. Rg8 g5 40. fxg5 hxg5 41. h3+ Kxg3 42. Rxg5+ Kxh3 43. Rxf5 Ra1 44. Rf7 Kg4 45. Rb7 Kf5 46. Kc3 Ke5 47. Kb2 Ra5 48. Kb3 Rxb5+ 49. Ka4 a6 50. Ra7 Ra5+ 51. Kb4 Kd5 52. Rb7 Rb5+ 53. Ka4 Rb1 54. Ra7 Kc5 55. Rc7+ Kd6 56. Ra7 Kc5 57. Rc7+ Kd6 58. Ra7 Kd5 59. Rxa6 Kc5 60. Ra5+ bxa5 61. Kxa5 Ra1# 0-1
Monchosky,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/c60dkwJf""', 'Date ""2021.03.15""', 'White ""Monchosky""', 'Black ""idk12343""', 'Result ""1-0""', 'UTCDate ""2021.03.15""', 'UTCTime ""20:04:56""', 'WhiteElo ""1948""', 'BlackElo ""1940""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-30""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""B12""', 'Opening ""Caro-Kann Defense: Advance Variation, Bayonet Attack""', 'Termination ""Normal""']",1. e4 c6 2. d4 d5 3. e5 Bf5 4. g4 Be4 5. f3 Bg6 6. h4 h5 7. e6 fxe6 8. Bd3 Bf7 9. g5 g6 10. c3 Qd6 11. Kf2 Nd7 12. Qc2 O-O-O 13. Ne2 e5 14. dxe5 Nxe5 15. Bf4 Nxd3+ 16. Qxd3 Qxf4 17. Nxf4 1-0
Monchosky,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/zKakb74f""', 'Date ""2021.03.15""', 'White ""Agde""', 'Black ""Monchosky""', 'Result ""0-1""', 'UTCDate ""2021.03.15""', 'UTCTime ""19:41:50""', 'WhiteElo ""1936""', 'BlackElo ""1942""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""D08""', 'Opening ""Queen\'s Gambit Declined: Albin Countergambit""', 'Termination ""Time forfeit""']",1. d4 d5 2. c4 e5 3. cxd5 Qxd5 4. Nc3 Qxd4 5. Qxd4 exd4 6. Nb5 Bb4+ 7. Bd2 Bxd2+ 8. Kxd2 Na6 9. g3 Bd7 10. a4 Nf6 11. Bg2 Bxb5 12. axb5 Nc5 13. Ra3 O-O 14. Nh3 Rfe8 15. Rc1 Nfe4+ 16. Bxe4 Nxe4+ 17. Kd3 Re7 18. Rc4 Nd6 19. Rb4 Re5 20. b6 Nb5 21. Ra5 c6 22. bxa7 Kf8 23. Rxd4 Rxe2 24. Rxb5 Re7 25. Ra5 b6 26. Ra6 Rexa7 27. Rxb6 Ra2 28. Rb7 Ra1 29. Kc2 Re1 30. Rdd7 Re2+ 31. Kd3 Re6 32. Rxf7+ Kg8 33. Rxg7+ Kf8 34. Rbf7+ Ke8 35. Rg8+ Kxf7 36. Rxa8 Rd6+ 37. Kc3 c5 38. Nf4 Kf6 39. Rf8+ Ke5 40. Re8+ Kf5 0-1
Monchosky,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/k0dey9EV""', 'Date ""2021.03.15""', 'White ""Monchosky""', 'Black ""Anderson_Lula""', 'Result ""1-0""', 'UTCDate ""2021.03.15""', 'UTCTime ""19:18:42""', 'WhiteElo ""1935""', 'BlackElo ""1956""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""C50""', 'Opening ""Italian Game: Schilling-Kostic Gambit""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. Nxe5 Qg5 5. Bxf7+ Ke7 6. Qh5 Qxh5 7. Bxh5 Nxc2+ 8. Kd1 Nxa1 9. Nc3 g6 10. Bf3 d6 11. Nd5+ Ke6 12. Ng4 Kd7 13. d4 c6 14. Ngf6+ Nxf6 15. Nxf6+ Kc7 16. Bf4 Bg7 17. e5 dxe5 18. dxe5 Bf5 19. g4 Rhd8+ 20. Kc1 Bxf6 21. exf6+ Kb6 22. gxf5 gxf5 23. Kb1 Rd4 24. Be3 Rd8 25. Kxa1 c5 26. Bxd4 cxd4 27. Re1 d3 28. f7 d2 29. Rd1 Kc5 30. Kb1 b5 31. Kc2 a5 32. Rxd2 Rf8 33. Bh5 b4 34. Re2 Kd6 35. Re8 Rxf7 36. Bxf7 Kc5 37. Rd8 f4 38. Kd3 a4 39. Ke4 a3 40. bxa3 bxa3 41. Rc8+ Kb4 42. Kd5 h5 43. Bxh5 f3 44. Bxf3 Ka4 45. Rb8 Ka5 46. Kc6 Ka4 47. Kc5 1-0
Monchosky,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/9NRzfJ2O""', 'Date ""2021.03.14""', 'White ""Monchosky""', 'Black ""batman1918""', 'Result ""0-1""', 'UTCDate ""2021.03.14""', 'UTCTime ""19:56:25""', 'WhiteElo ""1941""', 'BlackElo ""1942""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""C52""', 'Opening ""Italian Game: Evans Gambit, Compromised Defense""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 Bxb4 5. c3 Ba5 6. d4 exd4 7. O-O dxc3 8. Ng5 Ne5 9. Nxf7 Nxf7 10. Qd5 Qf6 11. Qxa5 c2 12. Nc3 b6 13. Qd5 c6 14. Qd3 Ne5 15. Qe2 a5 16. Bb3 Ba6 17. Qxc2 Bxf1 18. Kxf1 a4 19. Bxa4 Ne7 20. Bb3 b5 21. Kg1 Qg6 22. Bf4 Nf3+ 23. Kh1 Nd4 24. Qd1 Nxb3 25. axb3 Rxa1 26. Qxa1 O-O 27. Bg3 b4 28. Nd1 Qxe4 29. h3 Nf5 30. Be5 Qe1+ 31. Kh2 Re8 32. Bf4 Nh4 33. Qc1 Qf1 34. Qc4+ Qxc4 35. bxc4 Re4 36. Bg3 Nf5 37. Bc7 Rxc4 38. Nb2 Rc2 39. Nd3 b3 40. Be5 d6 41. Ba1 c5 42. g4 c4 43. Nb4 b2 44. Nxc2 b1=Q 45. Bd4 Nxd4 46. Nxd4 c3 47. Kg3 c2 48. Nxc2 Qxc2 49. Kf3 d5 50. Kf4 d4 51. Kf3 d3 52. Kg3 d2 53. Kf3 d1=Q+ 54. Kg3 Qdd3+ 0-1
Monchosky,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/a2LEInOa""', 'Date ""2021.03.14""', 'White ""RADEVIDOJEVIC""', 'Black ""Monchosky""', 'Result ""0-1""', 'UTCDate ""2021.03.14""', 'UTCTime ""19:48:48""', 'WhiteElo ""1912""', 'BlackElo ""1935""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""B01""', 'Opening ""Scandinavian Defense: Modern Variation""', 'Termination ""Normal""']",1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. d4 a6 5. Nf3 Bg4 6. Be2 Nc6 7. Nxd5 Qxd5 8. c3 O-O-O 9. h3 Bh5 10. O-O h6 11. c4 Qe4 12. Re1 g5 13. d5 Qg6 14. Nh2 Bxe2 15. Qxe2 Nd4 16. Qg4+ Nf5 17. Re5 e6 18. Be3 Nxe3 19. fxe3 Bg7 20. Re4 f5 21. Rxe6 Qxe6 22. dxe6 fxg4 23. Nxg4 Rhe8 24. Rf1 Rxe6 25. Rf7 0-1
Monchosky,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/PV4WNBRi""', 'Date ""2021.03.14""', 'White ""Monchosky""', 'Black ""Jay1951""', 'Result ""0-1""', 'UTCDate ""2021.03.14""', 'UTCTime ""18:26:55""', 'WhiteElo ""1941""', 'BlackElo ""1904""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""B21""', 'Opening ""Sicilian Defense: Smith-Morra Gambit""', 'Termination ""Normal""']",1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 d6 5. Bc4 Nf6 6. Nf3 Nc6 7. Bf4 Bd7 8. O-O Rc8 9. Qe2 a6 10. Rfd1 g6 11. Nd5 Bg7 12. e5 dxe5 13. Nxe5 Nxe5 14. Bxe5 O-O 15. Rac1 Nxd5 16. Bxd5 Rxc1 17. Rxc1 Bb5 18. Bc4 Bxe5 19. Bxb5 Bd6 20. Ba4 Qb8 21. h3 Rc8 22. Rd1 Rc5 23. Bb3 Qc7 24. Qf3 Rf5 25. Qe2 Bc5 26. Rf1 Qe5 27. Qc4 Bd6 28. g3 Bc5 29. Kg2 Qd4 30. Qe2 e6 31. Bc2 Re5 32. Qf3 Qxb2 33. Be4 b6 34. Rd1 Qb4 35. Qf6 Qxe4+ 36. Kg1 Qf5 37. Rd8+ Bf8 38. Qe7 Kg7 39. Qxf8+ Kf6 40. Qh8+ Kg5 41. Qxh7 Re1+ 42. Kh2 Qe4 43. h4+ Kg4 44. Qxf7 Qh1# 0-1
Monchosky,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/Cafa3CvC""', 'Date ""2021.03.14""', 'White ""ajaelani_967""', 'Black ""Monchosky""', 'Result ""1-0""', 'UTCDate ""2021.03.14""', 'UTCTime ""17:19:17""', 'WhiteElo ""1954""', 'BlackElo ""1947""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""B01""', 'Opening ""Scandinavian Defense: Modern Variation""', 'Termination ""Normal""']",1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5 5. Nf3 Bg4 6. Be2 Nc6 7. d3 e5 8. c4 Qa5+ 9. Bd2 Bb4 10. O-O O-O-O 11. Bxb4 Nxb4 12. Nxe5 Bxe2 13. Qxe2 Rhe8 14. f4 Nxd3 15. Qg4+ Re6 16. Nxf7 Re8 17. h3 Kb8 18. Qxg7 Qb6+ 19. Kh2 Rg6 20. Qxh7 Reg8 21. Rg1 Nxf4 22. Rad1 Nd3 23. Rxd3 Qxg1+ 24. Kxg1 Rxg2+ 25. Kf1 Rg1+ 26. Kf2 R8g2+ 27. Ke3 Rg3+ 28. Kd4 c5+ 29. Kxc5 Rg7 30. Rd8+ Kc7 31. Qd3 Rxf7 32. Qd6# 1-0
Monchosky,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/o7fS0hs5""', 'Date ""2021.03.14""', 'White ""Monchosky""', 'Black ""meljko""', 'Result ""1-0""', 'UTCDate ""2021.03.14""', 'UTCTime ""17:12:56""', 'WhiteElo ""1941""', 'BlackElo ""1938""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-9""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""C00""', 'Opening ""Queen\'s Pawn Game: Franco-Sicilian Defense""', 'Termination ""Normal""']",1. e4 e6 2. d4 c5 3. c3 Qa5 4. a3 cxd4 5. b4 Qb6 6. cxd4 Nf6 7. e5 Nd5 8. Nf3 a5 9. b5 Be7 10. Bd3 f5 11. Qc2 d6 12. Qxc8+ Qd8 13. Qxd8+ Bxd8 14. exd6 O-O 15. O-O b6 16. Nbd2 Nd7 17. Nc4 Nf4 1-0
Monchosky,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/IotMx3Aq""', 'Date ""2021.03.14""', 'White ""JuliusPleschke2009""', 'Black ""Monchosky""', 'Result ""1-0""', 'UTCDate ""2021.03.14""', 'UTCTime ""16:59:16""', 'WhiteElo ""2023""', 'BlackElo ""1945""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""B01""', 'Opening ""Scandinavian Defense: Modern Variation""', 'Termination ""Normal""']",1. e4 d5 2. exd5 Nf6 3. d4 Bf5 4. c4 c6 5. Nc3 cxd5 6. cxd5 Nbd7 7. Bc4 Nb6 8. Bb3 Nbxd5 9. Qf3 e6 10. Nxd5 Nxd5 11. Bxd5 Qxd5 12. Qxd5 exd5 13. Nf3 Bb4+ 14. Bd2 Bxd2+ 15. Kxd2 O-O 16. Rhe1 Rfe8 17. Rxe8+ Rxe8 18. Ne5 f6 19. Nd3 Re4 20. Kc3 Re2 21. Nf4 Rc2+ 22. Kb3 Rxf2 23. g3 Rxh2 24. Re1 Kf7 25. Rc1 Rh3 26. Nxh3 Bxh3 27. Rc7+ Kg6 28. Rxb7 a6 29. Ra7 Bf1 30. Rc7 f5 31. Rc5 Bc4+ 32. Rxc4 dxc4+ 33. Kxc4 Kf6 34. d5 Ke7 35. Kd4 Kd6 36. a4 h5 37. b4 g5 38. b5 h4 39. bxa6 h3 40. a7 h2 41. a8=Q h1=Q 42. Qc6+ Ke7 43. Qe6+ Kd8 44. d6 Qd1+ 45. Ke5 Qe2+ 46. Kxf5 Qd3+ 47. Kf6 Qf3+ 48. Kg6 Qd3+ 49. Kxg5 Qxg3+ 50. Kh5 Qh2+ 51. Kg6 Qg3+ 52. Kf7 Qf3+ 53. Qf6+ Qxf6+ 54. Kxf6 Kd7 55. Ke5 1-0
Monchosky,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/3QvZEyHb""', 'Date ""2021.03.14""', 'White ""Monchosky""', 'Black ""Amiraliiiebrahimi""', 'Result ""0-1""', 'UTCDate ""2021.03.14""', 'UTCTime ""16:48:02""', 'WhiteElo ""1951""', 'BlackElo ""1996""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""C44""', 'Opening ""Scotch Game: Scotch Gambit, Advance Variation""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d4 exd4 5. e5 d5 6. Bb5 Ne4 7. Nxd4 Bc5 8. O-O Bxd4 9. Qxd4 O-O 10. Bxc6 bxc6 11. b3 Ba6 12. Rd1 f6 13. Nd2 fxe5 14. Qxe5 Nxf2 15. Rf1 Bxf1 16. Nxf1 Ne4 17. Bb2 Qf6 18. Qxf6 Nxf6 19. Ba3 Rfe8 20. Ng3 Ne4 21. Nxe4 dxe4 22. Re1 e3 23. Re2 Rad8 24. g3 Rd2 25. Kf1 Rd1+ 26. Re1 e2+ 27. Kf2 Rd2 28. Bb4 Rxc2 29. a3 Rb2 0-1
