ID User,Headers,Move
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/2thVhtYn""', 'Date ""2020.05.26""', 'White ""ACEROJAVIER""', 'Black ""tomtrini""', 'Result ""1-0""', 'UTCDate ""2020.05.26""', 'UTCTime ""22:22:43""', 'WhiteElo ""1694""', 'BlackElo ""1698""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A05""', 'Opening ""Zukertort Opening""', 'Termination ""Normal""']",1. Nf3 Nf6 2. Nc3 e6 3. e4 Bb4 4. e5 Ng8 5. a3 Bxc3 6. bxc3 d6 7. d4 dxe5 8. Nxe5 Nd7 9. Bd3 Nxe5 10. dxe5 Bd7 11. f4 Bc6 12. O-O Qd5 13. Qe2 Nh6 14. Rd1 Rd8 15. Be3 Nf5 16. Bxf5 Qxg2+ 17. Qxg2 Bxg2 18. Kxg2 Rxd1 19. Rxd1 exf5 20. a4 h5 21. Bxa7 Rh6 22. Bb8 Rc6 23. Rd3 b6 24. h4 Ke7 25. Kf3 Ke8 26. Ba7 Ke7 27. Ke3 Ke8 28. Kd2 Ke7 29. Rg3 g6 30. Rd3 Ke8 31. Rd5 Ke7 32. a5 bxa5 33. Rxa5 Rc4 34. Be3 Kd7 35. Rc5 Rxc5 36. Bxc5 Kc6 37. Bd4 Kd5 38. Kd3 c5 39. Be3 c4+ 40. Ke2 Ke4 41. Bd2 Kd5 42. Ke3 Kc5 43. Be1 Kd5 44. Bf2 Kc5 45. Kf3+ Kd5 46. Bd4 Kc6 47. Ke3 Kd5 48. Ba7 Kc6 49. Kd4 Kb5 50. Kd5 Ka6 51. Bc5 Kb5 52. Kd6 Ka4 53. Bb4 Kb5 54. Ke7 Kc6 55. Kxf7 Kd5 56. e6 Ke4 57. e7 Kxf4 58. e8=Q Kg3 59. Bd6+ f4 60. Qe1+ Kf3 61. Kxg6 Kg2 62. Qe2+ Kg3 63. Qxc4 Kg2 64. Qxf4 Kg1 65. Qe3+ Kf1 66. Qd3+ Kg2 67. Qg3+ Kf1 68. Qf3+ Kg1 69. Bc5+ Kh2 70. Qf2+ Kh3 71. Qf3+ Kh2 72. Bd6+ Kg1 73. Qg3+ Kf1 74. Bc5 Ke2 75. Be3 Kd1 76. Qg1+ Kxc2 77. Bd4 Kb3 78. Qb1+ Kc4 79. Qb4+ Kd3 80. Kf5 Kc2 81. Ke4 Kd2 82. c4+ Ke2 83. Qb2+ Kd1 84. Kd3 1-0
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/e4Def9MF""', 'Date ""2020.05.26""', 'White ""tomtrini""', 'Black ""ACEROJAVIER""', 'Result ""1-0""', 'UTCDate ""2020.05.26""', 'UTCTime ""22:18:20""', 'WhiteElo ""1692""', 'BlackElo ""1700""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A00""', 'Opening ""Hungarian Opening""', 'Termination ""Normal""']",1. g3 Nc6 2. Bg2 g6 3. d3 Bg7 4. Nd2 d6 5. Ngf3 e5 6. e4 Bg4 7. O-O Nd4 8. c3 Nxf3+ 9. Nxf3 Qd7 10. Be3 Ne7 11. Qd2 f5 12. h3 Bxf3 13. Bxf3 h6 14. d4 g5 15. dxe5 Bxe5 16. Bd4 O-O-O 17. exf5 Qxf5 18. Bg4 1-0
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/8gvcq57f""', 'Date ""2020.05.26""', 'White ""ACEROJAVIER""', 'Black ""tomtrini""', 'Result ""0-1""', 'UTCDate ""2020.05.26""', 'UTCTime ""22:12:15""', 'WhiteElo ""1706""', 'BlackElo ""1686""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A40""', 'Opening ""English Defense""', 'Termination ""Normal""']",1. d4 b6 2. Bf4 Bb7 3. Nd2 e6 4. e4 Bd6 5. e5 Be7 6. Ngf3 d6 7. Bd3 Nc6 8. c3 dxe5 9. Nxe5 Nxe5 10. Bxe5 Nf6 11. f3 O-O 12. Qc2 h6 13. g4 Nd7 14. Bg3 c5 15. h4 cxd4 16. c4 Nc5 17. Bh7+ Kh8 18. b4 Nd7 19. a3 Nf6 20. Bd3 Bd6 21. g5 Bxg3+ 22. Ke2 Nh5 23. gxh6 Nf4+ 24. Kf1 g6 25. Rg1 Qxh4 26. Ne4 Qh3+ 0-1
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/0xY1YryG""', 'Date ""2020.05.26""', 'White ""tomtrini""', 'Black ""ACEROJAVIER""', 'Result ""0-1""', 'UTCDate ""2020.05.26""', 'UTCTime ""22:04:45""', 'WhiteElo ""1692""', 'BlackElo ""1700""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A37""', 'Opening ""English Opening: Symmetrical Variation, Two Knights Line""', 'Termination ""Normal""']",1. c4 c5 2. Nc3 g6 3. g3 Bg7 4. Bg2 Nc6 5. Nf3 d6 6. O-O Bg4 7. b3 Qd7 8. Bb2 h5 9. Na4 Bxf3 10. Bxg7 Rh7 11. Bxf3 g5 12. Bb2 g4 13. Bg2 h4 14. d4 b6 15. dxc5 bxc5 16. Qd3 Rh5 17. Rad1 O-O-O 18. Qe4 Kc7 19. Rd5 Nf6 20. Qd3 Nxd5 21. Bxd5 Ne5 22. Qe4 hxg3 23. Ba8 gxh2+ 24. Kh1 Rb8 25. Bxe5 Rxe5 26. Qg2 Rxe2 27. Nxc5 dxc5 28. Qg3+ Qd6 29. Rd1 Qxg3 30. fxg3 Rxa8 31. Rd5 Kc6 32. Rg5 Rd8 33. Rxg4 Rd1# 0-1
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/cMPs0YbH""', 'Date ""2020.05.26""', 'White ""ACEROJAVIER""', 'Black ""tomtrini""', 'Result ""0-1""', 'UTCDate ""2020.05.26""', 'UTCTime ""21:57:26""', 'WhiteElo ""1706""', 'BlackElo ""1686""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A45""', 'Opening ""Indian Defense""', 'Termination ""Normal""']",1. d4 Nf6 2. Bf4 g6 3. Nd2 Bg7 4. e4 d6 5. Ngf3 Nbd7 6. Be2 O-O 7. h4 h5 8. Ng5 e5 9. dxe5 dxe5 10. Be3 Qe7 11. g4 Nxg4 12. Bxg4 hxg4 13. Qxg4 Nc5 14. Qf3 f6 15. Nh3 f5 16. Bg5 Qd6 17. O-O-O Qa6 18. Qc3 Be6 19. Qxc5 Qxa2 20. Qe7 Qa1+ 21. Nb1 Ba2 22. Kd2 Qxb2 23. exf5 Qd4+ 24. Ke2 Bc4+ 25. Kf3 Rxf5+ 26. Kg2 Bd5+ 27. Kf1 Qxd1# 0-1
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/sgWmaKFu""', 'Date ""2020.05.26""', 'White ""tomtrini""', 'Black ""ACEROJAVIER""', 'Result ""0-1""', 'UTCDate ""2020.05.26""', 'UTCTime ""21:49:43""', 'WhiteElo ""1691""', 'BlackElo ""1701""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A00""', 'Opening ""Hungarian Opening: Sicilian Invitation""', 'Termination ""Normal""']",1. g3 c5 2. Bg2 Nc6 3. Nf3 g6 4. d3 Bg7 5. Nbd2 d5 6. e4 dxe4 7. dxe4 Bg4 8. O-O Nf6 9. e5 Nxe5 10. Qe2 Nxf3+ 11. Nxf3 O-O 12. Rd1 Qc7 13. Bf4 Qb6 14. h3 Be6 15. b3 Nd5 16. Bd2 Bxa1 17. Rxa1 Rad8 18. Qe3 Nxe3 19. Bxe3 f6 20. Bh6 Rf7 21. Rf1 Bd5 22. h4 Qc6 23. Ne1 Bxg2 24. Nxg2 g5 25. hxg5 fxg5 26. Bxg5 Qg6 27. Be3 Qxc2 28. Nh4 Qxa2 29. Bxc5 b6 30. Be3 Qxb3 31. Ng2 Rdf8 32. Nh4 a5 33. Ng2 a4 34. Nh4 a3 35. Rc1 a2 36. Ra1 Qb1+ 37. Rxb1 axb1=Q+ 38. Kg2 Qe4+ 39. Kf1 Qxe3 0-1
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/Hw0DJAvB""', 'Date ""2020.05.26""', 'White ""ACEROJAVIER""', 'Black ""tomtrini""', 'Result ""1-0""', 'UTCDate ""2020.05.26""', 'UTCTime ""21:42:30""', 'WhiteElo ""1695""', 'BlackElo ""1697""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A40""', 'Opening ""English Defense""', 'Termination ""Normal""']",1. d4 b6 2. Bf4 Bb7 3. Nd2 Nf6 4. f3 c5 5. c3 e6 6. e4 d5 7. e5 Nh5 8. Bg3 Nxg3 9. hxg3 Be7 10. Bd3 Qd7 11. a4 c4 12. Bb1 a5 13. Qc2 Nc6 14. Rxh7 O-O-O 15. Rxg7 Rh1 16. Kf2 Bf8 17. Rh7 Qe7 18. Rxh1 Bg7 19. Rh7 Rg8 20. Nf1 Nd8 21. b3 cxb3 22. Qxb3 Qg5 23. Qxb6 Qc1 24. Ra2 Qxc3 25. Rc2 Qxc2+ 26. Bxc2 Bf8 27. Qxa5 Be7 28. Bd3 Nc6 29. Qb6 Bd8 30. Qc5 Be7 31. Qc3 Bb4 32. Qc2 Kb8 33. Rxf7 Nxd4 34. Qc7+ 1-0
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/Wh8rURTI""', 'Date ""2020.05.26""', 'White ""tomtrini""', 'Black ""ACEROJAVIER""', 'Result ""0-1""', 'UTCDate ""2020.05.26""', 'UTCTime ""21:35:32""', 'WhiteElo ""1703""', 'BlackElo ""1689""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A01""', 'Opening ""Nimzo-Larsen Attack: English Variation""', 'Termination ""Normal""']",1. b3 c5 2. Bb2 Nf6 3. c4 g6 4. e3 Bg7 5. Be2 O-O 6. Nf3 d6 7. O-O Nc6 8. d4 cxd4 9. exd4 Bg4 10. d5 Nb8 11. Qd4 Bxf3 12. Bxf3 Nbd7 13. Nd2 Ne5 14. Be4 Nh5 15. Qe3 f5 16. Bc2 Ng4 17. Qe6+ Kh8 18. Bxg7+ Nxg7 19. Qe3 Nxe3 20. fxe3 Qa5 21. Nf3 Qc3 22. Nd4 Qxe3+ 23. Kh1 Qxd4 24. Rae1 Qb2 25. Bd1 Rae8 26. Re2 Qd4 27. Ref2 e5 28. g4 f4 29. Bf3 g5 30. Bg2 h5 31. gxh5 Nxh5 32. h4 g4 33. Re1 0-1
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/UDWViqeo""', 'Date ""2020.05.26""', 'White ""ACEROJAVIER""', 'Black ""tomtrini""', 'Result ""0-1""', 'UTCDate ""2020.05.26""', 'UTCTime ""21:27:02""', 'WhiteElo ""1695""', 'BlackElo ""1697""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""B10""', 'Opening ""Caro-Kann Defense: Breyer Variation""', 'Termination ""Normal""']",1. d3 c6 2. e4 Qb6 3. b3 e5 4. Bb2 Bc5 5. Qd2 f5 6. Nc3 Nf6 7. Na4 Bxf2+ 8. Qxf2 Qxf2+ 9. Kxf2 fxe4 10. Bxe5 Ng4+ 11. Ke1 Nxe5 12. dxe4 O-O 13. Nf3 Nxf3+ 14. gxf3 Rxf3 15. Bd3 d5 16. Ke2 Bg4 17. Rag1 Rg3+ 18. Kf2 Rxg1 19. Rxg1 dxe4 20. Bxe4 Be6 21. Nc5 Bd5 22. Bd3 b6 23. Ne4 Nd7 24. Ng5 Rf8+ 25. Ke1 h6 26. c4 Re8+ 27. Kd2 Bf7 28. Nxf7 Kxf7 29. Bg6+ Ke7 30. Bxe8 Kxe8 31. Rxg7 Kd8 32. Rh7 Kc7 33. Rxh6 Ne5 34. Rh7+ Nd7 35. Ke3 Kd6 36. h4 Nf6 37. Rh6 Ke5 38. b4 Ng4+ 39. Kf3 Nxh6 40. a4 Kd4 41. c5 bxc5 42. bxc5 Kxc5 43. Kf4 Kb4 44. Kg5 Nf7+ 45. Kf6 Nh6 46. h5 c5 47. Kg6 Ng4 48. Kg5 Ne5 49. h6 Nf7+ 50. Kg6 Nxh6 0-1
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/LqLP5ftQ""', 'Date ""2020.05.26""', 'White ""shri7195""', 'Black ""ACEROJAVIER""', 'Result ""1-0""', 'UTCDate ""2020.05.26""', 'UTCTime ""03:48:33""', 'WhiteElo ""1675""', 'BlackElo ""1701""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A40""', 'Opening ""Modern Defense""', 'Termination ""Normal""']",1. d4 g6 2. c4 Bg7 3. Nf3 d6 4. Bf4 Nc6 5. Nc3 Bg4 6. d5 Bxf3 7. gxf3 Nb8 8. e4 e5 9. Be3 Ne7 10. f4 f5 11. fxe5 Bxe5 12. Bd4 O-O 13. Bxe5 dxe5 14. Qe2 f4 15. f3 c6 16. h4 cxd5 17. exd5 Nf5 18. O-O-O Nd7 19. Bh3 Ne3 20. Be6+ Kh8 21. h5 Rf6 22. hxg6 Rxg6 23. Rdg1 Rxg1+ 24. Rxg1 Qh4 25. Bxd7 Rd8 26. Be6 a6 27. Nd1 Nxd1 28. Qxe5+ 1-0
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/caK0myen""', 'Date ""2020.05.26""', 'White ""Samuel_Sape""', 'Black ""ACEROJAVIER""', 'Result ""0-1""', 'UTCDate ""2020.05.26""', 'UTCTime ""03:40:36""', 'WhiteElo ""1632""', 'BlackElo ""1696""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""B27""', 'Opening ""Sicilian Defense: Hyperaccelerated Fianchetto""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 g6 3. d4 cxd4 4. Nxd4 Bg7 5. Nc3 Nc6 6. Be3 d6 7. Bb5 Bd7 8. O-O a6 9. Bxc6 bxc6 10. Rb1 Nf6 11. Nf3 O-O 12. Re1 Bg4 13. h3 Bd7 14. e5 Nh5 15. exd6 e6 16. Qd2 Rb8 17. b3 Nf6 18. Bg5 Qa5 19. Ne5 Rfd8 20. Re2 Rb7 21. Na4 Qxd2 22. Rxd2 Rb5 23. f4 h6 24. Bxf6 Bxf6 25. Nxd7 Rxd7 26. c4 Rf5 27. g3 h5 28. Nb6 Rb7 29. c5 Rxc5 30. Rbd1 Rxb6 31. d7 Rd5 32. d8=Q+ Bxd8 33. Rc1 Rxd2 34. Rxc6 Rxc6 0-1
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/sODvijYm""', 'Date ""2020.05.26""', 'White ""ACEROJAVIER""', 'Black ""ibr810""', 'Result ""1-0""', 'UTCDate ""2020.05.26""', 'UTCTime ""03:31:16""', 'WhiteElo ""1690""', 'BlackElo ""1711""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""D00""', 'Opening ""Queen\'s Pawn Game: Mason Variation""', 'Termination ""Normal""']",1. d4 d5 2. Bf4 e6 3. Nf3 Nf6 4. e3 Na6 5. Nbd2 c5 6. c3 c4 7. Be2 Bd6 8. Ne5 O-O 9. g4 Ne4 10. Nxe4 dxe4 11. h4 Bxe5 12. Bxe5 f6 13. Bf4 b5 14. Qc2 Nc7 15. Qxe4 Nd5 16. Bg3 f5 17. gxf5 exf5 18. Qc2 a5 19. Rg1 Be6 20. Be5 Rf7 21. O-O-O Qxh4 22. Bg3 Qe4 23. Rh1 Re8 24. Rh4 Qxc2+ 25. Kxc2 g5 26. Rh5 g4 27. Be5 Kf8 28. Rdh1 b4 29. Rxh7 Rxh7 30. Rxh7 bxc3 31. bxc3 Bg8 32. Rh8 Ke7 33. Bxc4 Nxe3+ 34. fxe3 Bxc4 35. Rh7+ Kd8 36. Bc7+ Kc8 37. Bxa5 Kb8 38. Bc7+ Ka8 39. Be5 Bg8 40. Rg7 Bd5 41. a3 Be4+ 42. Kd2 Bd5 43. Rf7 Be4 44. c4 g3 45. Bxg3 Bb1 46. Be5 Be4 47. c5 Rg8 48. Rg7 Rc8 49. Kc3 Re8 50. Kc4 Rc8 51. Kb5 Bc6+ 52. Kb6 Be4 53. Ra7# 1-0
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/XRa2rqiQ""', 'Date ""2020.05.26""', 'White ""Adrian-James626""', 'Black ""ACEROJAVIER""', 'Result ""1/2-1/2""', 'UTCDate ""2020.05.26""', 'UTCTime ""03:23:09""', 'WhiteElo ""1704""', 'BlackElo ""1690""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""B27""', 'Opening ""Sicilian Defense: Hyperaccelerated Dragon""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 g6 3. Bc4 Bg7 4. c3 Nc6 5. O-O d6 6. d3 Bg4 7. Nbd2 Ne5 8. Qb3 Nxc4 9. Qxc4 Be6 10. Qa4+ Bd7 11. Qc2 Nf6 12. Re1 O-O 13. Nf1 Ng4 14. h3 Ne5 15. Nxe5 Bxe5 16. f4 Bg7 17. e5 dxe5 18. fxe5 Qc8 19. Nh2 f6 20. exf6 exf6 21. Qf2 b6 22. Nf3 Bc6 23. Re7 Qf5 24. Qh4 Qxd3 25. Bh6 Bxh6 26. Qxh6 Rf7 27. Rxf7 Kxf7 28. Qxh7+ Kf8 29. Qh8+ Kf7 30. Qh7+ Kf8 31. Qh8+ Kf7 32. Qh7+ 1/2-1/2
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/bhWJT266""', 'Date ""2020.05.26""', 'White ""Shonuff""', 'Black ""ACEROJAVIER""', 'Result ""1-0""', 'UTCDate ""2020.05.26""', 'UTCTime ""03:13:46""', 'WhiteElo ""1688""', 'BlackElo ""1695""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A41""', 'Opening ""Modern Defense""', 'Termination ""Time forfeit""']",1. d4 g6 2. c4 Bg7 3. Nc3 d6 4. e3 Nc6 5. Nf3 Bg4 6. a3 e5 7. d5 Nce7 8. h3 Bd7 9. b4 Qc8 10. e4 c6 11. Bb2 Nh6 12. Rc1 O-O 13. Nd2 f5 14. Bd3 fxe4 15. Ndxe4 Nef5 16. Ne2 Nf7 17. N4g3 Nxg3 18. Nxg3 a5 19. Ne4 axb4 20. axb4 Ra2 21. Qb3 Qa8 22. Bb1 Ra4 23. Bc2 Ra6 24. dxc6 Bxc6 25. b5 Rb6 26. O-O Bxe4 27. Bxe4 Kh8 28. Ra1 Qc8 29. Rfc1 Qc5 30. Bd5 Ng5 31. Ba3 Qd4 32. Rd1 Qf4 33. Bc1 Qh4 34. Be3 e4 35. Bxb6 Bxa1 36. Rxa1 1-0
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/8s4M36Gu""', 'Date ""2020.05.26""', 'White ""ACEROJAVIER""', 'Black ""Shonuff""', 'Result ""0-1""', 'UTCDate ""2020.05.26""', 'UTCTime ""03:06:17""', 'WhiteElo ""1701""', 'BlackElo ""1682""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""D00""', 'Opening ""Queen\'s Pawn Game: Mason Variation""', 'Termination ""Normal""']",1. d4 d5 2. Bf4 Bf5 3. Nf3 e6 4. e3 Bd6 5. Bg3 Nf6 6. Nbd2 Ne4 7. c3 Nc6 8. Ne5 O-O 9. Nxe4 dxe4 10. Bb5 Ne7 11. Nd7 c6 12. Nxf8 Bxg3 13. Nxe6 Bxf2+ 14. Kxf2 Bxe6 15. Be2 Nd5 16. Rf1 Qg5 17. c4 Qxe3+ 18. Ke1 Nf4 19. Rxf4 Qxf4 20. g3 Qh6 21. Qd2 Qxh2 22. Kd1 Qxg3 23. Kc2 e3 24. Qd3 g6 25. Kb3 b5 26. d5 cxd5 27. cxd5 Rd8 28. Ka3 Rxd5 29. Qc3 Qd6+ 30. b4 Bg4 31. Bf1 e2 32. Bg2 Rd3 0-1
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/RANxEccK""', 'Date ""2020.05.26""', 'White ""JTW012""', 'Black ""ACEROJAVIER""', 'Result ""1-0""', 'UTCDate ""2020.05.26""', 'UTCTime ""02:58:00""', 'WhiteElo ""1770""', 'BlackElo ""1706""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""B77""', 'Opening ""Sicilian Defense: Dragon Variation, Yugoslav Attack, Main Line""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 g6 3. d4 Bg7 4. Be3 cxd4 5. Nxd4 Nc6 6. Nc3 d6 7. f3 Nf6 8. Bc4 O-O 9. Qd2 Na5 10. Bb3 Bd7 11. h4 Nh5 12. O-O-O Nxb3+ 13. axb3 a5 14. g4 Nf6 15. h5 a4 16. hxg6 fxg6 17. Bh6 axb3 18. Bxg7 Kxg7 19. Qh6+ Kf7 20. g5 Ra1+ 21. Kd2 Rxd1+ 22. Nxd1 Qa5+ 23. c3 Nh5 24. Qxh7+ Ng7 25. Rh6 e5 26. Qxg6+ Kg8 27. Nf5 Bxf5 28. exf5 Qd5+ 29. Ke1 Rxf5 30. Ne3 Qxf3 31. Nxf5 Qxf5 32. Qxf5 Nxf5 33. Rf6 Kg7 34. Rxf5 1-0
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/ZuFjd4BY""', 'Date ""2020.05.26""', 'White ""ACEROJAVIER""', 'Black ""JTW012""', 'Result ""0-1""', 'UTCDate ""2020.05.26""', 'UTCTime ""02:48:43""', 'WhiteElo ""1711""', 'BlackElo ""1765""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A45""', 'Opening ""Indian Defense""', 'Termination ""Time forfeit""']",1. d4 Nf6 2. Bf4 d5 3. Nd2 c5 4. e3 Nc6 5. c3 Bf5 6. Ngf3 e6 7. Nh4 Bg6 8. f3 Bd6 9. Bg5 Rc8 10. Qa4 O-O 11. Nxg6 hxg6 12. h4 cxd4 13. exd4 Be7 14. Bd3 Nh5 15. g4 Bxg5 16. hxg5 Nf4 17. Bf1 Qxg5 18. O-O-O e5 19. dxe5 Nxe5 20. Kc2 Rfd8 21. Nb3 Nxf3 22. Nd4 Nxd4+ 23. Qxd4 Ne6 24. Qg1 d4 25. Qh2 Qh6 26. Qg2 Qe3 27. Rd3 Qg5 28. Rdh3 d3+ 29. Bxd3 Nd4+ 30. Kb1 Kf8 31. Re1 Ne6 32. Rh8+ Ke7 33. Qxb7+ Kf6 34. Rxd8 Rxd8 35. Rf1+ Nf4 36. Qc6+ Ke7 37. Qc7+ Rd7 38. Re1+ Ne6 0-1
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/aX49KUmC""', 'Date ""2020.05.26""', 'White ""ACEROJAVIER""', 'Black ""SwapniThakare""', 'Result ""0-1""', 'UTCDate ""2020.05.26""', 'UTCTime ""02:41:51""', 'WhiteElo ""1716""', 'BlackElo ""1751""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""D00""', 'Opening ""Queen\'s Pawn Game: Mason Variation""', 'Termination ""Normal""']",1. d4 d5 2. Bf4 Nc6 3. Nf3 Bf5 4. c3 Nf6 5. Nbd2 e6 6. e3 Bd6 7. Ne5 Bxe5 8. dxe5 Nd7 9. Nf3 O-O 10. h3 f6 11. exf6 Nxf6 12. Bg5 h6 13. Bh4 e5 14. g4 Bg6 15. g5 e4 16. gxf6 exf3 17. f7+ Rxf7 18. Bxd8 Rxd8 19. Qd2 Ne5 20. O-O-O c5 21. Rg1 Bh7 22. e4 Bxe4 23. Qxh6 g6 24. Rg5 Rh7 25. Rxg6+ Bxg6 26. Qg5 Re8 27. Rxd5 Rh5 28. Qg3 Kh7 29. Rd7+ Nxd7 30. Bd3 Bxd3 31. Qg6+ Bxg6 0-1
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/0tgjhv8E""', 'Date ""2020.05.26""', 'White ""Goodwin409""', 'Black ""ACEROJAVIER""', 'Result ""0-1""', 'UTCDate ""2020.05.26""', 'UTCTime ""02:30:28""', 'WhiteElo ""1712""', 'BlackElo ""1710""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A41""', 'Opening ""Modern Defense""', 'Termination ""Normal""']",1. d4 g6 2. c4 Bg7 3. Nc3 d6 4. h4 Nc6 5. d5 Ne5 6. e4 Nf6 7. Bd3 Nxd3+ 8. Qxd3 a6 9. Nge2 Bg4 10. f3 Bd7 11. g4 c6 12. g5 Nh5 13. Nf4 Qb6 14. Nxh5 gxh5 15. Rb1 e6 16. Be3 Qa5 17. a3 exd5 18. exd5 c5 19. Kf2 O-O-O 20. b4 Qxa3 21. bxc5 dxc5 22. Rhc1 Rhe8 23. Ra1 Qb2+ 24. Ne2 Rxe3 25. Kxe3 Re8+ 26. Kf2 Bd4+ 27. Kf1 Bh3+ 28. Ke1 Re3 29. Qd2 Qxd2+ 30. Kxd2 Bxa1 31. Kxe3 Bb2 32. Rf1 Bxf1 33. Ng3 Bd4+ 34. Ke4 Bxc4 35. Nxh5 b5 36. Nf6 b4 37. Nxh7 b3 38. Nf6 Bxf6 39. gxf6 b2 40. h5 b1=Q+ 41. Ke5 Qe1+ 42. Kf5 Bd3+ 43. Kg5 Qe5+ 44. Kg4 Qf5+ 45. Kg3 Qxh5 46. d6 Qg5+ 47. Kf2 Qxf6 48. Ke3 Qd4+ 49. Kd2 Bc4+ 50. Kc2 Qd3+ 51. Kc1 Bb3 52. Kb2 Qc2+ 53. Ka1 Be6 54. d7+ Kd8 55. f4 Qa2# 0-1
