ID User,Headers,Move
cjop1,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/OGqAVMPU""', 'Date ""2020.07.27""', 'White ""Sanhels""', 'Black ""cjop1""', 'Result ""1-0""', 'UTCDate ""2020.07.27""', 'UTCTime ""03:32:37""', 'WhiteElo ""2060""', 'BlackElo ""2031""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B30""', 'Opening ""Sicilian Defense: Old Sicilian""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. Nc3 e6 4. Bb5 d6 5. e5 d5 6. d4 a6 7. Bxc6+ bxc6 8. dxc5 Bxc5 9. O-O Ne7 10. Nd4 Qb6 11. Na4 Qa7 12. Nxc5 Qxc5 13. Be3 Qa5 14. Nb3 Qc7 15. Bc5 O-O 16. Bd6 Qd8 17. h4 Re8 18. h5 Nf5 19. Bc5 Qg5 20. Nd4 Nxd4 21. Bxd4 c5 22. f4 Qxe5 23. Bxe5 Bb7 1-0
cjop1,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/8hhkPWbv""', 'Date ""2020.07.27""', 'White ""cjop1""', 'Black ""Bassam_Chemistry""', 'Result ""0-1""', 'UTCDate ""2020.07.27""', 'UTCTime ""03:25:50""', 'WhiteElo ""2036""', 'BlackElo ""2042""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B06""', 'Opening ""Modern Defense""', 'Termination ""Normal""']",1. e4 g6 2. d4 Bg7 3. Be3 e6 4. Nc3 d6 5. Qd2 Ne7 6. O-O-O h6 7. f3 a6 8. Kb1 b5 9. h4 Bb7 10. Nh3 Nd7 11. Nf2 Nb6 12. f4 Qd7 13. g4 O-O-O 14. e5 Bxh1 15. Nxh1 dxe5 16. fxe5 Ned5 17. Ne4 Nxe3 18. Qxe3 Nd5 19. Qa3 Qc6 20. Nc5 Bxe5 21. Bg2 Bd6 22. Nf2 Bxc5 23. dxc5 Kb7 24. Nd3 f6 25. c4 bxc4 26. Nb4 Qb5 27. Nxd5 exd5 28. Bxd5+ c6 29. Bf3 Rxd1+ 30. Bxd1 Rd8 31. Bc2 Rd2 32. Qe3 Rxc2 33. Kxc2 a5 34. Qe7+ Ka6 35. Qd6 Qb7 36. Qd4 Qe7 37. Qxc4+ Kb7 38. Qd4 Qe2+ 39. Kb3 Qf3+ 40. Ka4 Qd5 41. Qxf6 Qc4+ 42. Ka3 Qb4# 0-1
cjop1,"['Event ""II Valida ATA Arena""', 'Site ""https://lichess.org/6t6SBuLr""', 'Date ""2020.07.27""', 'White ""Romg12""', 'Black ""cjop1""', 'Result ""1-0""', 'UTCDate ""2020.07.27""', 'UTCTime ""02:28:41""', 'WhiteElo ""2151""', 'BlackElo ""2040""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B32""', 'Opening ""Sicilian Defense: Godiva Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Qb6 5. c3 Nf6 6. Nxc6 bxc6 7. Bd3 e5 8. O-O Be7 9. Kh1 O-O 10. f4 Qc7 11. fxe5 Qxe5 12. Bf4 Qc5 13. Nd2 d5 14. Nb3 Qb6 15. exd5 cxd5 16. Be5 Ng4 17. Bd4 Qh6 18. h3 Bd6 19. Qf3 Ne5 20. Bxe5 Bxe5 21. Nd4 Bb7 22. Nf5 Bc7 23. Nxh6+ gxh6 24. Qf5 1-0
cjop1,"['Event ""II Valida ATA Arena""', 'Site ""https://lichess.org/CGcmLsZu""', 'Date ""2020.07.27""', 'White ""cjop1""', 'Black ""gilaryaraujo12""', 'Result ""1-0""', 'UTCDate ""2020.07.27""', 'UTCTime ""02:27:11""', 'WhiteElo ""2039""', 'BlackElo ""1616""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C43""', 'Opening ""Russian Game: Modern Attack""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nf6 3. d4 exd4 4. e5 Nd5 5. Qxd4 Ne7 6. Bc4 Nbc6 7. Qf4 f6 8. exf6 gxf6 1-0
cjop1,"['Event ""II Valida ATA Arena""', 'Site ""https://lichess.org/hFNE9l3c""', 'Date ""2020.07.27""', 'White ""oswaldobalza""', 'Black ""cjop1""', 'Result ""1-0""', 'UTCDate ""2020.07.27""', 'UTCTime ""02:21:56""', 'WhiteElo ""2178""', 'BlackElo ""2043""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A15""', 'Opening ""English Opening: Anglo-Indian Defense, Scandinavian Defense, Exchange Variation""', 'Termination ""Time forfeit""']",1. Nf3 d5 2. c4 Nf6 3. cxd5 Nxd5 4. d4 e6 5. e4 Nb6 6. Nc3 Be7 7. Be3 N8d7 8. Be2 O-O 9. O-O Nf6 10. Qc2 c6 11. Rfd1 Bb4 12. Bg5 h6 13. Bh4 Be7 14. a4 Nbd7 15. Ne5 1-0
cjop1,"['Event ""II Valida ATA Arena""', 'Site ""https://lichess.org/PeUVxj8C""', 'Date ""2020.07.27""', 'White ""vladsuar""', 'Black ""cjop1""', 'Result ""0-1""', 'UTCDate ""2020.07.27""', 'UTCTime ""02:14:33""', 'WhiteElo ""1869""', 'BlackElo ""2040""', 'WhiteRatingDiff ""-3""', 'BlackRatingDiff ""+3""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D00""', 'Opening ""Queen\'s Pawn Game: Mason Variation""', 'Termination ""Time forfeit""']",1. d4 d5 2. Bf4 Nf6 3. e3 e6 4. Nf3 Bd6 5. Ne5 O-O 6. h3 c5 7. c3 Qc7 8. Nd2 Nbd7 9. Ndf3 Ne4 10. Qc2 cxd4 11. exd4 b6 12. Bd3 Bb7 13. O-O-O Rac8 14. Nxd7 Qxd7 15. Ne5 Qc7 16. f3 Nf6 17. g4 g6 18. g5 Nh5 19. Bh2 f6 20. gxf6 Rxf6 21. Rdg1 Kh8 22. Qd2 Rcf8 23. Qh6 Qg7 24. Qg5 Be7 25. Nxg6+ Rxg6 26. Bxg6 Bxg5+ 27. Rxg5 hxg6 28. Be5 Nf6 29. Rhg1 Qh6 30. f4 Kh7 31. h4 Ne4 32. R5g4 Nf2 33. R4g3 Rxf4 34. Bxf4 Qxf4+ 35. Kc2 Qf5+ 36. Kb3 Ne4 37. R3g2 Ba6 38. h5 Bc4+ 39. Ka3 Qxh5 40. Rxg6 Qxg6 41. Rxg6 Kxg6 42. b3 Ba6 43. b4 Nxc3 44. Kb3 Nb5 45. a4 Nd6 46. b5 Bc8 47. Kb4 Ne4 48. a5 Kf5 0-1
cjop1,"['Event ""II Valida ATA Arena""', 'Site ""https://lichess.org/rhe6HnFQ""', 'Date ""2020.07.27""', 'White ""cjop1""', 'Black ""Romg12""', 'Result ""0-1""', 'UTCDate ""2020.07.27""', 'UTCTime ""02:06:34""', 'WhiteElo ""2044""', 'BlackElo ""2150""', 'WhiteRatingDiff ""-4""', 'BlackRatingDiff ""+4""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B40""', 'Opening ""Sicilian Defense: French Variation""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 e6 3. d3 a6 4. g3 Qc7 5. Bg2 Nc6 6. O-O b5 7. Re1 Bb7 8. c3 Be7 9. Nbd2 Nf6 10. Nf1 d5 11. e5 Nd7 12. Bf4 h5 13. h4 Qb6 14. d4 c4 15. Ne3 b4 16. Rb1 a5 17. Qe2 b3 18. a3 a4 19. Ng5 Nd8 20. Bh3 Nf8 21. Bg2 Ng6 22. Bf3 Nxf4 23. gxf4 g6 24. f5 Bxg5 25. hxg5 exf5 26. Bxd5 Ne6 27. Nxc4 Qa6 28. Nd6+ Kd7 29. Bxb7 Qa7 30. Qb5+ Ke7 31. Bg2 Rab8 32. Qd3 h4 33. d5 Nf4 34. Qf3 Nxg2 35. Qxg2 h3 36. Qf3 Rh5 37. Qg3 Qa8 38. Rbd1 Rbh8 39. Nc4 h2+ 40. Kh1 Rh3 41. Qg2 Qa7 42. d6+ Kd7 43. e6+ fxe6 44. Ne5+ Kd8 45. Nxg6 R8h5 46. Rxe6 Rxg5 47. Qxg5+ Kd7 48. Re7+ Kc6 49. Rxa7 Rg3 0-1
cjop1,"['Event ""II Valida ATA Arena""', 'Site ""https://lichess.org/dSczuvEt""', 'Date ""2020.07.27""', 'White ""cjop2""', 'Black ""cjop1""', 'Result ""0-1""', 'UTCDate ""2020.07.27""', 'UTCTime ""02:05:49""', 'WhiteElo ""1812""', 'BlackElo ""2041""', 'WhiteRatingDiff ""-2""', 'BlackRatingDiff ""+3""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""?""', 'Opening ""?""', 'Termination ""Abandoned""']",0-1
cjop1,"['Event ""II Valida ATA Arena""', 'Site ""https://lichess.org/qx0gV9la""', 'Date ""2020.07.27""', 'White ""cjop1""', 'Black ""Reifer""', 'Result ""0-1""', 'UTCDate ""2020.07.27""', 'UTCTime ""01:59:22""', 'WhiteElo ""2047""', 'BlackElo ""2003""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B03""', 'Opening ""Alekhine Defense: Four Pawns Attack, Main Line""', 'Termination ""Time forfeit""']",1. e4 Nf6 2. e5 Nd5 3. c4 Nb6 4. d4 d6 5. f4 dxe5 6. fxe5 Nc6 7. Be3 Bf5 8. Nf3 Bg4 9. Be2 Bxf3 10. Bxf3 Nxc4 11. Bxc6+ bxc6 12. Bc1 Qd5 13. O-O e6 14. Nc3 Qd7 15. b3 Nb6 16. Bb2 Be7 17. Qg4 O-O 18. Rad1 Nd5 19. Ne4 Kh8 20. Rf3 f6 21. Rh3 fxe5 22. Qg6 h6 23. Bc1 Nf4 24. Bxf4 exf4 25. Rxh6+ Kg8 26. Rh3 Bf6 27. Qh7+ Kf7 28. Qh5+ Ke7 29. Nc5 Bxd4+ 30. Kh1 Qd5 31. Qh4+ g5 32. Qh7+ Kd6 0-1
cjop1,"['Event ""II Valida ATA Arena""', 'Site ""https://lichess.org/oOJeVdHg""', 'Date ""2020.07.27""', 'White ""Romg12""', 'Black ""cjop1""', 'Result ""1-0""', 'UTCDate ""2020.07.27""', 'UTCTime ""01:52:29""', 'WhiteElo ""2140""', 'BlackElo ""2052""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A22""', 'Opening ""English Opening: King\'s English Variation, Two Knights Variation, Reversed Dragon""', 'Termination ""Normal""']",1. c4 e5 2. Nc3 Nf6 3. g3 d5 4. cxd5 Nxd5 5. Bg2 Nb6 6. d3 Be7 7. Nf3 Nc6 8. O-O O-O 9. Be3 Re8 10. Rc1 Bf8 11. Nd2 Nd4 12. Bxd4 exd4 13. Nb5 c6 14. Na3 Bg4 15. Nf3 Qd7 16. Nc4 Nxc4 17. Rxc4 c5 18. Qb3 Be6 19. Qc2 Bxc4 20. Qxc4 Rac8 21. Ng5 h6 22. Bh3 Qe7 23. Bxc8 hxg5 24. Bh3 Qxe2 25. Bg2 b6 26. Bd5 Re7 27. b4 Qe5 28. bxc5 bxc5 29. Qxc5 Rc7 30. Bxf7+ Rxf7 31. Qxe5 Be7 32. Qe6 Bf8 33. Rc1 Bc5 34. Rxc5 1-0
cjop1,"['Event ""II Valida ATA Arena""', 'Site ""https://lichess.org/svnNZzuy""', 'Date ""2020.07.27""', 'White ""oswaldobalza""', 'Black ""cjop1""', 'Result ""0-1""', 'UTCDate ""2020.07.27""', 'UTCTime ""01:43:58""', 'WhiteElo ""2180""', 'BlackElo ""2044""', 'WhiteRatingDiff ""-8""', 'BlackRatingDiff ""+8""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D37""', 'Opening ""Queen\'s Gambit Declined: Vienna Variation""', 'Termination ""Time forfeit""']",1. d4 d5 2. Nf3 Nf6 3. c4 dxc4 4. Nc3 e6 5. e4 a6 6. a4 b6 7. Bxc4 Bb7 8. Bd3 Bb4 9. Qe2 c5 10. Be3 cxd4 11. Bxd4 O-O 12. O-O Nc6 13. Be3 Be7 14. Rfd1 Qc7 15. Rac1 Rac8 16. Bb1 Nd7 17. Nd5 exd5 18. exd5 Nc5 19. dxc6 Bxc6 20. Nd4 Bxa4 21. b3 Bd7 22. b4 Ba4 23. Rd2 Nd3 24. Rxc7 Rxc7 25. Rxd3 Bf6 26. h3 Rfc8 27. Ba2 Be5 28. Qh5 Rc1+ 29. Bxc1 Rxc1+ 30. Rd1 Rxd1+ 31. Qxd1 Bxd1 32. Nc6 Bc7 33. Kf1 Ba4 34. Ke1 Bb5 35. Kd2 Bxc6 36. Ke3 g6 37. Kd4 Kg7 38. Bd5 Bxd5 39. Kxd5 Kf6 40. Kc6 Bd8 41. f4 Ke7 42. g4 a5 43. b5 a4 44. Kd5 a3 45. Kc4 Kd7 46. Kd5 Be7 47. Kc4 Kc7 48. Kb3 Kd7 49. Ka2 Ke6 50. Kb3 Kd5 51. Ka2 Ke4 52. f5 Kf4 53. fxg6 fxg6 54. h4 Kg3 55. h5 Kxg4 56. h6 g5 57. Kb3 Kf5 58. Ka2 g4 59. Kb3 g3 60. Kc4 g2 61. Kd5 g1=Q 62. Kc6 Qd1 63. Kb7 Qd6 64. Ka6 Qc5 0-1
cjop1,"['Event ""II Valida ATA Arena""', 'Site ""https://lichess.org/CkwV7amg""', 'Date ""2020.07.27""', 'White ""cjop1""', 'Black ""mnmassari""', 'Result ""1-0""', 'UTCDate ""2020.07.27""', 'UTCTime ""01:36:28""', 'WhiteElo ""2037""', 'BlackElo ""2087""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-7""', 'BlackTitle ""NM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C45""', 'Opening ""Scotch Game: Classical Variation""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5 5. Be3 Bb6 6. Bc4 Nf6 7. Nc3 O-O 8. O-O d6 9. Nxc6 bxc6 10. Qd2 Be6 11. Bb3 Qe7 12. Bg5 h6 13. Bh4 a5 14. Kh1 Bxb3 15. axb3 Nxe4 16. Bxe7 Nxd2 17. Bxf8 Nxf1 18. Bxg7 Kxg7 19. Rxf1 Re8 20. g3 d5 21. Kg2 d4 22. Nb1 Re2 23. Na3 c5 24. Kf3 Re6 25. Nc4 Rf6+ 26. Kg2 Re6 27. f3 Re2+ 28. Rf2 Re1 29. Rd2 Kf6 30. Kf2 Rh1 31. Kg2 Re1 32. h3 h5 33. Kf2 Rh1 34. Kg2 Re1 35. h4 Rb1 36. Kf2 Rh1 37. Kg2 Rc1 38. Re2 Rd1 39. Ne5 Rb1 40. Nd3 Rd1 41. g4 hxg4 42. fxg4 c6 43. Rf2+ Kg7 44. Kf3 Rh1 45. h5 Bc7 46. Ke4 Rg1 47. Kf5 Rd1 48. g5 Rg1 49. h6+ Kh7 50. Nf4 Bxf4 51. Kxf4 Rb1 52. Re2 Rxb2 53. Re7 Kg8 54. h7+ Kxh7 55. Rxf7+ Kg8 56. Kf5 Rxc2 57. Rc7 Rf2+ 58. Kg6 d3 59. Rc8+ Rf8 60. Rxc6 d2 61. Rd6 Re8 62. Rxd2 Re5 63. Rd8+ 1-0
cjop1,"['Event ""II Valida ATA Arena""', 'Site ""https://lichess.org/drLQqkEK""', 'Date ""2020.07.27""', 'White ""cjop1""', 'Black ""Gian78""', 'Result ""1-0""', 'UTCDate ""2020.07.27""', 'UTCTime ""01:29:02""', 'WhiteElo ""2033""', 'BlackElo ""1916""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B18""', 'Opening ""Caro-Kann Defense: Classical Variation""', 'Termination ""Time forfeit""']",1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bf5 5. Ng3 Bg6 6. Bc4 e6 7. N1e2 Nf6 8. Nf4 Be7 9. h4 Nd5 10. Bxd5 cxd5 11. h5 Be4 12. f3 Bf5 13. Nxf5 exf5 14. Be3 Nc6 15. Qd2 Bh4+ 16. g3 Bxg3+ 17. Bf2 Qe7+ 18. Ne2 Bxf2+ 19. Kxf2 O-O 20. Rag1 Rfe8 21. Nf4 Rad8 22. Rg2 Kh8 23. c3 Na5 24. b3 Qd6 25. Rhg1 Nc6 26. Rxg7 Rg8 27. Rxg8+ Rxg8 28. Rxg8+ Kxg8 29. Kg3 Ne7 30. h6 1-0
cjop1,"['Event ""II Valida ATA Arena""', 'Site ""https://lichess.org/0qmYP6lW""', 'Date ""2020.07.27""', 'White ""FJAG_e4""', 'Black ""cjop1""', 'Result ""1/2-1/2""', 'UTCDate ""2020.07.27""', 'UTCTime ""01:23:22""', 'WhiteElo ""1911""', 'BlackElo ""2035""', 'WhiteRatingDiff ""+2""', 'BlackRatingDiff ""-2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B32""', 'Opening ""Sicilian Defense: Löwenthal Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5 5. Nb5 a6 6. Nd6+ Bxd6 7. Qxd6 Qf6 8. Qxf6 Nxf6 9. Nc3 Nb4 10. Bd3 d5 11. exd5 Nfxd5 12. Nxd5 Nxd5 13. O-O O-O 14. Re1 Re8 15. Bc4 Nb6 16. Bb3 Bf5 17. c3 Rad8 18. Be3 Nd5 19. Bxd5 Rxd5 20. Rad1 Red8 21. Rxd5 Rxd5 22. Kf1 Bd3+ 23. Kg1 Bc4 24. b3 Bd3 25. f4 e4 26. Kf2 f5 27. h3 Ra5 28. a4 Rd5 29. Rc1 Kf7 30. g4 g6 31. gxf5 gxf5 32. Bd4 Rd6 33. Rg1 Rg6 34. Rxg6 hxg6 35. a5 Bc2 36. b4 Ba4 37. h4 Ke6 38. Ke3 Kd5 39. Bf6 Kc4 40. Bd4 Kb3 41. Bf6 Kc2 42. Bd4 Kd1 43. Bf6 Ke1 44. Bd4 1/2-1/2
cjop1,"['Event ""II Valida ATA Arena""', 'Site ""https://lichess.org/DNYGW6HJ""', 'Date ""2020.07.27""', 'White ""oswaldobalza""', 'Black ""cjop1""', 'Result ""1-0""', 'UTCDate ""2020.07.27""', 'UTCTime ""01:16:20""', 'WhiteElo ""2177""', 'BlackElo ""2039""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D37""', 'Opening ""Queen\'s Gambit Declined: Vienna Variation""', 'Termination ""Time forfeit""']",1. d4 d5 2. Nf3 Nf6 3. c4 dxc4 4. Nc3 e6 5. e4 a6 6. a4 c5 7. Bxc4 cxd4 8. Qxd4 Bb4 9. Qxd8+ Kxd8 10. Bg5 Be7 11. O-O-O+ Ke8 12. e5 Nfd7 13. Bxe7 Kxe7 14. Rhe1 Nc6 15. Ba2 b6 16. Ne4 Ncxe5 17. Nxe5 Nxe5 18. f4 Nc6 19. Nd6 Nb4 20. Bb3 Bd7 21. Nxf7 Rac8+ 22. Kb1 Rhf8 23. Ne5 Be8 24. g3 Bh5 25. Rd4 Nc6 26. Rd7+ Kf6 27. Rb7 Nd4 28. Nd7+ Ke7 29. Bxe6 Nxe6 30. Nxf8+ Kxf8 31. Rxe6 Bg6+ 32. Ka2 Bf7 33. Rxf7+ Kxf7 34. Rxb6 Ra8 35. Rb7+ Kg6 36. b4 1-0
cjop1,"['Event ""II Valida ATA Arena""', 'Site ""https://lichess.org/G8E249mP""', 'Date ""2020.07.27""', 'White ""cjop1""', 'Black ""cjop2""', 'Result ""1-0""', 'UTCDate ""2020.07.27""', 'UTCTime ""01:14:16""', 'WhiteElo ""2036""', 'BlackElo ""1810""', 'WhiteRatingDiff ""+3""', 'BlackRatingDiff ""-3""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C45""', 'Opening ""Scotch Game: Horwitz Attack""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Qh4 5. Nb5 Bc5 6. Qf3 Nd4 7. Nxc7+ Kd8 8. Qg3 Qxg3 9. hxg3 Kxc7 10. Bd3 Nxc2+ 11. Bxc2 Bxf2+ 12. Kxf2 f5 13. Bf4+ Kb6 14. exf5 Nf6 15. Nc3 d5 16. Rad1 Ne4+ 17. Nxe4 dxe4 18. Bxe4 Bxf5 19. Rd6+ Kc7 20. Rd5+ 1-0
cjop1,"['Event ""II Valida ATA Arena""', 'Site ""https://lichess.org/TbzS5UR1""', 'Date ""2020.07.27""', 'White ""cjop1""', 'Black ""moisesbastidas7822""', 'Result ""1-0""', 'UTCDate ""2020.07.27""', 'UTCTime ""01:06:32""', 'WhiteElo ""2031""', 'BlackElo ""1993""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B06""', 'Opening ""Modern Defense: Standard Line""', 'Termination ""Time forfeit""']",1. e4 g6 2. d4 Bg7 3. Nc3 e6 4. Be3 Ne7 5. f3 d5 6. Qd2 b6 7. g4 Bb7 8. h4 Nd7 9. Bg2 c5 10. Nge2 cxd4 11. Nxd4 dxe4 12. Nxe4 Ne5 13. Bf1 Qxd4 14. Qxd4 Nxf3+ 15. Kf2 Nxd4 16. Nd6+ Kd7 17. Nxb7 Kc7 18. Rd1 Nxc2 19. Rc1 Kxb7 20. Rxc2 Nd5 21. Bg2 Rac8 22. Rhc1 Rxc2+ 23. Rxc2 Rc8 24. Rd2 Rd8 25. Bg5 Rd7 26. b3 Kb8 27. Bf4+ Kc8 28. Rc2+ Kd8 29. Bg5+ f6 30. Bc1 Ke7 31. Ba3+ Kf7 32. Rd2 Nf4 33. Rxd7+ Ke8 34. Bc6 e5 35. Rxg7+ Kd8 36. Rxa7 e4 37. Rd7+ Ke8 38. Rxh7+ Kd8 39. Bd6 1-0
cjop1,"['Event ""II Valida ATA Arena""', 'Site ""https://lichess.org/TwPlybay""', 'Date ""2020.07.27""', 'White ""Angeluque""', 'Black ""cjop1""', 'Result ""0-1""', 'UTCDate ""2020.07.27""', 'UTCTime ""01:05:34""', 'WhiteElo ""1480""', 'BlackElo ""2031""', 'WhiteRatingDiff ""+0""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""?""', 'Opening ""?""', 'Termination ""Abandoned""']",0-1
cjop1,"['Event ""II Valida ATA Arena""', 'Site ""https://lichess.org/oiVrUSi3""', 'Date ""2020.07.27""', 'White ""cjop1""', 'Black ""Reifer""', 'Result ""1-0""', 'UTCDate ""2020.07.27""', 'UTCTime ""01:03:15""', 'WhiteElo ""2025""', 'BlackElo ""2022""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B00""', 'Opening ""King\'s Pawn""', 'Termination ""Abandoned""']",1. e4 1-0
cjop1,"['Event ""II Valida ATA Arena""', 'Site ""https://lichess.org/UQsWs1Uf""', 'Date ""2020.07.27""', 'White ""jchh""', 'Black ""cjop1""', 'Result ""1-0""', 'UTCDate ""2020.07.27""', 'UTCTime ""01:01:54""', 'WhiteElo ""1916""', 'BlackElo ""2032""', 'WhiteRatingDiff ""+8""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B00""', 'Opening ""King\'s Pawn""', 'Termination ""Abandoned""']",1. e4 1-0
cjop1,"['Event ""II Valida ATA Arena""', 'Site ""https://lichess.org/H5pj8fJz""', 'Date ""2020.07.27""', 'White ""cjop1""', 'Black ""mnmassari""', 'Result ""0-1""', 'UTCDate ""2020.07.27""', 'UTCTime ""01:00:45""', 'WhiteElo ""2037""', 'BlackElo ""2080""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'BlackTitle ""NM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""?""', 'Opening ""?""', 'Termination ""Abandoned""']",0-1
cjop1,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/lbU5xxlF""', 'Date ""2020.07.27""', 'White ""cjop1""', 'Black ""cesarchm""', 'Result ""1-0""', 'UTCDate ""2020.07.27""', 'UTCTime ""00:18:55""', 'WhiteElo ""2031""', 'BlackElo ""2064""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""B06""', 'Opening ""Pterodactyl Defense: Eastern, Anhanguera""', 'Termination ""Normal""']",1. e4 g6 2. d4 Bg7 3. Nc3 c5 4. Be3 cxd4 5. Bxd4 Nf6 6. Nf3 Nc6 7. Be3 d6 8. Bc4 Bg4 9. h3 Bxf3 10. Qxf3 Ne5 11. Qe2 Nxc4 12. Qxc4 O-O 13. O-O Rc8 14. Qd3 Qa5 15. Bd2 Qh5 16. Nb5 a6 17. Nd4 Nd7 18. c3 Ne5 19. Qe2 Qh4 20. b3 g5 21. Nf5 Kh8 22. Nxh4 gxh4 23. f4 Ng6 24. Rac1 Rg8 25. Be3 e5 26. f5 Nf8 27. f6 1-0
cjop1,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/SSyYqNRQ""', 'Date ""2020.07.27""', 'White ""RABatista""', 'Black ""cjop1""', 'Result ""1-0""', 'UTCDate ""2020.07.27""', 'UTCTime ""00:08:56""', 'WhiteElo ""2018""', 'BlackElo ""2037""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""D05""', 'Opening ""Queen\'s Pawn Game: Colle System, Traditional Colle""', 'Termination ""Time forfeit""']",1. d4 d5 2. Nf3 Nf6 3. e3 e6 4. Bd3 c5 5. c3 Nc6 6. Nbd2 Bd6 7. O-O Qc7 8. dxc5 Bxc5 9. e4 dxe4 10. Nxe4 Nxe4 11. Bxe4 Ne7 12. Qe2 Ng6 13. Be3 O-O 14. Rfd1 Nf4 15. Bxf4 Qxf4 16. Bc2 e5 17. Qxe5 Qxe5 18. Nxe5 Re8 19. Re1 Be6 20. a3 Rad8 21. Rad1 g6 22. Nf3 Bg4 23. Rxd8 Rxd8 24. Rd1 Rxd1+ 25. Bxd1 Kf8 26. Kf1 Bd7 27. Be2 f6 28. Bc4 a6 29. Ke2 Ke7 30. b4 Bd6 31. Bb3 b5 32. Nd4 Be5 33. Kd3 Kd6 34. g3 f5 35. f4 Bf6 36. Bg8 h6 37. Bf7 g5 38. Bg6 gxf4 39. gxf4 1-0
