ID User,Headers,Move
Rirr2020,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/uUZqMA59""', 'Date ""2020.07.29""', 'White ""TooTalented""', 'Black ""Rirr2020""', 'Result ""1-0""', 'UTCDate ""2020.07.29""', 'UTCTime ""21:53:33""', 'WhiteElo ""1686""', 'BlackElo ""1658""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B23""', 'Opening ""Sicilian Defense: Closed""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nc3 d6 3. g3 Nf6 4. Bg2 a6 5. d3 e6 6. Nge2 Be7 7. O-O Nc6 8. h3 O-O 9. Kh2 Nd4 10. f4 Bd7 11. g4 b5 12. Nxd4 cxd4 13. Ne2 Bc6 14. Bf3 Ra7 15. Rg1 Qa8 16. f5 exf5 17. gxf5 Kh8 18. Qe1 Rb7 19. Qg3 g6 20. h4 Rg8 21. Bh6 Bf8 22. Bg5 Nh5 23. Bxh5 gxh5 24. Nf4 f6 25. Nxh5 1-0
Rirr2020,"['Event ""FVA XVIII Clubes de América 1 Team Battle""', 'Site ""https://lichess.org/ugisp5GT""', 'Date ""2020.07.29""', 'White ""Rirr2020""', 'Black ""Jacer""', 'Result ""1-0""', 'UTCDate ""2020.07.29""', 'UTCTime ""00:17:55""', 'WhiteElo ""1652""', 'BlackElo ""2025""', 'WhiteRatingDiff ""+11""', 'BlackRatingDiff ""-10""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B70""', 'Opening ""Sicilian Defense: Dragon Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 g6 6. Bg5 Bg7 7. Qd3 Nc6 8. Nxc6 bxc6 9. h3 Qb6 10. Be2 Qxb2 11. Rd1 Bd7 12. O-O Qb6 13. Kh1 O-O 14. f4 h6 15. Bh4 Rfe8 16. e5 dxe5 17. fxe5 Nd5 18. Nxd5 cxd5 19. Qxd5 Be6 20. Qf3 Bxe5 21. Bd3 Kg7 22. Rde1 Bf6 23. Qg3 Bxh4 24. Qxh4 Bxa2 25. Rf3 Qd6 26. Ref1 Be6 27. Bc4 Bxc4 28. Qxc4 e6 29. Rxf7+ Kh8 30. Qh4 Qd2 31. Qf6+ Kg8 32. Qg7# 1-0
Rirr2020,"['Event ""FVA XVIII Clubes de América 1 Team Battle""', 'Site ""https://lichess.org/lK0D7Qmk""', 'Date ""2020.07.29""', 'White ""Rirr2020""', 'Black ""Javier_Loccisano""', 'Result ""1-0""', 'UTCDate ""2020.07.29""', 'UTCTime ""00:16:02""', 'WhiteElo ""1647""', 'BlackElo ""1642""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C45""', 'Opening ""Scotch Game: Schmidt Variation""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nf6 5. Nc3 Bb4 6. Nxc6 Bxc3+ 7. bxc3 bxc6 8. Qf3 O-O 9. Bd3 Qe7 10. O-O Qe5 11. Bb2 Rb8 12. Rab1 Bb7 13. c4 d5 14. Bxe5 1-0
Rirr2020,"['Event ""FVA XVIII Clubes de América 1 Team Battle""', 'Site ""https://lichess.org/LxPK9mVE""', 'Date ""2020.07.29""', 'White ""atenea-jm""', 'Black ""Rirr2020""', 'Result ""0-1""', 'UTCDate ""2020.07.29""', 'UTCTime ""00:10:20""', 'WhiteElo ""1945""', 'BlackElo ""1637""', 'WhiteRatingDiff ""-10""', 'BlackRatingDiff ""+10""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A43""', 'Opening ""Benoni Defense: Old Benoni""', 'Termination ""Normal""']",1. d4 c5 2. c4 cxd4 3. Qxd4 Nc6 4. Qd1 Nf6 5. Nc3 e5 6. e4 Bb4 7. Qc2 Bxc3+ 8. bxc3 d6 9. Nf3 Bg4 10. Be2 O-O 11. O-O h6 12. Ba3 Rc8 13. c5 d5 14. exd5 Qxd5 15. Rad1 Qe6 16. Rd6 Qe7 17. Rfd1 e4 18. Nd4 Nxd4 19. R6xd4 Qe5 20. Rd5 Nxd5 21. c6 Bxe2 22. Qxe2 Rfd8 23. Re1 Rxc6 24. Bb2 Nxc3 25. Qe3 Qc5 26. Qf4 a6 27. Qg4 b5 28. Rf1 Qc4 29. h3 e3 30. Qh4 Qxh4 31. g3 Qxh3 32. Bxc3 Rxc3 33. fxe3 Rxe3 34. Kf2 Qxg3# 0-1
Rirr2020,"['Event ""FVA XVIII Clubes de América 1 Team Battle""', 'Site ""https://lichess.org/iAnQHNxq""', 'Date ""2020.07.29""', 'White ""ser71""', 'Black ""Rirr2020""', 'Result ""1-0""', 'UTCDate ""2020.07.29""', 'UTCTime ""00:09:16""', 'WhiteElo ""1943""', 'BlackElo ""1639""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B22""', 'Opening ""Sicilian Defense: Alapin Variation""', 'Termination ""Normal""']",1. e4 c5 2. c3 d6 3. d4 cxd4 4. cxd4 Nf6 5. Nc3 a6 6. Nf3 b5 7. Bd3 Bb7 8. Qe2 e6 9. O-O Be7 10. Rd1 O-O 11. e5 dxe5 12. dxe5 Nd5 13. Qe4 Nxc3 14. Qxh7# 1-0
Rirr2020,"['Event ""FVA XVIII Clubes de América 1 Team Battle""', 'Site ""https://lichess.org/AWdnWOH2""', 'Date ""2020.07.29""', 'White ""Rodolfoggcg""', 'Black ""Rirr2020""', 'Result ""1-0""', 'UTCDate ""2020.07.29""', 'UTCTime ""00:04:22""', 'WhiteElo ""2140""', 'BlackElo ""1639""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A00""', 'Opening ""Grob Opening""', 'Termination ""Normal""']",1. g4 c5 2. h3 d6 3. Nf3 Nf6 4. a3 Nc6 5. b3 b6 6. Bb2 Bb7 7. e3 e6 8. Bg2 Be7 9. d4 cxd4 10. exd4 Rc8 11. Nbd2 O-O 12. c4 Rc7 13. O-O Qa8 14. Nh4 Na5 15. Bxb7 Qxb7 16. Rc1 Rfc8 17. Qe2 b5 18. cxb5 Qd5 19. Nhf3 Nxb3 20. Rxc7 Rxc7 21. Nxb3 Qxb3 22. Rc1 Rxc1+ 23. Bxc1 h6 24. Kg2 d5 25. Ne5 Bxa3 26. Bxa3 Qxa3 27. Qc2 Qa5 28. Qc8+ Kh7 29. Nxf7 Qxb5 30. Qh8+ Kg6 31. Ne5+ Kg5 32. Qxg7+ Kf4 33. Qxf6+ Ke4 34. Qf3+ Kxd4 35. Qf4+ Kc3 36. Qxh6 d4 37. Nf3 d3 38. Qxe6 d2 39. Qe3+ Qd3 40. Qxd3+ Kxd3 41. Nxd2 Kxd2 42. g5 a5 43. g6 a4 44. g7 a3 45. g8=Q a2 46. Qxa2+ Kc1 47. Qe6 Kc2 48. h4 Kc3 49. h5 Kd3 50. h6 Kc3 51. h7 Kd3 52. h8=Q Kc2 53. Qd8 Kc3 54. Qc6+ Kb4 55. Qb8+ Ka5 56. Qcb6+ Ka4 57. f4 Ka3 58. f5 Ka2 59. f6 Ka1 60. f7 Ka2 61. Qb3+ Ka1 62. Qb1# 1-0
Rirr2020,"['Event ""FVA XVIII Clubes de América 1 Team Battle""', 'Site ""https://lichess.org/J9tHs4IS""', 'Date ""2020.07.28""', 'White ""Rirr2020""', 'Black ""Dazovsky2020""', 'Result ""1-0""', 'UTCDate ""2020.07.28""', 'UTCTime ""23:59:03""', 'WhiteElo ""1629""', 'BlackElo ""1985""', 'WhiteRatingDiff ""+10""', 'BlackRatingDiff ""-10""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C00""', 'Opening ""French Defense: Knight Variation""', 'Termination ""Time forfeit""']",1. e4 e6 2. Nf3 d5 3. e5 f5 4. d4 c5 5. Bb5+ Bd7 6. Nc3 a6 7. Bxd7+ Nxd7 8. Be3 cxd4 9. Nxd4 Kf7 10. Qh5+ g6 11. Qe2 Nxe5 12. f4 Nc6 13. g4 Nxd4 14. Bxd4 Bg7 15. Bxg7 Kxg7 16. Qe5+ Qf6 17. Qc7+ Qf7 18. Qb6 Nf6 19. gxf5 exf5 20. O-O-O Rhe8 21. Rd4 Rad8 22. Rhd1 Re6 23. Qb3 Red6 24. h3 b5 25. a3 Qb7 26. a4 Rb8 27. axb5 axb5 28. Nxd5 Nxd5 29. Rxd5 Rxd5 30. Qxd5 Qa6 31. Qd7+ Kh6 32. Kb1 Ra8 33. Kc1 Qa1+ 34. Kd2 Qxb2 35. Qd3 Ra3 36. Qxa3 Qxa3 37. c3 Qb2+ 38. Kd3 Qb3 39. Kd2 b4 40. Rc1 bxc3+ 41. Rxc3 Qb2+ 42. Kd3 Qh2 43. h4 Qxf4 44. Kc2 Qxh4 45. Rd3 Qd8 46. Rxd8 Kg5 47. Rd3 h5 48. Rd2 Kf6 49. Kd1 Kg7 50. Ke2 Kh6 51. Kf2 g5 52. Kg2 h4 53. Kg1 Kh5 54. Kh1 g4 55. Kh2 h3 56. Kh1 Kh4 57. Kg1 f4 58. Kf1 g3 59. Ke1 h2 60. Kd1 Kh3 61. Kc1 h1=Q+ 62. Kc2 1-0
Rirr2020,"['Event ""FVA XVIII Clubes de América 1 Team Battle""', 'Site ""https://lichess.org/RLSXUHMc""', 'Date ""2020.07.28""', 'White ""entrenando1""', 'Black ""Rirr2020""', 'Result ""1-0""', 'UTCDate ""2020.07.28""', 'UTCTime ""23:55:34""', 'WhiteElo ""2220""', 'BlackElo ""1629""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A04""', 'Opening ""Zukertort Opening: Sicilian Invitation""', 'Termination ""Normal""']",1. Nf3 c5 2. b3 d6 3. Bb2 Nf6 4. e3 g6 5. d4 Bg7 6. dxc5 dxc5 7. Qxd8+ Kxd8 8. Nc3 Bg4 9. O-O-O+ Kc7 10. Be2 Nc6 11. Nd5+ Nxd5 12. Bxg7 Rhd8 13. Bb2 Ndb4 14. a3 Nd5 15. c4 Nf6 16. Bxf6 exf6 17. h3 Bf5 18. g4 Be4 19. Rxd8 Rxd8 20. Rd1 Re8 21. Kb2 Ne5 22. Nxe5 fxe5 23. Kc3 Kc6 24. f3 f5 25. fxe4 fxg4 26. hxg4 Rf8 27. Rf1 Rxf1 28. Bxf1 Kd6 29. g5 Ke7 30. Bh3 Kf7 31. b4 b6 32. bxc5 bxc5 33. Kb3 Kg7 34. Ka4 h6 35. gxh6+ Kxh6 36. Kb5 Kg5 37. Kxc5 Kh4 38. Bd7 g5 39. Kd5 g4 40. Bxg4 Kxg4 41. Kxe5 Kf3 42. Kd5 Kxe3 43. e5 Kd3 44. e6 Kc3 45. e7 Kb3 46. e8=Q Kxa3 47. Qb5 a5 48. Kd4 a4 49. Kc3 Ka2 50. Qb2# 1-0
Rirr2020,"['Event ""FVA XVIII Clubes de América 1 Team Battle""', 'Site ""https://lichess.org/gQA7schq""', 'Date ""2020.07.28""', 'White ""Rirr2020""', 'Black ""VictorMLC23""', 'Result ""0-1""', 'UTCDate ""2020.07.28""', 'UTCTime ""23:50:43""', 'WhiteElo ""1630""', 'BlackElo ""2082""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B95""', 'Opening ""Sicilian Defense: Najdorf Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 a6 6. Bg5 e6 7. Be2 Be7 8. O-O h6 9. Bh4 Nc6 10. Kh1 g5 11. Bg3 Qc7 12. Nxc6 bxc6 13. Qd4 Qa7 14. Qa4 Bd7 15. Rad1 d5 16. exd5 cxd5 17. Qd4 Qxd4 18. Rxd4 O-O 19. h3 Rfc8 20. Re1 Rab8 21. b3 Rxc3 22. Bxa6 Ne4 23. Bd3 Nxg3+ 24. fxg3 Bf6 25. Ra4 Bxa4 26. bxa4 Rxd3 27. cxd3 Ra8 28. Rf1 Rxa4 29. Rxf6 Rxa2 30. Rxh6 Rd2 31. Rh5 f6 32. Rh6 Kg7 33. Rh5 Rxd3 34. h4 Rxg3 35. hxg5 Rxg5 36. Rxg5+ fxg5 37. Kh2 Kf6 38. Kg3 Kf5 39. Kf3 g4+ 40. Ke3 e5 41. g3 Ke6 42. Kd3 Kd6 43. Ke3 Kc5 44. Kd3 Kb4 45. Ke3 Kc3 46. Ke2 Kc2 47. Ke3 d4+ 48. Ke4 d3 49. Kxe5 d2 50. Kf4 d1=Q 51. Kg5 Qf3 52. Kh4 Kd3 53. Kh5 Qxg3 54. Kg5 Qf3 55. Kg6 g3 56. Kg5 g2 57. Kg6 g1=Q+ 58. Kh6 Qfh1# 0-1
Rirr2020,"['Event ""FVA XVIII Clubes de América 1 Team Battle""', 'Site ""https://lichess.org/BcSxEQjz""', 'Date ""2020.07.28""', 'White ""Cheloveco""', 'Black ""Rirr2020""', 'Result ""0-1""', 'UTCDate ""2020.07.28""', 'UTCTime ""23:43:46""', 'WhiteElo ""1868""', 'BlackElo ""1621""', 'WhiteRatingDiff ""-16""', 'BlackRatingDiff ""+9""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A65""', 'Opening ""Benoni Defense: King\'s Pawn Line""', 'Termination ""Time forfeit""']",1. d4 c5 2. d5 Nf6 3. c4 e6 4. Nc3 exd5 5. cxd5 d6 6. e4 Be7 7. f4 O-O 8. Be2 Nbd7 9. Nf3 Nb6 10. O-O Bg4 11. Kh1 a6 12. h3 Bxf3 13. Bxf3 Nc4 14. Qe2 b5 15. b3 Nb6 16. g4 Rc8 17. Bb2 c4 18. g5 Nfd7 19. Bg4 Rc7 20. Rad1 f5 21. Bxf5 Nc5 22. Qh5 g6 23. Bxg6 hxg6 24. Qxg6+ Kh8 25. Nxb5+ Bf6 26. gxf6 c3 27. Nxc7 Qxc7 28. Qh6+ Kg8 29. Rg1+ Kf7 30. Rg7+ Ke8 31. Rxc7 cxb2 32. Ra7 Nd3 0-1
Rirr2020,"['Event ""FVA XVIII Clubes de América 1 Team Battle""', 'Site ""https://lichess.org/zMJV4jwB""', 'Date ""2020.07.28""', 'White ""Rirr2020""', 'Black ""JuanVillegas9""', 'Result ""1-0""', 'UTCDate ""2020.07.28""', 'UTCTime ""23:42:17""', 'WhiteElo ""1614""', 'BlackElo ""1678""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C45""', 'Opening ""Scotch Game: Classical Variation""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5 5. Be3 Qf6 6. c3 Nge7 7. Be2 d5 8. Nxc6 bxc6 9. Bxc5 Ng6 10. Bd4 1-0
Rirr2020,"['Event ""FVA XVIII Clubes de América 1 Team Battle""', 'Site ""https://lichess.org/h1Rhe410""', 'Date ""2020.07.28""', 'White ""PunisherMurderer""', 'Black ""Rirr2020""', 'Result ""1-0""', 'UTCDate ""2020.07.28""', 'UTCTime ""23:36:35""', 'WhiteElo ""1798""', 'BlackElo ""1617""', 'WhiteRatingDiff ""+3""', 'BlackRatingDiff ""-3""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B50""', 'Opening ""Sicilian Defense: Modern Variations""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. Nc3 Nf6 4. Bb5+ Bd7 5. Bxd7+ Nbxd7 6. e5 dxe5 7. Qe2 e6 8. Nxe5 Nxe5 9. Qxe5 Bd6 10. Qg5 O-O 11. O-O a6 12. d3 Qc7 13. h3 b5 14. Ne4 Nxe4 15. dxe4 f5 16. exf5 Rxf5 17. Qg4 Raf8 18. Be3 c4 19. c3 R8f6 20. Rad1 Rg6 21. Qe4 Re5 22. Qa8+ Kf7 23. Qxa6 Rh5 24. Qxd6 Qxd6 25. Rxd6 Rxh3 26. g3 Rh5 27. Kg2 Rd5 28. Rxd5 exd5 29. Rd1 Ke6 30. Bd4 Kf5 31. Re1 Re6 32. Rxe6 Kxe6 33. Bxg7 Kf5 34. Bd4 Ke4 35. Kf1 Kd3 36. f4 Kc2 37. f5 Kxb2 38. f6 Kxa2 39. f7 b4 40. cxb4 Kb3 41. f8=Q c3 42. Bxc3 Kxc3 43. b5 d4 44. b6 d3 45. Ke1 d2+ 46. Kd1 Kd3 47. b7 h5 48. b8=Q h4 49. gxh4 Kc3 50. Qf3+ Kc4 51. Qbb3+ Kd4 52. Qb4+ Ke5 53. Qh5+ Kf6 54. Qb6+ 1-0
Rirr2020,"['Event ""FVA XVIII Clubes de América 1 Team Battle""', 'Site ""https://lichess.org/dMngwy6G""', 'Date ""2020.07.28""', 'White ""Rirr2020""', 'Black ""Chigo7""', 'Result ""0-1""', 'UTCDate ""2020.07.28""', 'UTCTime ""23:31:51""', 'WhiteElo ""1617""', 'BlackElo ""2208""', 'WhiteRatingDiff ""+0""', 'BlackRatingDiff ""+1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B40""', 'Opening ""Sicilian Defense: Kveinis Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Qb6 5. Nc3 Bc5 6. Be3 Nc6 7. Nxc6 Bxe3 8. fxe3 Qxe3+ 9. Be2 bxc6 10. Qd3 Qxd3 11. cxd3 d5 12. exd5 cxd5 13. O-O Nf6 14. Nb5 O-O 15. Nd6 Rd8 16. Nxc8 Raxc8 17. Rac1 Kf8 18. Rxc8 Rxc8 19. Bd1 Rc1 20. Bb3 Rxf1+ 21. Kxf1 Ke7 22. Ke2 Kd6 23. d4 Nd7 24. Kd3 f6 25. Kc3 e5 26. dxe5+ fxe5 27. Kd3 Nc5+ 28. Ke3 Nxb3 29. axb3 Kc5 30. Kf3 Kb4 31. Kg4 Kxb3 32. Kf5 d4 33. Kxe5 d3 34. Ke6 d2 35. Kf7 d1=Q 36. Kxg7 Qg4+ 37. Kxh7 Qxg2 38. h4 Kxb2 39. h5 a5 40. h6 a4 41. Kh8 a3 42. h7 Qh3 43. Kg7 a2 44. h8=Q Qxh8+ 45. Kxh8 a1=Q 46. Kg7 Kc3 47. Kf6 Kd4 48. Kf5 Qf1+ 49. Kg5 Ke5 50. Kg4 Qf4+ 51. Kh5 Qg3 52. Kh6 Kf6 53. Kh7 Qg7# 0-1
Rirr2020,"['Event ""FVA XVIII Clubes de América 1 Team Battle""', 'Site ""https://lichess.org/9FVYq0DZ""', 'Date ""2020.07.28""', 'White ""Limerencia""', 'Black ""Rirr2020""', 'Result ""1-0""', 'UTCDate ""2020.07.28""', 'UTCTime ""23:28:34""', 'WhiteElo ""1875""', 'BlackElo ""1619""', 'WhiteRatingDiff ""+2""', 'BlackRatingDiff ""-2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B90""', 'Opening ""Sicilian Defense: Najdorf Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. Nc3 Nf6 4. d4 cxd4 5. Nxd4 a6 6. Bd3 b5 7. Nf5 Bb7 8. O-O b4 9. Na4 Nxe4 10. Re1 Nf6 11. Bg5 Nbd7 12. Nxd6# 1-0
Rirr2020,"['Event ""FVA XVIII Clubes de América 1 Team Battle""', 'Site ""https://lichess.org/U2yP6RjA""', 'Date ""2020.07.28""', 'White ""Rirr2020""', 'Black ""PedroMeneses""', 'Result ""1-0""', 'UTCDate ""2020.07.28""', 'UTCTime ""23:24:19""', 'WhiteElo ""1610""', 'BlackElo ""1862""', 'WhiteRatingDiff ""+9""', 'BlackRatingDiff ""-9""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B27""', 'Opening ""Pterodactyl Defense: Western, Rhamphorhynchus""', 'Termination ""Normal""']",1. e4 g6 2. Nf3 Bg7 3. d4 c5 4. dxc5 Qa5+ 5. Bd2 Qxc5 6. Nc3 Nf6 7. Be2 d6 8. O-O a6 9. h3 O-O 10. Be3 Qc7 11. Qd2 b5 12. Bh6 b4 13. Nd5 Nxd5 14. exd5 Bxb2 15. Rab1 Bc3 16. Qg5 Re8 17. Nh4 e5 18. Bg4 f5 19. Bxf5 Bxf5 20. Nxf5 Nd7 21. h4 Qd8 22. Qg3 Nf6 23. Bg5 Kf7 24. Nh6+ Kg7 25. Nf5+ Kf7 26. Nh6+ Kg7 27. f3 Nh5 28. Qg4 Qd7 29. Qxd7+ 1-0
Rirr2020,"['Event ""FVA XVIII Clubes de América 1 Team Battle""', 'Site ""https://lichess.org/iVvRjtiF""', 'Date ""2020.07.28""', 'White ""atenea-jm""', 'Black ""Rirr2020""', 'Result ""1-0""', 'UTCDate ""2020.07.28""', 'UTCTime ""23:17:22""', 'WhiteElo ""1946""', 'BlackElo ""1612""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A60""', 'Opening ""Benoni Defense: Modern Variation""', 'Termination ""Time forfeit""']",1. d4 c5 2. d5 Nf6 3. c4 e6 4. Nc3 exd5 5. cxd5 d6 6. Nf3 Bg4 7. e4 Nbd7 8. Be2 Be7 9. O-O Bxf3 10. Bxf3 Ne5 11. Be2 O-O 12. f3 a6 13. Bf4 Rc8 14. b3 b5 15. Rc1 c4 16. Bxe5 dxe5 17. bxc4 Qb6+ 18. Kh1 bxc4 19. Na4 Qa5 20. Rxc4 Rxc4 21. Bxc4 Qxa4 22. Qxa4 h6 23. Qxa6 Bc5 24. Qc6 Bd4 25. a4 Nh5 26. a5 Nf4 27. a6 Rb8 28. Qc7 Ra8 29. Qb7 Ra7 30. Qb8+ Kh7 31. d6 Ne6 32. Bxe6 fxe6 33. Qc8 Bb6 34. d7 Kg6 35. Qe8+ Kh7 36. d8=Q Bxd8 37. Qxd8 Rxa6 38. Qc8 Rb6 39. h3 h5 40. Re1 h4 41. Qd7 Kh6 42. Qf7 g6 43. Qf8+ Kh5 44. Qh8+ Kg5 45. Qxe5+ Kh6 46. Rd1 g5 47. Qh8+ Kg6 48. Qd8 Rb2 49. Rd6 Rb1+ 50. Kh2 Kh5 51. Qxg5+ Kxg5 52. Rd5+ e5 53. Rxe5+ Kf6 54. Rg5 1-0
Rirr2020,"['Event ""FVA XVIII Clubes de América 1 Team Battle""', 'Site ""https://lichess.org/aZsykirh""', 'Date ""2020.07.28""', 'White ""Rirr2020""', 'Black ""Karpovmex""', 'Result ""0-1""', 'UTCDate ""2020.07.28""', 'UTCTime ""23:13:31""', 'WhiteElo ""1613""', 'BlackElo ""1959""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B08""', 'Opening ""Pirc Defense: Classical Variation""', 'Termination ""Normal""']",1. e4 d6 2. Nf3 g6 3. d4 Bg7 4. Nc3 Nf6 5. Bg5 c6 6. Qd2 b5 7. Bd3 b4 8. Ne2 a5 9. O-O O-O 10. Bh6 Bg4 11. Bxg7 Kxg7 12. h3 Bxf3 13. gxf3 e5 14. dxe5 dxe5 15. Ng3 Qc8 16. Rad1 Qxh3 17. Qg5 h6 18. Nf5+ Qxf5 19. exf5 hxg5 20. fxg6 fxg6 21. Kg2 Nd5 22. Rg1 Nf4+ 23. Kf1 Kf6 24. Be4 Re8 25. Rd6+ Re6 26. Rxe6+ Kxe6 27. Rxg5 Kf6 28. Ke1 Ra6 29. Kd2 Kxg5 30. c3 Nd7 31. c4 Nc5 32. Ke3 Nxe4 33. fxe4 Kf6 34. f3 c5 35. Kf2 Rd6 36. Ke3 Rd3+ 37. Kf2 Rd2+ 38. Kg3 Rg2+ 39. Kh4 g5# 0-1
Rirr2020,"['Event ""FVA XVIII Clubes de América 1 Team Battle""', 'Site ""https://lichess.org/3EKW1bIW""', 'Date ""2020.07.28""', 'White ""k-nightmare3""', 'Black ""Rirr2020""', 'Result ""1-0""', 'UTCDate ""2020.07.28""', 'UTCTime ""23:07:55""', 'WhiteElo ""2110""', 'BlackElo ""1614""', 'WhiteRatingDiff ""+0""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B90""', 'Opening ""Sicilian Defense: Najdorf Variation, Lipnitsky Attack""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 a6 6. Bc4 e5 7. Nf5 Be6 8. Bxe6 fxe6 9. Ne3 b5 10. f3 Be7 11. O-O O-O 12. a4 b4 13. Ne2 a5 14. c4 Nc6 15. b3 Rc8 16. Bb2 h6 17. Qd2 Qb6 18. Kh1 Rfd8 19. Rad1 Na7 20. g4 Rc7 21. Rg1 Nc8 22. h4 Nd7 23. g5 h5 24. f4 exf4 25. Nxf4 Nc5 26. Qc2 e5 27. Ned5 Qb7 28. Nxh5 Nb6 29. Qe2 Nxd5 30. exd5 Nxb3 31. Nf6+ Bxf6 32. gxf6 g6 33. Rxg6+ Kf7 34. Qh5 Rg8 35. Rxg8+ Kxg8 36. Rg1+ Kf8 37. Qh8+ Kf7 38. Rg7+ Kxf6 39. Rxc7+ Kf5 40. Rxb7 1-0
Rirr2020,"['Event ""FVA XVIII Clubes de América 1 Team Battle""', 'Site ""https://lichess.org/EN955aJI""', 'Date ""2020.07.28""', 'White ""Rirr2020""', 'Black ""ramirosky3000""', 'Result ""1-0""', 'UTCDate ""2020.07.28""', 'UTCTime ""23:01:51""', 'WhiteElo ""1609""', 'BlackElo ""1530""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C02""', 'Opening ""French Defense: Advance Variation, Nimzowitsch System""', 'Termination ""Time forfeit""']",1. e4 e6 2. Nf3 d5 3. e5 c5 4. d4 Qb6 5. Nc3 Nc6 6. Nb5 a6 7. dxc5 Bxc5 8. Nd6+ Bxd6 9. exd6 Bd7 10. Be2 Nf6 11. Bg5 Qxb2 12. Rb1 Qc3+ 13. Bd2 Qc5 14. O-O Qxd6 15. Rxb7 O-O 16. Bc3 Rab8 17. Rxb8 Rxb8 18. Bxf6 gxf6 19. Nd4 Ne5 20. Qd2 Kh8 21. Qh6 Rg8 22. f4 Rg6 23. Qh4 Nc6 24. Nxc6 Qxc6 25. Bd3 f5 26. Qd8+ Rg8 27. Qf6+ Rg7 28. Kh1 e5 29. fxe5 Qxf6 30. exf6 Rg6 31. Bxf5 Bxf5 32. Rxf5 Rg4 33. h3 1-0
