ID User,Headers,Move
Rjpc,"['Event ""Casual Blitz game""', 'Site ""https://lichess.org/ocZYgjKJ""', 'Date ""2020.06.16""', 'White ""samuel22bastidas""', 'Black ""Rjpc""', 'Result ""1-0""', 'UTCDate ""2020.06.16""', 'UTCTime ""02:37:21""', 'WhiteElo ""2114""', 'BlackElo ""1684""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A43""', 'Opening ""Benoni Defense: Old Benoni""', 'Termination ""Normal""']",1. d4 c5 2. e3 cxd4 3. exd4 d6 4. Bd3 Nf6 5. Nf3 g6 6. O-O Bg7 7. c3 O-O 8. b3 Nc6 9. Bb2 a6 10. c4 Qc7 11. a3 Rb8 12. b4 Bg4 13. h3 Bxf3 14. Qxf3 b5 15. Nd2 Nd7 16. Qe3 Rfe8 17. Rac1 bxc4 18. Bxc4 Qa7 19. Bxf7+ Kxf7 20. Rxc6 Nf6 21. Ne4 Nd5 22. Ng5+ Kg8 23. Qe6+ Kh8 24. Nf7+ Kg8 25. Nh6+ Kh8 26. Qg8+ Rxg8 27. Nf7# 1-0
Rjpc,"['Event ""Casual Blitz game""', 'Site ""https://lichess.org/jpbfWvof""', 'Date ""2020.06.16""', 'White ""moisesbastidas7822""', 'Black ""Rjpc""', 'Result ""0-1""', 'UTCDate ""2020.06.16""', 'UTCTime ""02:28:38""', 'WhiteElo ""1948""', 'BlackElo ""1684""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B70""', 'Opening ""Sicilian Defense: Dragon Variation, Classical Variation""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 g6 6. Be2 Bg7 7. f3 O-O 8. Be3 Nc6 9. O-O Qc7 10. a3 a6 11. Kh1 Rb8 12. Qd2 b5 13. Rad1 Bb7 14. Bh6 Nxd4 15. Bxg7 Nxf3 16. Bxf3 Kxg7 17. Rfe1 Qd7 18. Nd5 Nxd5 19. exd5 Qf5 20. c3 Rfe8 21. Qd4+ Kg8 22. Qg4 Qxg4 23. Bxg4 a5 24. h4 Ba8 25. Bf3 b4 26. axb4 axb4 27. Re3 bxc3 28. bxc3 Rb2 29. Rde1 Rb7 30. h5 Rc7 31. hxg6 hxg6 32. Kh2 Kg7 33. Kg3 f5 34. Kf4 Kf6 35. Kg3 g5 36. Re6+ Kg7 37. Rxd6 Rxc3 38. Kh2 g4 39. Bd1 Kf7 40. Rde6 Bxd5 41. R6e5 Be4 42. Ba4 Rh8+ 43. Kg1 g3 44. Bd7 Rh2 45. Bxf5 Rxg2+ 46. Kf1 Rf2+ 47. Kg1 Rxf5 48. R5xe4 e5 49. Rxe5 Rxe5 50. Rxe5 Kf6 51. Re1 Kf5 52. Kg2 Kg4 53. Re4+ Kf5 54. Re1 Kf4 55. Kg1 Rc2 56. Rf1+ Kg4 57. Re1 Kf3 58. Rd1 g2 59. Rf1+ Kg3 0-1
Rjpc,"['Event ""Casual Blitz game""', 'Site ""https://lichess.org/UJu4P9ac""', 'Date ""2020.06.16""', 'White ""Rjpc""', 'Black ""moisesbastidas7822""', 'Result ""1/2-1/2""', 'UTCDate ""2020.06.16""', 'UTCTime ""02:21:07""', 'WhiteElo ""1684""', 'BlackElo ""1948""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B90""', 'Opening ""Sicilian Defense: Najdorf Variation, Adams Attack""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 a6 6. h3 e6 7. Bc4 Be7 8. O-O Qc7 9. Bb3 b5 10. Re1 Bb7 11. Qd3 Nc6 12. Bg5 Ne5 13. Qd2 Nc4 14. Bxc4 Qxc4 15. Bxf6 Bxf6 16. Nb3 Bxc3 17. bxc3 Qc7 18. Rad1 Rd8 19. c4 bxc4 20. Na5 O-O 21. Qb4 Ba8 22. Nxc4 d5 23. exd5 Bxd5 24. Ne3 Qc6 25. Nxd5 Rxd5 26. Rxd5 Qxd5 27. c4 Qc6 28. a4 Rc8 29. Rd1 h6 30. Rc1 Qc5 31. Qb3 Kf8 32. Rc2 Rd8 33. Rc1 Rd2 34. Qe3 Qxe3 35. fxe3 Ke7 36. c5 Rd8 37. c6 Rc8 38. Kf2 Kd6 39. Ke2 Rxc6 40. Rxc6+ Kxc6 41. Kd3 Kc5 42. Kc3 a5 43. g4 f5 44. Kb3 g5 45. gxf5 exf5 46. Kc3 g4 47. hxg4 fxg4 48. e4 g3 49. e5 g2 50. e6 Kd6 51. e7 Kxe7 52. Kc4 g1=Q 53. Kb5 Qb1+ 54. Kxa5 h5 55. Ka6 h4 56. Ka7 h3 57. a5 h2 58. a6 h1=Q 1/2-1/2
Rjpc,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/T9xgYGc6""', 'Date ""2020.06.16""', 'White ""gayem""', 'Black ""Rjpc""', 'Result ""0-1""', 'UTCDate ""2020.06.16""', 'UTCTime ""02:07:58""', 'WhiteElo ""1650""', 'BlackElo ""1677""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A45""', 'Opening ""Indian Defense""', 'Termination ""Normal""']",1. d4 Nf6 2. Nc3 g6 3. Nf3 Bg7 4. Bf4 O-O 5. e3 d6 6. Bd3 Bg4 7. Qd2 Nbd7 8. h3 Bxf3 9. gxf3 c5 10. dxc5 Nxc5 11. O-O-O a6 12. h4 b5 13. h5 Nxh5 14. Rxh5 gxh5 15. Rg1 Nxd3+ 16. Qxd3 f6 17. Bh6 Rf7 18. Qd5 Kf8 19. Bxg7+ Rxg7 20. Rxg7 Kxg7 21. Qxh5 Rc8 22. Nd5 e6 23. Qg4+ Kf7 24. Nf4 Qe7 25. Qh5+ Kg8 26. Qh6 b4 27. Nh5 Rf8 28. f4 d5 29. b3 a5 30. f3 a4 31. Ng3 a3 32. Qh3 Rc8 33. f5 Qc5 34. Qg2 Qxe3+ 35. Kb1 Qe1# 0-1
Rjpc,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/O2UjMzMe""', 'Date ""2020.06.15""', 'White ""guadaj""', 'Black ""Rjpc""', 'Result ""1-0""', 'UTCDate ""2020.06.15""', 'UTCTime ""15:17:33""', 'WhiteElo ""2033""', 'BlackElo ""1679""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B76""', 'Opening ""Sicilian Defense: Dragon Variation, Yugoslav Attack, Modern Line""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 g6 6. f3 Bg7 7. Be3 O-O 8. Qd2 Nc6 9. O-O-O Qc7 10. h4 a6 11. g4 b5 12. h5 Rb8 13. hxg6 fxg6 14. Bh6 Nxd4 15. Qxd4 Bxh6+ 16. Rxh6 b4 17. Nd5 Nxd5 18. Qxd5+ e6 19. Qd3 a5 20. Be2 a4 21. Qxd6 Qb7 22. Bc4 Re8 23. Kb1 Qa7 24. Rdh1 Rb7 25. f4 Rd7 26. Qe5 a3 27. f5 Rd2 28. fxg6 Re7 29. gxh7+ Rxh7 30. Rg6+ Kf8 31. Qf6+ Rf7 32. Rh8# 1-0
Rjpc,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/pq79ITrR""', 'Date ""2020.06.15""', 'White ""Rjpc""', 'Black ""guadaj""', 'Result ""0-1""', 'UTCDate ""2020.06.15""', 'UTCTime ""15:10:49""', 'WhiteElo ""1681""', 'BlackElo ""2031""', 'WhiteRatingDiff ""-2""', 'BlackRatingDiff ""+2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B95""', 'Opening ""Sicilian Defense: Najdorf Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. Nc3 Nf6 4. d4 cxd4 5. Nxd4 a6 6. Bg5 e6 7. h3 Be7 8. Bc4 b5 9. Bb3 b4 10. Nce2 Nxe4 11. Bxe7 Qxe7 12. O-O O-O 13. Re1 d5 14. Nf4 Qg5 15. Nxd5 exd5 16. Qf3 Qf6 17. Qd3 Bb7 18. Qe3 Nd7 19. Rad1 Ndc5 20. f3 Nd6 21. Qf2 Nxb3 22. axb3 Nf5 23. Ne2 Rac8 24. c3 Rfe8 25. cxb4 Rc2 26. Qa7 Bc8 27. Nc3 Rf8 28. Nxd5 Qxb2 29. Nf4 g5 30. Rb1 Qc3 31. Nh5 Qc7 32. Qxc7 Rxc7 33. g4 Nh4 34. Rbd1 Nxf3+ 35. Kf2 Nxe1 36. Rxe1 Rc2+ 37. Kg3 Bb7 38. Re7 Rg2# 0-1
Rjpc,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/XVD8ejQ5""', 'Date ""2020.06.15""', 'White ""FJAG_e4""', 'Black ""Rjpc""', 'Result ""1-0""', 'UTCDate ""2020.06.15""', 'UTCTime ""00:01:34""', 'WhiteElo ""1955""', 'BlackElo ""1684""', 'WhiteRatingDiff ""+2""', 'BlackRatingDiff ""-3""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B70""', 'Opening ""Sicilian Defense: Dragon Variation, Classical Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 g6 6. Be2 Bg7 7. f4 O-O 8. Be3 Nc6 9. O-O Qc7 10. Kh1 a6 11. f5 b5 12. a3 Bb7 13. Bf3 Rab8 14. Qd2 Rfc8 15. Nxc6 Bxc6 16. Bh6 b4 17. axb4 Rxb4 18. Bxg7 Kxg7 19. Nd5 Nxd5 20. exd5 Rxb2 21. Qd4+ f6 22. Qxb2 Bb5 23. Rfe1 Re8 24. Be2 Bd7 25. Rxa6 Bxf5 26. Rea1 Rb8 27. Qd4 Qxc2 28. Bf3 Bd3 29. h3 Bxa6 30. Rxa6 Qf5 31. Ra7 Rb1+ 32. Kh2 Qe5+ 33. Qxe5 dxe5 34. Rxe7+ Kh6 35. d6 Rb6 36. d7 Rd6 37. Bc6 f5 38. Re8 Rxc6 39. d8=Q e4 40. Re7 e3 41. Qf8+ Kg5 42. Rxe3 f4 43. h4+ Kg4 44. Rf3 h5 45. Qd8 Rc5 46. Qd7+ Rf5 47. Qxf5+ Kxf5 48. Kh3 g5 49. hxg5 Kxg5 50. Ra3 1-0
Rjpc,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/6QU1GJ4i""', 'Date ""2020.06.14""', 'White ""Rjpc""', 'Black ""FJAG_e4""', 'Result ""0-1""', 'UTCDate ""2020.06.14""', 'UTCTime ""23:56:38""', 'WhiteElo ""1687""', 'BlackElo ""1953""', 'WhiteRatingDiff ""-3""', 'BlackRatingDiff ""+2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B90""', 'Opening ""Sicilian Defense: Najdorf Variation, Adams Attack""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 a6 6. h3 e6 7. Bd3 Be7 8. Bg5 Qc7 9. Qd2 b5 10. O-O-O b4 11. Nce2 Nc6 12. f4 Rb8 13. g4 Nxd4 14. Nxd4 e5 15. fxe5 dxe5 16. Nb3 a5 17. Qe2 O-O 18. h4 a4 19. Nd2 b3 20. axb3 axb3 21. c3 Ra8 22. Nxb3 Be6 23. c4 Rfb8 24. Kc2 Qb6 25. Bxf6 Qxb3+ 26. Kd2 Bxf6 27. g5 Be7 28. h5 Qxb2+ 29. Ke1 Bxg5 30. Rg1 Bh4+ 31. Kf1 Qxe2+ 32. Bxe2 Bh3+ 33. Rg2 Bxg2+ 34. Kxg2 Rb2 35. Re1 Raa2 0-1
Rjpc,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/CutPkrrH""', 'Date ""2020.06.14""', 'White ""Jacksi_guada""', 'Black ""Rjpc""', 'Result ""1-0""', 'UTCDate ""2020.06.14""', 'UTCTime ""23:40:44""', 'WhiteElo ""1763""', 'BlackElo ""1693""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B77""', 'Opening ""Sicilian Defense: Dragon Variation, Yugoslav Attack, Main Line""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 g6 6. f3 Bg7 7. Be3 O-O 8. Qd2 Nc6 9. Bc4 Qc7 10. Bb3 a6 11. O-O-O b5 12. Nxc6 Qxc6 13. Nd5 Qb7 14. Nxf6+ Bxf6 15. Bd5 Qa7 16. Bxa8 Qxa8 17. Bg5 Bxg5 18. Qxg5 Qa7 19. e5 dxe5 20. Qxe5 b4 21. h4 a5 22. h5 a4 23. hxg6 fxg6 24. Rh4 e6 25. Rdh1 Rf7 26. Rxb4 a3 27. Kb1 axb2 28. Qxb2 e5 29. Rb8 Rc7 30. Rd1 Kf7 31. Rb4 Bf5 32. Rc1 Be6 33. Rb6 Bxa2+ 34. Qxa2+ Qxa2+ 35. Kxa2 Ra7+ 36. Kb3 Rd7 37. c4 h5 38. c5 Rd2 39. Rc2 1-0
Rjpc,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/fq4RBhjE""', 'Date ""2020.06.14""', 'White ""Rjpc""', 'Black ""Jacksi_guada""', 'Result ""1-0""', 'UTCDate ""2020.06.14""', 'UTCTime ""23:31:55""', 'WhiteElo ""1683""', 'BlackElo ""1770""', 'WhiteRatingDiff ""+10""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C42""', 'Opening ""Russian Game: Classical Attack""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4 5. d4 d5 6. Nc3 Nxc3 7. bxc3 Bd6 8. c4 c6 9. cxd5 cxd5 10. Bb5+ Nd7 11. O-O O-O 12. c3 Nf6 13. Re1 Ne4 14. Qc2 Bf5 15. Bd3 Rc8 16. Bb2 Qf6 17. Ne5 Bxe5 18. dxe5 Qh4 19. Bxe4 Bxe4 20. Qd2 Rfe8 21. f3 Bg6 22. Qxd5 Qe7 23. c4 Rc5 24. Qd4 b5 25. e6 f6 26. cxb5 Rxb5 27. Rad1 Rb6 28. Bc3 Rxe6 29. Rxe6 Qxe6 30. Qxa7 Rc8 31. Bb2 Bf7 32. a4 h6 33. a5 Qe2 34. Rb1 Qc2 35. Rc1 Qxc1+ 36. Bxc1 Rxc1+ 37. Kf2 Rc2+ 38. Kg3 Bg6 39. a6 Ra2 40. Qb7 Kh7 41. a7 h5 42. a8=Q Ra7 43. Qaxa7 h4+ 44. Kxh4 Kh6 45. Qxg7# 1-0
Rjpc,"['Event ""Casual Blitz game""', 'Site ""https://lichess.org/w20G99Qr""', 'Date ""2020.06.14""', 'White ""Reifer""', 'Black ""Rjpc""', 'Result ""0-1""', 'UTCDate ""2020.06.14""', 'UTCTime ""23:13:59""', 'WhiteElo ""2031""', 'BlackElo ""1683""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B77""', 'Opening ""Sicilian Defense: Dragon Variation, Yugoslav Attack, Main Line""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 g6 6. Be3 Bg7 7. f3 O-O 8. Qd2 Nc6 9. Bc4 Qc7 10. Bb3 a6 11. O-O-O Rb8 12. Bh6 Nxd4 13. Qxd4 Bxh6+ 14. Kb1 b5 15. g4 Bg7 16. h4 Nxg4 17. fxg4 0-1
Rjpc,"['Event ""Casual Blitz game""', 'Site ""https://lichess.org/27eEAJDx""', 'Date ""2020.06.14""', 'White ""Rjpc""', 'Black ""Reifer""', 'Result ""0-1""', 'UTCDate ""2020.06.14""', 'UTCTime ""23:04:11""', 'WhiteElo ""1683""', 'BlackElo ""2031""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B90""', 'Opening ""Sicilian Defense: Najdorf Variation, Adams Attack""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 a6 6. h3 e6 7. Bc4 Be7 8. O-O O-O 9. Bg5 Nbd7 10. Qd2 Qc7 11. Bb3 h6 12. Bh4 Nxe4 13. Nxe4 Bxh4 14. Rad1 Be7 15. a3 b5 16. Rfe1 Bb7 17. Bxe6 fxe6 18. Nxe6 Qc6 19. Nxf8 Rxf8 20. Qe3 Nf6 21. Nxf6+ Bxf6 22. f3 Bxb2 23. Qe6+ Kh8 24. Rxd6 Qc5+ 25. Kh1 Qf2 26. Rd7 Ba8 27. Qe7 Rg8 28. Red1 Bf6 29. Qf7 Qxc2 30. Rd8 Rxd8 31. Rxd8+ Bxd8 32. Qe8+ Kh7 33. Qxd8 Qc1+ 34. Kh2 Qc6 35. Qh4 Bb7 36. Qg3 Bc8 37. Qf4 Qf6 38. Qe4+ Bf5 39. Qe3 Bg6 40. g4 h5 41. h4 hxg4 42. fxg4 Qxh4+ 43. Qh3 Qxh3+ 44. Kxh3 a5 45. Kg3 b4 46. axb4 axb4 47. Kf4 b3 48. Kg5 b2 49. Kf4 b1=Q 50. Kg3 Qd3+ 51. Kf4 Qe4+ 52. Kg5 Qe5+ 53. Kh4 Qf4 54. Kh3 Bf5 55. Kg2 Bxg4 0-1
Rjpc,"['Event ""Casual Blitz game""', 'Site ""https://lichess.org/jxAFpCzg""', 'Date ""2020.06.13""', 'White ""Rjpc""', 'Black ""guadaj""', 'Result ""0-1""', 'UTCDate ""2020.06.13""', 'UTCTime ""17:04:00""', 'WhiteElo ""1683""', 'BlackElo ""2049""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B54""', 'Opening ""Sicilian Defense: Modern Variations, Main Line""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 0-1
Rjpc,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/u2506LxH""', 'Date ""2020.06.12""', 'White ""Rjpc""', 'Black ""jab17""', 'Result ""0-1""', 'UTCDate ""2020.06.12""', 'UTCTime ""00:31:15""', 'WhiteElo ""1683""', 'BlackElo ""2207""', 'WhiteRatingDiff ""+0""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B32""', 'Opening ""Sicilian Defense: Accelerated Dragon""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6 5. Bb5 Bg7 6. Nxc6 bxc6 7. Ba4 Qa5+ 8. Bd2 Qxa4 9. O-O e6 10. Nc3 Qa6 11. f4 Ne7 12. e5 Rb8 13. b3 O-O 14. a4 Rd8 15. Qf3 d5 16. exd6 Nf5 17. Rad1 Nd4 18. Qe4 Bb7 19. Ne2 Nxe2+ 20. Kh1 Nd4 21. c3 Nxb3 22. d7 0-1
Rjpc,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/Sm8s7Wp4""', 'Date ""2020.06.12""', 'White ""jab17""', 'Black ""Rjpc""', 'Result ""1-0""', 'UTCDate ""2020.06.12""', 'UTCTime ""00:22:16""', 'WhiteElo ""2206""', 'BlackElo ""1684""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A43""', 'Opening ""Benoni Defense: Old Benoni""', 'Termination ""Time forfeit""']",1. d4 c5 2. d5 d6 3. e4 Nf6 4. Nc3 g6 5. h3 Bg7 6. Nf3 O-O 7. Bd3 Nbd7 8. O-O a6 9. a4 Rb8 10. Bf4 Qc7 11. Re1 c4 12. Bf1 b5 13. axb5 axb5 14. Nd4 b4 15. Ncb5 Qc5 16. Ra5 Qb6 17. Qa1 b3 18. c3 Nc5 19. Bxc4 Nfxe4 20. Nc6 Rb7 21. Bf1 Bd7 22. Nxe7+ Kh8 23. Nd4 f5 24. Ra8 Nd3 25. Bxd3 Rbb8 26. Rxb8 Rxb8 27. Bxe4 fxe4 28. Nec6 Bxc6 29. Nxc6 Re8 30. Bxd6 e3 31. fxe3 Rxe3 32. Kh1 Rxe1+ 33. Qxe1 h5 34. Qe6 Qf2 35. Qxg6 Qf1+ 36. Kh2 Qe2 37. Qg3 Qxb2 38. Be5 Qxc3 39. Bxc3 1-0
Rjpc,"['Event ""FVA XI Válida 1ra División Team Battle""', 'Site ""https://lichess.org/Kr4Hq9yb""', 'Date ""2020.06.05""', 'White ""hanierlopez""', 'Black ""Rjpc""', 'Result ""1-0""', 'UTCDate ""2020.06.05""', 'UTCTime ""02:25:21""', 'WhiteElo ""1990""', 'BlackElo ""1687""', 'WhiteRatingDiff ""+2""', 'BlackRatingDiff ""-3""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B00""', 'Opening ""King\'s Pawn""', 'Termination ""Abandoned""']",1. e4 1-0
Rjpc,"['Event ""FVA XI Válida 1ra División Team Battle""', 'Site ""https://lichess.org/UPNCq4ua""', 'Date ""2020.06.05""', 'White ""Rjpc""', 'Black ""canibalchess""', 'Result ""0-1""', 'UTCDate ""2020.06.05""', 'UTCTime ""02:23:58""', 'WhiteElo ""1688""', 'BlackElo ""2213""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""?""', 'Opening ""?""', 'Termination ""Abandoned""']",0-1
Rjpc,"['Event ""FVA XI Válida 1ra División Team Battle""', 'Site ""https://lichess.org/D4LxkVw7""', 'Date ""2020.06.05""', 'White ""saez_126""', 'Black ""Rjpc""', 'Result ""1-0""', 'UTCDate ""2020.06.05""', 'UTCTime ""02:18:07""', 'WhiteElo ""2001""', 'BlackElo ""1690""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B00""', 'Opening ""King\'s Pawn""', 'Termination ""Abandoned""']",1. e4 1-0
Rjpc,"['Event ""FVA XI Válida 1ra División Team Battle""', 'Site ""https://lichess.org/H3jg2KnL""', 'Date ""2020.06.05""', 'White ""Rjpc""', 'Black ""tomashernand""', 'Result ""0-1""', 'UTCDate ""2020.06.05""', 'UTCTime ""02:02:59""', 'WhiteElo ""1691""', 'BlackElo ""2126""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""?""', 'Opening ""?""', 'Termination ""Abandoned""']",0-1
Rjpc,"['Event ""FVA VI Válida 3ra División Team Battle""', 'Site ""https://lichess.org/ObOZZ73B""', 'Date ""2020.04.30""', 'White ""elchefprof""', 'Black ""Rjpc""', 'Result ""1-0""', 'UTCDate ""2020.04.30""', 'UTCTime ""00:02:07""', 'WhiteElo ""1564""', 'BlackElo ""1699""', 'WhiteRatingDiff ""+21""', 'BlackRatingDiff ""-8""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B00""', 'Opening ""King\'s Pawn""', 'Termination ""Abandoned""']",1. e4 1-0
Rjpc,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/bxEY7WX2""', 'Date ""2020.04.28""', 'White ""Rjpc""', 'Black ""carlbc84""', 'Result ""0-1""', 'UTCDate ""2020.04.28""', 'UTCTime ""22:03:16""', 'WhiteElo ""1702""', 'BlackElo ""1908""', 'WhiteRatingDiff ""-3""', 'BlackRatingDiff ""+3""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""C46""', 'Opening ""Three Knights Opening""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. Bb5 Nge7 5. h3 O-O 6. O-O a6 7. Ba4 d6 8. Nd5 b5 9. Bb3 Na5 10. Nxe7+ Qxe7 11. Bd5 c6 12. Bb3 Nxb3 13. axb3 f5 14. exf5 Bxf5 15. c3 h6 16. d4 exd4 17. Nxd4 Bd7 18. b4 Bb6 19. Re1 Qf6 20. Be3 Kh8 21. Qd2 a5 22. bxa5 Bxa5 23. b4 Bc7 24. Rxa8 Rxa8 25. Bf4 Rf8 26. Be3 d5 27. Qd3 Qd6 28. Nf3 Qf6 29. Qd2 Bxh3 30. Bc5 Rf7 31. gxh3 Qxf3 32. Re3 Qf5 33. Bd4 Bf4 34. Re8+ Kh7 35. Qe2 Qxh3 36. Qc2+ Qf5 37. Qxf5+ Rxf5 38. Rc8 Be5 39. Bxe5 Rxe5 40. Rxc6 Re1+ 41. Kg2 Rc1 42. Rc5 Rc2 43. Kf3 Rc1 44. Ke3 Rc2 45. f4 Rc1 46. Kd4 Rd1+ 47. Ke5 h5 48. f5 h4 49. f6 gxf6+ 50. Kxf6 h3 51. Rc7+ Kh6 52. Rc8 Kh5 53. Rg8 Kh4 54. Kf5 h2 55. Kf4 Kh3 56. Rh8+ Kg2 57. Rg8+ Kf2 58. Rf8 h1=Q 59. Ke5+ Ke2 60. Re8 Qe4+ 61. Kd6 Qxe8 62. Kc5 Qc8+ 63. Kb6 Rd3 64. c4 dxc4 65. Kxb5 Rd5+ 66. Ka4 Qa6# 0-1
Rjpc,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/uwOpRf8A""', 'Date ""2020.04.28""', 'White ""carlbc84""', 'Black ""Rjpc""', 'Result ""1/2-1/2""', 'UTCDate ""2020.04.28""', 'UTCTime ""21:50:30""', 'WhiteElo ""1911""', 'BlackElo ""1699""', 'WhiteRatingDiff ""-3""', 'BlackRatingDiff ""+3""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""B50""', 'Opening ""Sicilian Defense: Modern Variations""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. Bc4 Nf6 4. Nc3 g6 5. d4 cxd4 6. Nxd4 Bg7 7. Be3 O-O 8. f3 Nc6 9. Nxc6 bxc6 10. Qd2 Rb8 11. Bb3 a5 12. Bh6 Bd7 13. Bxg7 Kxg7 14. g4 Qb6 15. a4 Rfd8 16. h4 d5 17. exd5 cxd5 18. h5 d4 19. Ne4 d3 20. Nxf6 Qxf6 21. O-O dxc2 22. Qxc2 Qh4 23. hxg6 hxg6 24. Kg2 Rh8 25. Rh1 Qg5 26. Rxh8 Rxh8 27. Qc4 Be6 28. Qc3+ Qf6 29. Bxe6 Qxc3 30. bxc3 fxe6 31. Rb1 Rc8 32. Rc1 Rc4 33. Kg3 Rxa4 34. c4 Rb4 35. c5 Rb8 36. c6 Rc8 37. Rc5 a4 38. Kf4 Kf6 39. g5+ Kf7 40. Ke5 a3 41. Rc4 a2 42. Rf4+ Kg7 43. Ra4 Rxc6 44. Rxa2 Rc3 45. f4 Rc5+ 46. Kxe6 Rf5 47. Ra4 Kf8 48. Ra8+ Kg7 49. Ra4 Kf8 50. Re4 Ke8 51. Rc4 Kf8 52. Rc8+ Kg7 53. Rc7 Rxf4 54. Rxe7+ Kf8 55. Rb7 Rf5 56. Rb8+ Kg7 57. Rb7+ Kf8 1/2-1/2
